"recording time (s): [0.00035872 ,901]"
" "
"Spike statistics for wells"
"","treatment","nAE","nspikes_by_well","meanfiringrate_by_well","meanfiringrate_by_all_ectctordes","meanfiringrate_by_active_electordes","sdfiringrate_by_active_electordes","meanisis","sdisis"
"A1","WT","16","41894","46.4972736845718","2.90607960528574","2.90607960528574","1.60474378827993","0.342071374325899","2.06667683599563"
"A2","HOM","16","52104","57.8291389712352","3.6143211857022","3.6143211857022","2.3545089060406","0.275601330065658","1.7276036787598"
"A3","WT_H","16","10277","11.4062271842351","0.712889199014692","0.712889199014692","0.437168336594799","1.3669797284865","5.0714267554877"
"A4","HOM_H","16","5837","6.47836412127859","0.404897757579912","0.404897757579912","0.351332674851492","2.19728348578251","8.25588137487614"
"A5","WT","16","18979","21.0643948360025","1.31652467725015","1.31652467725015","0.923150877613989","0.740143986101883","3.88168311808145"
"A6","HOM","16","54739","60.7536703160303","3.79710439475189","3.79710439475189","2.16625024820286","0.261572232943187","1.43728586198516"
"A7","WT_H","16","15644","17.3629481434439","1.08518425896525","1.08518425896525","0.689728480824793","0.914909758635782","2.52141999832767"
"A8","HOM_H","16","20584","22.8457507405171","1.42785942128232","1.42785942128232","0.919117744096685","0.689597748168028","2.4902620836406"
"B1","WT","16","67458","74.8702221848914","4.67938888655572","4.67938888655572","3.11603977509448","0.213406619777735","1.12905641423722"
"B2","HOM","16","51033","56.6404584891572","3.54002865557232","3.54002865557232","2.19834428028838","0.275162928135523","1.83494969351828"
"B3","WT_H","16","22018","24.4373173243639","1.52733233277274","1.52733233277274","0.862035470156218","0.64724381167303","2.32133446482421"
"B4","HOM_H","16","16983","18.8490762158085","1.17806726348803","1.17806726348803","1.4589662110812","0.837161546088289","3.56374494276509"
"B5","WT","16","16905","18.7625056484863","1.17265660303039","1.17265660303039","0.773151028447953","0.83793862739653","3.51099412999757"
"B6","HOM","16","18768","20.8302103526052","1.30188814703783","1.30188814703783","1.29021482074321","0.755457324547782","3.86704444044768"
"B7","WT_H","16","13872","15.3962424345343","0.962265152158393","0.962265152158393","0.924597346350123","1.00833530023095","3.55740360352007"
"B8","HOM_H","16","26186","29.0632932807609","1.81645583004756","1.81645583004756","2.022369847785","0.539075809439817","2.45065788671574"
"C1","WT","15","63132","70.0688853357136","4.3793053334821","4.67125902238091","2.66877749339533","0.210082537283141","1.46749695711192"
"C2","HOM","16","52698","58.4884071377659","3.65552544611037","3.65552544611037","2.44846747947198","0.270851837770206","2.05721010583375"
"C3","WT_H","16","14121","15.6726023225244","0.979537645157776","0.979537645157776","0.728573176684047","1.0045711393123","3.42110184753125"
"C4","HOM_H","16","22638","25.1254423466686","1.57034014666679","1.57034014666679","1.72044864184114","0.628958187666873","2.72855525511101"
"C5","WT","16","15802","17.5383090362248","1.09614431476405","1.09614431476405","1.39619086402624","0.902247130196377","4.77729155148577"
"C6","HOM","16","27554","30.5816078461042","1.91135049038151","1.91135049038151","1.23787759384728","0.49970576689992","3.27766248855697"
"C7","WT_H","16","17178","19.065502634114","1.19159391463213","1.19159391463213","1.22668327313018","0.832938055478383","3.38395503887856"
"C8","HOM_H","16","32338","35.891269308533","2.24320433178331","2.24320433178331","3.30953598173501","0.439080825078275","2.67612849596044"
"D1","WT","16","50204","55.7203687415917","3.48252304634948","3.48252304634948","2.11058289561353","0.281381174869291","1.94239737244775"
"D2","HOM","16","71329","79.1665640580231","4.94791025362644","4.94791025362644","3.53070681304494","0.20044712378262","1.19948277300013"
"D3","WT_H","16","22857","25.3685058626118","1.58553161641323","1.58553161641323","1.16170669487316","0.62467463083928","2.22648090161072"
"D4","HOM_H","16","13773","15.2863644067792","0.955397775423699","0.955397775423699","1.19065960203325","1.03077912160355","4.08720300507584"
"D5","WT","16","12382","13.7425226228665","0.858907663929154","0.858907663929154","0.802608787919179","1.15340391504609","4.97049389550574"
"D6","HOM","15","39778","44.1487695761898","2.75929809851186","2.94325130507932","1.58439358326535","0.337561974218998","1.45021248951166"
"D7","WT_H","16","18530","20.5660591343657","1.28537869589785","1.28537869589785","1.24482859877703","0.762255621614994","2.93696572958341"
"D8","HOM_H","16","15228","16.9012384510588","1.05632740319118","1.05632740319118","1.11703392715662","0.926851078752301","3.8727155294476"
"E1","WT","16","16350","18.1465227656168","1.13415767285105","1.13415767285105","0.751265095228824","0.855518672342966","6.31833514288314"
"E2","HOM","16","65218","72.3840930720485","4.52400581700303","4.52400581700303","2.12518693676795","0.220473873758474","1.44676209158869"
"E3","WT_H","16","27062","30.0355473445334","1.87722170903334","1.87722170903334","2.3311891380073","0.523982200923612","2.48354223730204"
"E4","HOM_H","16","31247","34.6803912450903","2.16752445281815","2.16752445281815","2.35547510702908","0.455728669462713","2.00127359025814"
"E5","WT","14","13793","15.3085619881438","0.956785124258991","1.09346871343885","1.16863484947172","0.902211714040932","3.9278858526364"
"E6","HOM","16","44737","49.6526598755594","3.10329124222247","3.10329124222247","1.83672453539489","0.317931093708325","1.98844023854578"
"E7","WT_H","16","20928","23.2275491399894","1.45172182124934","1.45172182124934","1.76721607738892","0.68306655076272","2.38539456579519"
"E8","HOM_H","16","21538","23.9045753716118","1.49403596072574","1.49403596072574","2.35974906428796","0.650337990841929","5.30185543656269"
"F1","WT","16","37785","41.9367805932006","2.62104878707503","2.62104878707503","1.93998847858131","0.375526170712754","2.80864705130693"
"F2","HOM","16","75546","83.8469240887635","5.24043275554772","5.24043275554772","2.10918325405711","0.188118034387925","1.31218157773147"
"F3","WT_H","16","14935","16.5760438840664","1.03600274275415","1.03600274275415","0.857376895837391","0.937078757430793","3.99582180527765"
"F4","HOM_H","16","12075","13.4017897489188","0.837611859307425","0.837611859307425","0.940839340100297","1.14790586590679","4.91794186370501"
"F5","WT","13","32165","35.6992602297286","2.23120376435804","2.74609694074836","3.30327060892756","0.359578666194327","1.50014147570654"
"F6","HOM","16","19097","21.195360566054","1.32471003537838","1.32471003537838","2.01639380238343","0.727174555882815","3.81557258733865"
"F7","WT_H","16","26329","29.2220059875183","1.82637537421989","1.82637537421989","2.29910281304694","0.53977676113366","2.87430677611223"
"F8","HOM_H","12","68990","76.5705569174251","4.78565980733907","6.38087974311876","8.44016651929955","0.155392436393633","1.71036620243552"
" "
"Spike statistics for electrodes"
"electrode","nspikes","meanfiringrate","meanisis","sdisis"
"A1_11","2885","3.20200111185348","0.310463306653953","2.0242961192499"
"A1_12","4595","5.09989431853266","0.194893453502394","1.60661915438513"
"A1_13","1968","2.18424200628341","0.455055686070158","2.46921170426622"
"A1_14","870","0.965594789363094","1.03026367704258","3.63552252905044"
"A1_21","3087","3.42619668363663","0.290735496228127","1.09477933649859"
"A1_22","2342","2.59933677780272","0.382458163682187","2.23379184995681"
"A1_23","5967","6.62264840014894","0.150075340382166","1.33369338065801"
"A1_24","1065","1.18202120766861","0.840943848336466","3.35110645838359"
"A1_31","2741","3.04217852602786","0.326756833113139","2.08751675064494"
"A1_32","1504","1.6692581186231","0.595322465595476","2.82278675606363"
"A1_33","4961","5.5061100575061","0.180515693764113","1.4432866591318"
"A1_34","1590","1.76470771849117","0.563377622693518","2.73145089689076"
"A1_41","2337","2.59378738246155","0.38327507864726","2.2515864853264"
"A1_42","2350","2.60821581034859","0.38116370914006","2.1124653051805"
"A1_43","2423","2.68923698232963","0.369669384682081","2.2297248782511"
"A1_44","1209","1.34184379349423","0.740749127698676","3.13175156366292"
"A2_11","2645","2.93563013547745","0.340699174236006","1.87384375192385"
"A2_12","1031","1.14428531934868","0.873241372427184","3.2115304315601"
"A2_13","5314","5.8978973685925","0.169489956915114","1.38660235625234"
"A2_14","3237","3.59267854387165","0.278193574570457","1.82271709951285"
"A2_21","5325","5.91010603834307","0.169129003908715","1.41716111749386"
"A2_22","6763","7.50611213846276","0.13317577898255","1.13932163907486"
"A2_23","1807","2.00555147629783","0.498548666672204","2.40910066024507"
"A2_24","3001","3.33074708376856","0.300133888693333","1.84363471737466"
"A2_31","245","0.271920371717193","3.62272414422131","6.32203986194223"
"A2_32","3877","4.30300114754105","0.232321628877709","1.64688712326552"
"A2_33","2371","2.63152327078149","0.379939301978903","2.02921298618404"
"A2_34","3291","3.65261201355625","0.27322990650152","1.02717436218645"
"A2_41","5075","5.63263627128471","0.17745310608987","1.40109161206978"
"A2_42","6759","7.50167262218983","0.133249901999112","0.768209964764155"
"A2_43","936","1.0388468078665","0.94558001742246","3.42808665028283"
"A2_44","427","0.473918362135679","2.07502167206573","4.99889852241378"
"A3_11","452","0.501665338841515","1.91655848359202","7.06391871106699"
"A3_12","316","0.350721785561767","2.7439967055873","8.51015479821299"
"A3_13","552","0.612653245664859","1.61788081767695","5.22635950652248"
"A3_14","240","0.266370976376026","3.61655557422594","9.71431327319423"
"A3_21","506","0.561598808526121","1.74059780027723","6.3813250412576"
"A3_22","476","0.528302436479118","1.82580881290526","5.6605460180841"
"A3_23","716","0.794673412855144","1.25363655507692","3.27728513952092"
"A3_24","1615","1.79245469519701","0.552119888983891","2.05431881302828"
"A3_31","331","0.367369971585269","2.61925241312121","8.41786593899182"
"A3_32","1046","1.16093350537218","0.859330352488038","1.95732879430359"
"A3_33","949","1.05327523575354","0.919353759514768","4.0456443312969"
"A3_34","515","0.571587720140222","1.6821448898249","6.64997806070659"
"A3_41","474","0.526082678342651","1.82741009291755","6.34437613652379"
"A3_42","689","0.764706678012841","1.286465010625","4.29966918254513"
"A3_43","1252","1.38956859342827","0.716224494628297","2.08077626761895"
"A3_44","148","0.164262102098549","5.8798451277551","11.8554145546743"
"A4_11","67","0.0743618975716405","9.60312064393939","25.0789064114294"
"A4_12","862","0.956715756817226","1.04191736105691","2.2973920302243"
"A4_13","381","0.422863924996941","2.35653410289474","5.57111595462448"
"A4_14","112","0.124306455642145","5.71004517765766","19.8460389534215"
"A4_21","845","0.937847812657257","1.06086152683649","2.16693802468316"
"A4_22","384","0.426193562201641","2.3361923718799","4.77476161609008"
"A4_23","106","0.117647181232745","6.03631659352381","20.3656623227232"
"A4_24","81","0.0899002045269087","7.92260563725","23.0427293884745"
"A4_31","139","0.154273190484448","5.96760531934783","18.7459862548917"
"A4_32","697","0.773585710558708","1.2780122795546","2.65317634340708"
"A4_33","172","0.190899199736152","5.18998449426901","14.0807519451279"
"A4_34","150","0.166481860235016","4.25379326127517","14.808614848709"
"A4_41","202","0.224195571783155","4.36195907820895","7.96771642497619"
"A4_42","543","0.602664334050758","1.65380262961255","3.11747828929927"
"A4_43","127","0.140954641665647","6.07110936603175","17.2824078455836"
"A4_44","969","1.0754728171182","0.929792025816116","1.83851066167676"
"A5_11","2041","2.26526317826445","0.433890930264706","2.60543523920592"
"A5_12","3123","3.46615233009304","0.283516422328635","2.0795256057528"
"A5_13","1643","1.82353130910754","0.534602848611449","2.90717931820075"
"A5_14","16","0.0177580650917351","55.807818622","56.1658579864345"
"A5_21","421","0.467259087726279","2.08842637238095","5.60824743179466"
"A5_22","710","0.788014138445743","1.2371664622426","4.40105677147781"
"A5_23","2003","2.22308777367158","0.438379958221778","2.63167035330153"
"A5_24","1640","1.82020167190284","0.539953044557657","2.76633903910991"
"A5_31","1039","1.15316435189454","0.845517529325626","3.31938631580796"
"A5_32","1767","1.96115631356849","0.505245163103058","1.67427111255537"
"A5_33","505","0.560488929457888","1.74043266333333","5.14820858377955"
"A5_34","783","0.869035310426784","1.12167156227621","4.22284172793228"
"A5_41","195","0.216426418305521","4.52120873768041","7.59722607519493"
"A5_42","1658","1.84017949513104","0.529628344315027","2.82052035227903"
"A5_43","686","0.76137704080814","1.28050621788321","4.5059357244144"
"A5_44","749","0.831299422106847","1.17264554885027","4.28564240864882"
"A6_11","4034","4.4772521612537","0.221898370530622","1.31706283663447"
"A6_12","7485","8.3074448257273","0.119515015211117","0.999163033392594"
"A6_13","2365","2.62486399637209","0.380061877918782","1.19332587549638"
"A6_14","1761","1.95449703915909","0.505878580926136","2.05484175715001"
"A6_21","3705","4.1121019478049","0.241755815332073","1.34424506759478"
"A6_22","5735","6.36515645631878","0.155987676939309","1.10249885922124"
"A6_23","3308","3.67147995771622","0.27061367885697","1.36267167946954"
"A6_24","1495","1.65926920700899","0.598665760615797","2.27975018258953"
"A6_31","3384","3.75583076690196","0.26438086785102","1.48264087068109"
"A6_32","1065","1.18202120766861","0.840603127800752","2.65287279182873"
"A6_33","715","0.79356353378691","1.25263578096639","3.25532950605586"
"A6_34","5082","5.64040542476235","0.176066967260382","1.19672259608205"
"A6_41","2382","2.64373194053206","0.375644557853843","1.77765062136179"
"A6_42","5666","6.28857480061068","0.158004648748455","1.09537604886356"
