"Bursting Analysis averaged over Each Well"
"file= KCNT1_20170323_B6_DIV27"
" "
"recording time (s): [430.50009249 ,1332]"
" "
"treatment","well","nAE","nAB","duration","mean.dur","mean.freq","nbursts","bursts.per.sec","bursts.per.min","sd.dur","mean.freq.in.burst","sd.freq.in.burst","mean.ISIs","sd.ISIs","mean.spikes.in.burst","sd.spikes.in.burst","total.spikes.in.burst","per.spikes.in.burst","mean.IBIs","sd.IBIs","cv.IBIs","file"
"KCNT1_20170323_B6_DIV27","A5","A5_21",1524,1.69,112,0.124,7.44,1,0.084,0.027,10.071,2.808,74.016,25.984,1,0.00921101495078692,0.00806645341516535,7.956,6.635,0.834,"mi"
"KCNT1_20170323_B6_DIV27","A5","A5_22",1183,1.312,47,0.052,3.12,1,0.068,0.019,10.021,2.674,39.814,60.186,1,0.00756213570754509,0.00696581239565548,19.311,16.877,0.874,"mi"
"KCNT1_20170323_B6_DIV27","A5","A5_23",9044,10.027,152,0.169,10.14,1,0.645,0.597,59.211,41.78,99.513,0.487,1,0.0110815336313291,0.0119914668320744,5.267,4.603,0.874,"mi"
"KCNT1_20170323_B6_DIV27","A5","A5_24",4328,4.798,154,0.171,10.26,1,0.395,0.332,25.994,16.672,92.491,7.509,1,0.0158036141569236,0.0197170642564726,5.439,5.815,1.069,"mi"
"KCNT1_20170323_B6_DIV27","A5","A5_31",2909,3.225,163,0.181,10.86,1,0.125,0.079,12.313,4.284,68.993,31.007,1,0.0110574383785243,0.0161533634523963,5.384,5.337,0.991,"mi"
"KCNT1_20170323_B6_DIV27","A5","A5_32",5969,6.618,226,0.251,15.06,1,0.232,0.18,17.527,8.191,66.36,33.64,1,0.0140477895957162,0.0195426194154656,3.736,4.818,1.289,"mi"
"KCNT1_20170323_B6_DIV27","A5","A5_33",901,0.999,50,0.055,3.3,1,0.084,0.041,7.5,1.529,41.62,58.38,1,0.0129495360615398,0.0151426754402844,18.119,16.585,0.915,"mi"
"KCNT1_20170323_B6_DIV27","A5","A5_34",1992,2.208,119,0.132,7.92,1,0.098,0.049,13.588,3.713,81.175,18.825,1,0.0077547146929238,0.0108015882811126,7.465,6.489,0.869,"mi"
"KCNT1_20170323_B6_DIV27","A5","A5_41",362,0.401,1,0.001,0.06,0,0.054,NA,5,NA,1.381,98.619,1,0.0134011124999915,0.00635479218584649,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV27","A5","A5_42",7937,8.799,199,0.221,13.26,1,0.399,0.351,26.08,11.982,65.39,34.61,1,0.0159266312081745,0.021259652405267,4.111,4.728,1.15,"mi"
"KCNT1_20170323_B6_DIV27","A5","A5_43",1185,1.314,82,0.091,5.46,1,0.077,0.022,10.012,2.467,69.283,30.717,1,0.00853804477672603,0.00798003216475052,10.935,8.753,0.8,"mi"
"KCNT1_20170323_B6_DIV27","A5","A5_44",1950,2.162,110,0.122,7.32,1,0.097,0.046,13.736,3.701,77.487,22.513,1,0.00761567121341875,0.0101614193855399,8.091,6.416,0.793,"mi"
"KCNT1_20170323_B6_DIV27","A6","A6_11",13143,14.571,390,0.432,25.92,1,0.439,0.355,32.854,21.199,97.489,2.511,1,0.0137803926748772,0.0168843196390176,1.871,2.772,1.482,"mi"
"KCNT1_20170323_B6_DIV27","A6","A6_12",23200,25.721,257,0.285,17.1,1,0.8,0.637,89.942,60.596,99.634,0.366,1,0.00899300066759997,0.011116653181397,2.709,3.046,1.124,"mi"
"KCNT1_20170323_B6_DIV27","A6","A6_13",6148,6.816,264,0.293,17.58,1,0.133,0.084,15.591,6.351,66.949,33.051,1,0.00912039911214908,0.0165227541612696,3.28,3.219,0.981,"mi"
"KCNT1_20170323_B6_DIV27","A6","A6_14",8782,9.736,374,0.415,24.9,1,0.381,0.349,21.992,12.511,93.657,6.343,1,0.018129899144058,0.0196026757723184,2.028,2.847,1.404,"mi"
"KCNT1_20170323_B6_DIV27","A6","A6_21",11392,12.63,325,0.36,21.6,1,0.545,0.462,33.625,22.63,95.927,4.073,1,0.0167046613166085,0.0182133785578302,2.228,2.943,1.321,"mi"
"KCNT1_20170323_B6_DIV27","A6","A6_22",18002,19.958,222,0.246,14.76,1,0.911,0.604,80.279,50.265,99,1,1,0.0114895452,0.0138328033187925,3.153,3.097,0.982,"mi"
"KCNT1_20170323_B6_DIV27","A6","A6_23",10390,11.519,417,0.462,27.72,1,0.374,0.346,23.585,13.337,94.658,5.342,1,0.0165805104406455,0.0190534684269973,1.786,2.688,1.505,"mi"
"KCNT1_20170323_B6_DIV27","A6","A6_24",4487,4.975,197,0.218,13.08,1,0.095,0.064,11.365,4.195,49.9,50.1,1,0.00916114596963742,0.0156344462067202,4.441,3.928,0.884,"mi"
"KCNT1_20170323_B6_DIV27","A6","A6_31",11661,12.928,316,0.35,21,1,0.578,0.474,35.674,26.346,96.673,3.327,1,0.0166754548297893,0.0185082225834014,2.274,2.93,1.289,"mi"
"KCNT1_20170323_B6_DIV27","A6","A6_32",1559,1.728,14,0.016,0.96,0,0.056,0.006,9.429,1.016,8.467,91.533,1,0.00663816584745992,0.00417047806756089,61.47,71.568,1.164,"mi"
"KCNT1_20170323_B6_DIV27","A6","A6_33",812,0.9,3,0.003,0.18,0,0.053,0.002,7.333,0.577,2.709,97.291,1,0.00839750526316601,0.00474133046497012,392.685,511.5,1.303,"mi"
"KCNT1_20170323_B6_DIV27","A6","A6_34",10710,11.874,451,0.5,30,1,0.334,0.301,22.809,15.698,96.05,3.95,1,0.0153347581344044,0.0197595311594145,1.662,2.62,1.576,"mi"
"KCNT1_20170323_B6_DIV27","A6","A6_41",4935,5.471,267,0.296,17.76,1,0.229,0.174,11.015,5.306,59.595,40.405,1,0.0228525301495894,0.0262738505939011,3.15,3.62,1.149,"mi"
"KCNT1_20170323_B6_DIV27","A6","A6_42",13550,15.022,289,0.32,19.2,1,0.659,0.624,45.592,31.385,97.24,2.76,1,0.0147837722192906,0.0147448121237565,2.46,2.999,1.219,"mi"
"KCNT1_20170323_B6_DIV27","A6","A6_43",5531,6.132,322,0.357,21.42,1,0.264,0.218,14.258,7.833,83.005,16.995,1,0.019948810744905,0.0228755050070267,2.533,3.215,1.269,"mi"
"KCNT1_20170323_B6_DIV27","A6","A6_44",15816,17.534,295,0.327,19.62,1,0.633,0.469,51.003,34.014,95.132,4.868,1,0.0126618850301674,0.0158130087883576,2.422,2.986,1.233,"mi"
"KCNT1_20170323_B6_DIV27","A7","A7_11",178,0.197,2,0.002,0.12,0,0.144,0.009,15.5,0.707,17.416,82.584,1,0.00993868793102985,0.0238888698454803,249.659,NA,NA,"mi"
"KCNT1_20170323_B6_DIV27","A7","A7_12",1928,2.137,2,0.002,0.12,0,0.186,0.017,21,1.414,2.178,97.822,1,0.00932356924999453,0.021540799928329,249.61,NA,NA,"mi"
"KCNT1_20170323_B6_DIV27","A7","A7_13",98,0.109,1,0.001,0.06,0,0.135,NA,11,NA,11.224,88.776,1,0.0134519560000058,0.0334511764034266,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV27","A7","A7_14",1410,1.563,13,0.014,0.84,0,0.262,0.122,20.846,10.668,19.22,80.78,1,0.013200518372092,0.0217565722573216,70.38,112.768,1.602,"mi"
"KCNT1_20170323_B6_DIV27","A7","A7_21",207,0.229,2,0.002,0.12,0,0.141,0.005,11.5,0.707,11.111,88.889,1,0.0134323371428525,0.0275901006396575,249.666,NA,NA,"mi"
"KCNT1_20170323_B6_DIV27","A7","A7_22",1143,1.267,4,0.004,0.24,0,0.114,0.066,16,3.559,5.599,94.401,1,0.00759592983333069,0.0186793625701088,221.37,183.593,0.829,"mi"
"KCNT1_20170323_B6_DIV27","A7","A7_23",586,0.65,9,0.01,0.6,0,0.166,0.075,9.667,4.359,14.846,85.154,1,0.0191990493589757,0.0232570014726951,51.164,61.082,1.194,"mi"
"KCNT1_20170323_B6_DIV27","A7","A7_24",103,0.114,1,0.001,0.06,0,0.138,NA,12,NA,11.65,88.35,1,0.0125723754545416,0.0318609002315442,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV27","A7","A7_31",423,0.469,9,0.01,0.6,0,0.216,0.141,14.778,7.661,31.442,68.558,1,0.0156654900000012,0.0242144530704878,102.8,131.11,1.275,"mi"
"KCNT1_20170323_B6_DIV27","A7","A7_32",884,0.98,5,0.006,0.36,0,0.098,0.058,16,3.162,9.05,90.95,1,0.00651346026666791,0.0140718236908781,199.914,155.86,0.78,"mi"
"KCNT1_20170323_B6_DIV27","A7","A7_33",1597,1.771,6,0.007,0.42,0,0.14,0.053,18.333,3.983,6.888,93.112,1,0.00809605836538634,0.0201256583130441,86.888,71.659,0.825,"mi"
"KCNT1_20170323_B6_DIV27","A7","A7_34",1084,1.202,4,0.004,0.24,0,0.126,0.03,15,2.944,5.535,94.465,1,0.00900627232142678,0.021725034556631,122.833,110.997,0.904,"mi"
"KCNT1_20170323_B6_DIV27","A7","A7_41",241,0.267,5,0.006,0.36,0,0.198,0.041,12.4,4.98,25.726,74.274,1,0.0173817977192971,0.0264583238068624,189.391,167.517,0.885,"mi"
"KCNT1_20170323_B6_DIV27","A7","A7_42",249,0.276,10,0.011,0.66,0,0.193,0.061,7.2,3.393,28.916,71.084,1,0.0311504069354898,0.0240360735065273,93.972,125.517,1.336,"mi"
"KCNT1_20170323_B6_DIV27","A7","A7_43",1395,1.547,13,0.014,0.84,0,0.203,0.083,10.538,4.892,9.821,90.179,1,0.0212968750000012,0.0230977420600495,70.421,112.999,1.605,"mi"
"KCNT1_20170323_B6_DIV27","A7","A7_44",591,0.655,3,0.003,0.18,0,0.167,0.03,18,3,9.137,90.863,1,0.00983634627450957,0.0240228487509509,124.728,86.964,0.697,"mi"
"KCNT1_20170323_B6_DIV27","A8","A8_11",258,0.286,4,0.004,0.24,0,0.07,0.011,12.25,1.893,18.992,81.008,1,0.00618869600000001,0.00822869554467809,237.487,182.63,0.769,"mi"
"KCNT1_20170323_B6_DIV27","A8","A8_12",480,0.532,4,0.004,0.24,0,0.104,0.053,17.25,2.5,14.375,85.625,1,0.00642076999999622,0.0149870093366548,203.463,71.04,0.349,"mi"
"KCNT1_20170323_B6_DIV27","A8","A8_13",3224,3.574,12,0.013,0.78,0,0.207,0.143,14.167,6.991,5.273,94.727,1,0.0157384056962016,0.0245277973117203,64.58,61.291,0.949,"mi"
"KCNT1_20170323_B6_DIV27","A8","A8_14",289,0.32,5,0.006,0.36,0,0.074,0.016,14.2,3.347,24.567,75.433,1,0.00559520212120925,0.00845240205072757,171.412,86.496,0.505,"mi"
"KCNT1_20170323_B6_DIV27","A8","A8_21",488,0.541,6,0.007,0.42,0,0.076,0.023,19.667,3.777,24.18,75.82,1,0.00408512955357208,0.00570094072595387,126.36,96.737,0.766,"mi"
"KCNT1_20170323_B6_DIV27","A8","A8_22",1604,1.778,15,0.017,1.02,1,0.612,0.413,41,19.658,38.342,61.658,1,0.0152950279000002,0.0141794368319078,50.31,74.742,1.486,"mi"
"KCNT1_20170323_B6_DIV27","A8","A8_23",548,0.608,5,0.006,0.36,0,0.076,0.016,9.4,1.342,8.577,91.423,1,0.00904348499999839,0.0164799660265383,140.613,120.807,0.859,"mi"
"KCNT1_20170323_B6_DIV27","A8","A8_24",471,0.522,2,0.002,0.12,0,0.065,0.01,10,4.243,4.246,95.754,1,0.00719227388888852,0.0118209438720783,347.011,NA,NA,"mi"
"KCNT1_20170323_B6_DIV27","A8","A8_31",5075,5.626,122,0.135,8.1,1,0.193,0.114,7.656,5.654,18.404,81.596,1,0.0289458966132997,0.0255641548714317,7.234,5.741,0.794,"mi"
"KCNT1_20170323_B6_DIV27","A8","A8_32",908,1.007,2,0.002,0.12,0,0.06,0.011,21.5,2.121,4.736,95.264,1,0.00294345902439063,0.00137299962148275,123.162,NA,NA,"mi"
"KCNT1_20170323_B6_DIV27","A8","A8_33",347,0.385,2,0.002,0.12,0,0.054,0.001,13.5,0.707,7.781,92.219,1,0.00431432719999975,0.00218255705921117,123.172,NA,NA,"mi"
"KCNT1_20170323_B6_DIV27","A8","A8_34",80,0.089,1,0.001,0.06,0,0.072,NA,13,NA,16.25,83.75,1,0.00596211166666668,0.00493898374128726,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV27","A8","A8_41",519,0.575,6,0.007,0.42,0,0.088,0.052,18.667,8.116,21.58,78.42,1,0.00495345669811449,0.00909852810005548,137.101,117.429,0.857,"mi"
"KCNT1_20170323_B6_DIV27","A8","A8_42",113,0.125,1,0.001,0.06,0,0.06,NA,13,NA,11.504,88.496,1,0.00498270333333532,0.0036946482694802,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV27","A8","A8_43",1212,1.344,8,0.009,0.54,0,0.083,0.025,12.875,1.553,8.498,91.502,1,0.00698960789473727,0.012593817606838,101.722,110.797,1.089,"mi"
"KCNT1_20170323_B6_DIV27","A8","A8_44",197,0.218,5,0.006,0.36,0,0.063,0.014,14.2,2.28,36.041,63.959,1,0.00480302803030478,0.0061888739512334,164.656,113.662,0.69,"mi"
"KCNT1_20170323_B6_DIV27","B1","B1_11",1166,1.293,58,0.064,3.84,1,0.086,0.019,16.759,2.25,83.362,16.638,1,0.00542674027352331,0.00531927667881941,14.873,4.23,0.284,"mi"
"KCNT1_20170323_B6_DIV27","B1","B1_12",4332,4.803,130,0.144,8.64,1,0.412,0.312,29.915,22.134,89.774,10.226,1,0.0142386381803668,0.0189926463930691,6.449,6.732,1.044,"mi"
"KCNT1_20170323_B6_DIV27","B1","B1_13",1632,1.809,63,0.07,4.2,1,0.117,0.043,19.905,3.855,76.838,23.162,1,0.0061657600251895,0.00907452369534507,14.08,4.972,0.353,"mi"
"KCNT1_20170323_B6_DIV27","B1","B1_14",4922,5.457,138,0.153,9.18,1,0.457,0.394,33.442,21.285,93.763,6.237,1,0.0140922103573823,0.014596434782414,6.086,5.979,0.982,"mi"
"KCNT1_20170323_B6_DIV27","B1","B1_21",6089,6.751,92,0.102,6.12,1,0.878,0.615,63.424,41.938,95.829,4.171,1,0.0140690188037611,0.0151162006759748,8.845,5.635,0.637,"mi"
"KCNT1_20170323_B6_DIV27","B1","B1_22",3225,3.575,160,0.177,10.62,1,0.312,0.276,18.381,10.124,91.194,8.806,1,0.0179281713016898,0.0213912009614279,5.327,5.856,1.099,"mi"
"KCNT1_20170323_B6_DIV27","B1","B1_23",3415,3.786,155,0.172,10.32,1,0.298,0.25,19.923,11.238,90.425,9.575,1,0.0157687784793727,0.0211590376522875,5.523,5.805,1.051,"mi"
"KCNT1_20170323_B6_DIV27","B1","B1_24",4470,4.956,113,0.125,7.5,1,0.447,0.358,36.54,24.003,92.371,7.629,1,0.0125710868799803,0.017923493705821,7.557,5.936,0.786,"mi"
"KCNT1_20170323_B6_DIV27","B1","B1_31",6353,7.043,148,0.164,9.84,1,0.612,0.619,41.432,32.969,96.521,3.479,1,0.0151259236246658,0.0148082808489692,5.501,5.312,0.966,"mi"
"KCNT1_20170323_B6_DIV27","B1","B1_32",13392,14.847,132,0.146,8.76,1,0.771,0.738,99.742,95.009,98.312,1.688,1,0.00781316181525253,0.00889913918965016,6.086,4.737,0.778,"mi"
"KCNT1_20170323_B6_DIV27","B1","B1_33",4296,4.763,106,0.118,7.08,1,0.514,0.403,38.094,23.983,93.994,6.006,1,0.0138602841149544,0.0195204884613115,8.022,5.647,0.704,"mi"
"KCNT1_20170323_B6_DIV27","B1","B1_34",1823,2.021,77,0.085,5.1,1,0.137,0.079,16.623,5.817,70.214,29.786,1,0.00874236211138758,0.0149305977007509,11.445,6.4,0.559,"mi"
"KCNT1_20170323_B6_DIV27","B1","B1_41",1610,1.785,70,0.078,4.68,1,0.094,0.035,18.271,4.103,79.441,20.559,1,0.00542430066997424,0.00743246754091511,12.663,5.434,0.429,"mi"
"KCNT1_20170323_B6_DIV27","B1","B1_42",7797,8.644,125,0.139,8.34,1,0.763,0.695,60.536,51.623,97.05,2.95,1,0.0128207941883903,0.0124341961000029,6.481,5.095,0.786,"mi"
"KCNT1_20170323_B6_DIV27","B1","B1_43",470,0.521,15,0.017,1.02,1,0.061,0.009,8.067,1.71,25.745,74.255,1,0.00866799377358491,0.00718451321634484,56.13,37.212,0.663,"mi"
"KCNT1_20170323_B6_DIV27","B1","B1_44",1458,1.616,76,0.084,5.04,1,0.071,0.021,13.645,2.892,71.125,28.875,1,0.00561156249739838,0.00571302490861702,11.665,6.117,0.524,"mi"
"KCNT1_20170323_B6_DIV27","B2","B2_11",8967,9.941,197,0.218,13.08,1,0.479,0.602,42.533,43.442,93.443,6.557,1,0.011541044622342,0.0140363389315876,4.108,2.215,0.539,"mi"
"KCNT1_20170323_B6_DIV27","B2","B2_12",7986,8.854,198,0.22,13.2,1,0.469,0.629,39.116,40.12,96.982,3.018,1,0.0123097716112363,0.0131712382739962,4.085,2.225,0.545,"mi"
"KCNT1_20170323_B6_DIV27","B2","B2_13",7514,8.33,198,0.22,13.2,1,0.468,0.6,35.611,34.092,93.838,6.162,1,0.0135300303487524,0.0144777783715616,4.095,2.462,0.601,"mi"
"KCNT1_20170323_B6_DIV27","B2","B2_14",1692,1.876,69,0.076,4.56,1,0.091,0.037,13.29,3.092,54.196,45.804,1,0.00744130273584933,0.0110852698170726,13.098,7.405,0.565,"mi"
"KCNT1_20170323_B6_DIV27","B2","B2_21",5781,6.409,187,0.207,12.42,1,0.436,0.531,28.856,26.031,93.34,6.66,1,0.015638589414475,0.0171323052278515,4.398,3.013,0.685,"mi"
"KCNT1_20170323_B6_DIV27","B2","B2_22",1580,1.752,74,0.082,4.92,1,0.081,0.037,12.77,3.49,59.81,40.19,1,0.00684961796785238,0.00962951833258217,12.149,7.756,0.638,"mi"
"KCNT1_20170323_B6_DIV27","B2","B2_23",9557,10.595,203,0.225,13.5,1,0.52,0.694,46.65,45.486,99.09,0.91,1,0.0113841989716199,0.0117046258029807,3.931,2.003,0.51,"mi"
"KCNT1_20170323_B6_DIV27","B2","B2_24",2889,3.203,130,0.144,8.64,1,0.117,0.073,16.615,5.717,74.766,25.234,1,0.00748335390640367,0.0117159553204024,6.836,4.227,0.618,"mi"
"KCNT1_20170323_B6_DIV27","B2","B2_31",2066,2.29,103,0.114,6.84,1,0.174,0.124,13.515,5.974,67.377,32.623,1,0.0138684621799844,0.0208581477447788,8.578,6.607,0.77,"mi"
"KCNT1_20170323_B6_DIV27","B2","B2_32",2291,2.54,134,0.149,8.94,1,0.125,0.078,14.545,4.609,85.072,14.928,1,0.00925133100826392,0.0142888482432907,6.618,3.498,0.528,"mi"
"KCNT1_20170323_B6_DIV27","B2","B2_33",9364,10.381,198,0.22,13.2,1,0.463,0.607,46.01,51.847,97.287,2.713,1,0.0102923217414723,0.0106201151282325,4.1,2.676,0.653,"mi"
"KCNT1_20170323_B6_DIV27","B2","B2_34",4652,5.157,185,0.205,12.3,1,0.216,0.226,23.005,13.321,91.488,8.512,1,0.00982468031196235,0.0150099580563434,4.66,2.91,0.625,"mi"
"KCNT1_20170323_B6_DIV27","B2","B2_41",1737,1.926,74,0.082,4.92,1,0.128,0.062,12.23,3.458,52.101,47.899,1,0.0114372861732855,0.0169808544524652,12.101,6.764,0.559,"mi"
"KCNT1_20170323_B6_DIV27","B2","B2_42",2757,3.057,132,0.146,8.76,1,0.125,0.09,17.023,5.675,81.502,18.498,1,0.00779412339007097,0.0126735726030384,6.725,3.472,0.516,"mi"
"KCNT1_20170323_B6_DIV27","B2","B2_43",6397,7.092,224,0.248,14.88,1,0.327,0.409,27.545,21.44,96.451,3.549,1,0.0123087018819374,0.016420584498168,3.705,2.523,0.681,"mi"
"KCNT1_20170323_B6_DIV27","B2","B2_44",4473,4.959,242,0.268,16.08,1,0.22,0.286,16.769,12.079,90.722,9.278,1,0.0139609219129979,0.0196273806440667,3.51,2.743,0.782,"mi"
"KCNT1_20170323_B6_DIV27","B3","B3_11",1877,2.081,13,0.014,0.84,0,0.165,0.05,19.615,5.723,13.586,86.414,1,0.0088762161157031,0.0186268063600248,67.171,61.665,0.918,"mi"
"KCNT1_20170323_B6_DIV27","B3","B3_12",636,0.705,13,0.014,0.84,0,0.246,0.088,20.308,3.326,41.509,58.491,1,0.0127638274103602,0.0241628194210278,67.097,61.603,0.918,"mi"
"KCNT1_20170323_B6_DIV27","B3","B3_13",6647,7.369,141,0.156,9.36,1,0.336,0.145,8.787,8.275,18.64,81.36,1,0.043181623797815,0.0349108043220664,5.997,11.281,1.881,"mi"
"KCNT1_20170323_B6_DIV27","B3","B3_14",200,0.222,3,0.003,0.18,0,0.134,0.025,13.333,2.517,20,80,1,0.0108370343243217,0.024561767011995,136.826,155.4,1.136,"mi"
"KCNT1_20170323_B6_DIV27","B3","B3_21",502,0.557,4,0.004,0.24,0,0.16,0.017,17.75,3.5,14.143,85.857,1,0.00952871029850919,0.0222100580903809,112.573,21.462,0.191,"mi"
"KCNT1_20170323_B6_DIV27","B3","B3_22",366,0.406,18,0.02,1.2,1,0.23,0.063,15.5,5.904,76.23,23.77,1,0.0158432850191564,0.0219138891724528,48.678,55.818,1.147,"mi"
"KCNT1_20170323_B6_DIV27","B3","B3_23",119,0.132,1,0.001,0.06,0,0.129,NA,10,NA,8.403,91.597,1,0.0143448188888821,0.0300644720668609,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV27","B3","B3_24",308,0.341,8,0.009,0.54,0,0.169,0.027,16.625,2.615,43.182,56.818,1,0.0108063436800012,0.0228567436904855,108.794,93.396,0.858,"mi"
"KCNT1_20170323_B6_DIV27","B3","B3_31",157,0.174,1,0.001,0.06,0,0.114,NA,11,NA,7.006,92.994,1,0.0114223250000009,0.0269727831467018,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV27","B3","B3_32",366,0.406,5,0.006,0.36,0,0.135,0.05,15.8,6.535,21.585,78.415,1,0.00911407405405154,0.0192526373335301,146.018,118.571,0.812,"mi"
"KCNT1_20170323_B6_DIV27","B3","B3_33",794,0.88,19,0.021,1.26,1,0.348,0.125,26.263,8.523,62.846,37.154,1,0.0137763267291668,0.0208591861322683,45.833,53.835,1.175,"mi"
"KCNT1_20170323_B6_DIV27","B3","B3_34",2739,3.037,11,0.012,0.72,0,0.199,0.049,19.455,4.321,7.813,92.187,1,0.010807524630542,0.0230928017145878,76.069,68.584,0.902,"mi"
"KCNT1_20170323_B6_DIV27","B3","B3_41",283,0.314,4,0.004,0.24,0,0.13,0.054,16,2,22.615,77.385,1,0.00869051816666608,0.0194152566971179,126.311,111.439,0.882,"mi"
"KCNT1_20170323_B6_DIV27","B3","B3_42",2286,2.534,17,0.019,1.14,1,0.424,0.136,36.647,9.669,27.253,72.747,1,0.0119035501815185,0.0168147905964068,51.53,56.171,1.09,"mi"
"KCNT1_20170323_B6_DIV27","B3","B3_43",181,0.201,3,0.003,0.18,0,0.122,0.062,15.667,2.309,25.967,74.033,1,0.00828577409090899,0.0165039239712553,179.334,66.5,0.371,"mi"
"KCNT1_20170323_B6_DIV27","B3","B3_44",1475,1.635,20,0.022,1.32,1,0.197,0.078,22.05,9.66,29.898,70.102,1,0.00935652881235179,0.0169977783033189,43.553,30.939,0.71,"mi"
"KCNT1_20170323_B6_DIV27","B4","B4_11",9209,10.21,529,0.586,35.16,1,0.319,0.177,7.388,3.118,42.437,57.563,1,0.0498980400503111,0.0282039338951861,1.37,1.618,1.181,"mi"
"KCNT1_20170323_B6_DIV27","B4","B4_12",6022,6.676,66,0.073,4.38,1,0.275,0.159,10.409,11.415,11.408,88.592,1,0.0292154486151349,0.0305304955941305,13.337,17.953,1.346,"mi"
"KCNT1_20170323_B6_DIV27","B4","B4_13",468,0.519,4,0.004,0.24,0,0.164,0.132,8.25,0.957,7.051,92.949,1,0.0226459789655172,0.0301544624574336,213.708,79.888,0.374,"mi"
"KCNT1_20170323_B6_DIV27","B4","B4_14",382,0.424,11,0.012,0.72,0,0.191,0.15,13.182,7.346,37.958,62.042,1,0.015675507388059,0.0214006319984847,86.642,72.14,0.833,"mi"
"KCNT1_20170323_B6_DIV27","B4","B4_21",95,0.105,6,0.007,0.42,0,0.143,0.053,13.333,1.966,84.211,15.789,1,0.0115965135135133,0.0237953215567396,168.798,30.387,0.18,"mi"
"KCNT1_20170323_B6_DIV27","B4","B4_22",157,0.174,6,0.007,0.42,0,0.128,0.027,14,2.366,53.503,46.497,1,0.00987959987179392,0.0184098408628863,168.822,30.399,0.18,"mi"
"KCNT1_20170323_B6_DIV27","B4","B4_23",78,0.086,6,0.007,0.42,0,0.11,0.01,10.833,1.722,83.333,16.667,1,0.0112244440677943,0.0239766804665961,168.837,30.413,0.18,"mi"
"KCNT1_20170323_B6_DIV27","B4","B4_24",229,0.254,6,0.007,0.42,0,0.149,0.023,13.5,1.643,35.371,64.629,1,0.0119167037333379,0.0206801149307647,168.8,30.413,0.18,"mi"
"KCNT1_20170323_B6_DIV27","B4","B4_31",33,0.037,2,0.002,0.12,0,0.103,0.002,5,0,30.303,69.697,1,0.0257893324999969,0.0400659957479873,142.524,NA,NA,"mi"
"KCNT1_20170323_B6_DIV27","B4","B4_32",520,0.576,9,0.01,0.6,0,0.119,0.041,5.556,0.726,9.615,90.385,1,0.0261501441463482,0.0211152396098396,108.497,118.757,1.095,"mi"
"KCNT1_20170323_B6_DIV27","B4","B4_33",355,0.394,7,0.008,0.48,0,0.143,0.055,14.143,4.562,27.887,72.113,1,0.0109010066304348,0.020506269799913,140.649,60.689,0.431,"mi"
"KCNT1_20170323_B6_DIV27","B4","B4_34",8114,8.996,188,0.208,12.48,1,0.248,0.131,8.021,9.746,18.585,81.415,1,0.0353403766363639,0.0336247824711898,4.519,4.767,1.055,"mi"
"KCNT1_20170323_B6_DIV27","B4","B4_41",372,0.412,6,0.007,0.42,0,0.143,0.06,9.333,2.733,15.054,84.946,1,0.0171490299999982,0.0244368697931771,176.714,117.824,0.667,"mi"
"KCNT1_20170323_B6_DIV27","B4","B4_42",3908,4.333,26,0.029,1.74,1,0.231,0.087,11.192,9.533,7.446,92.554,1,0.0227006843773584,0.0274989127505212,34.908,45.64,1.307,"mi"
"KCNT1_20170323_B6_DIV27","B4","B4_43",140,0.155,6,0.007,0.42,0,0.119,0.031,12.167,2.483,52.143,47.857,1,0.010674383582088,0.0223365941770219,168.833,30.39,0.18,"mi"
"KCNT1_20170323_B6_DIV27","B4","B4_44",1998,2.215,6,0.007,0.42,0,0.221,0.069,19.667,2.338,5.906,94.094,1,0.0118203079464248,0.0247805487834889,168.729,30.403,0.18,"mi"
"KCNT1_20170323_B6_DIV27","B5","B5_11",467,0.518,38,0.042,2.52,1,0.075,0.022,8.763,2.223,71.306,28.694,1,0.00967693732203408,0.00785452814871102,23.576,12.083,0.513,"mi"
"KCNT1_20170323_B6_DIV27","B5","B5_12",2508,2.78,143,0.159,9.54,1,0.105,0.051,11.329,3.632,64.593,35.407,1,0.0101820629045365,0.0135787688547412,6.179,5.3,0.858,"mi"
"KCNT1_20170323_B6_DIV27","B5","B5_13",713,0.79,48,0.053,3.18,1,0.109,0.042,9.583,2.696,64.516,35.484,1,0.0126958956310682,0.0125226923672225,18.509,6.235,0.337,"mi"
"KCNT1_20170323_B6_DIV27","B5","B5_14",1324,1.468,93,0.103,6.18,1,0.126,0.07,9.484,3.673,66.616,33.384,1,0.0148168846007601,0.015442908490968,9.63,5.329,0.553,"mi"
"KCNT1_20170323_B6_DIV27","B5","B5_21",163,0.181,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV27","B5","B5_22",3737,4.143,196,0.217,13.02,1,0.186,0.17,17.954,11.067,94.166,5.834,1,0.0109790743213969,0.0146185158449211,4.419,2.888,0.654,"mi"
