"Bursting Analysis averaged over Each Well"
"file= KCNT1_20170323_B6_DIV31"
" "
"recording time (s): [189.75476838 ,1091]"
" "
"treatment","well","nAE","nAB","duration","mean.dur","mean.freq","nbursts","bursts.per.sec","bursts.per.min","sd.dur","mean.freq.in.burst","sd.freq.in.burst","mean.ISIs","sd.ISIs","mean.spikes.in.burst","sd.spikes.in.burst","total.spikes.in.burst","per.spikes.in.burst","mean.IBIs","sd.IBIs","cv.IBIs","file"
"WT","A1","16","16","14423.92235424","0.301521526912333","2.412125","1289","0.089375","5.3625","0.284928100345673","109.903620430685","72.2684598748035","0.0127321381179977","0.015760856309643","24.682","20.329","31815","91.443","10.804","9.204","1.174","KCNT1_20170323_B6_DIV31"
"HOM","A2","16","16","14423.92235424","0.402492651452702","5.873875","2664","0.1845625","11.07375","0.508459870000527","124.850895512377","87.6063430910637","0.0145821547846486","0.0180417175147295","28.602","28.493","76195","89.933","4.951","8.682","0.57","KCNT1_20170323_B6_DIV31"
"WT_H","A3","16","7","14423.92235424","0.0961846221153833","0.568375","43","0.003","0.18","0.0672188876976876","107.396630045037","38.9260011642943","0.0109444208971552","0.0212919783983657","9.615","6.669","500","6.099","119.693","115.741","1.034","KCNT1_20170323_B6_DIV31"
"HOM_H","A4","16","8","14423.92235424","0.1842129097541","0.7924375","114","0.0078125","0.46875","0.135955656016655","102.671145249326","54.2477865308785","0.0122942970404815","0.0187054599179185","15.918","13.189","1942","16.99","40.739","66.761","0.61","KCNT1_20170323_B6_DIV31"
"WT","A5","16","16","14423.92235424","0.249743648327728","4.285625","2081","0.14425","8.655","0.29321805516965","123.138559653662","62.9774782361027","0.0110712253620349","0.0138092593478703","23.558","24.347","49024","79.306","6.254","13.7","0.456","KCNT1_20170323_B6_DIV31"
"HOM","A6","16","16","14423.92235424","0.373434917884231","8.4664375","4008","0.27775","16.665","0.502277483114041","118.771517663155","80.0639224672359","0.0144140598902136","0.0171709632048054","26.908","32.167","107846","88.312","3.113","8.288","0.376","KCNT1_20170323_B6_DIV31"
"WT_H","A7","16","12","14423.92235424","0.130290271250003","0.7885625","76","0.00525","0.315","0.0902609714209311","137.322005705785","87.1660478333519","0.0108688443169971","0.0194761124834443","12.938","8.474","1035","9.099","105.287","119.438","0.882","KCNT1_20170323_B6_DIV31"
"HOM_H","A8","16","9","14423.92235424","0.14289754621622","0.835","67","0.004625","0.2775","0.106091828168506","85.1301785282997","64.5068268509107","0.0180759289230775","0.0224121275563521","8.811","5.152","652","5.413","70.984","87.365","0.812","KCNT1_20170323_B6_DIV31"
"WT","B1","16","16","14423.92235424","0.261552330754791","5.1560625","2610","0.1809375","10.85625","0.357171635574487","126.085709061047","66.1782673078603","0.0114394902935903","0.0137681847329533","23.864","29.401","62285","83.748","5.115","7.864","0.65","KCNT1_20170323_B6_DIV31"
"HOM","B2","16","16","14423.92235424","0.323990945408655","6.0165625","2912","0.20175","12.105","0.488026940093492","147.946548060236","76.3932791353438","0.0125366965162911","0.0148883459032824","26.843","32.061","78168","90.072","4.635","4.873","0.951","KCNT1_20170323_B6_DIV31"
"WT_H","B3","16","16","14423.92235424","0.187573527341771","0.947","158","0.0110625","0.66375","0.101046532409833","111.913561964861","41.5651783386763","0.0103951656681866","0.020732783225134","19.044","8.428","3009","22.033","89.24","71.659","1.245","KCNT1_20170323_B6_DIV31"
"HOM_H","B4","16","16","14423.92235424","0.157985055607235","1.593125","387","0.0268125","1.60875","0.105244762670169","110.971925470131","61.198662843219","0.0116880551558019","0.0210729498582313","14.517","7.974","5618","24.447","33.92","49.042","0.692","KCNT1_20170323_B6_DIV31"
"WT","B5","15","15","13522.4272071","0.189820632704307","2.16806666666667","1346","0.0994666666666667","5.968","0.198886348308573","109.461806692655","51.5900253236357","0.012328037231363","0.0148177242868296","16.397","13.326","22071","75.284","9.731","15.031","0.647","KCNT1_20170323_B6_DIV31"
"HOM","B6","16","15","14423.92235424","0.237146004600392","2.6965","1538","0.1066875","6.40125","0.279257954194497","106.193556765885","56.3701095079415","0.0130485413328567","0.0156395054753455","19.173","20.607","29508","75.87","8.346","12.115","0.689","KCNT1_20170323_B6_DIV31"
"WT_H","B7","16","16","14423.92235424","0.183420289999995","0.5833125","191","0.01325","0.795","0.0675533843035999","76.466820549112","26.5687557335246","0.0149141231971048","0.0264461661629616","13.298","5.649","2540","30.181","81.279","68.002","1.195","KCNT1_20170323_B6_DIV31"
"HOM_H","B8","16","13","14423.92235424","0.191514224382713","1.76575","321","0.02225","1.335","0.143380518756493","140.135673641923","107.3199857725","0.012006696729876","0.0210190516068814","16.941","9.887","5489","21.552","33.926","51.534","0.658","KCNT1_20170323_B6_DIV31"
"WT","C1","15","15","13522.4272071","0.203318235010887","6.4126","3674","0.271666666666667","16.3","0.201136779575649","125.167871029106","59.0927830819958","0.00971392599942781","0.0116555042777757","21.931","18.483","80573","92.919","3.464","3.8","0.912","KCNT1_20170323_B6_DIV31"
"HOM","C2","16","16","14423.92235424","0.27146368984069","5.8598125","3013","0.208875","12.5325","0.364086634879593","131.268514237477","76.2336233040836","0.0118790498371917","0.0146709087832615","23.852","26.337","71867","85.028","4.395","11.314","0.388","KCNT1_20170323_B6_DIV31"
"WT_H","C3","16","16","14423.92235424","0.219816435145886","1.1329375","377","0.025875","1.5525","0.102997810025844","99.2438339946302","34.3340196890265","0.0114241516473668","0.0225364415193616","20.241","8.178","7631","46.701","37.455","37.865","0.989","KCNT1_20170323_B6_DIV31"
"HOM_H","C4","16","16","14423.92235424","0.284727765050707","2.028","493","0.0343125","2.05875","0.176054700641523","57.7288570261835","44.4506901826135","0.0221719772816298","0.0283744086597209","13.842","12.231","6824","23.328","21.834","47.769","0.457","KCNT1_20170323_B6_DIV31"
"WT","C5","16","13","14423.92235424","0.18239206181242","1.5895625","786","0.0545625","3.27375","0.19077046966288","134.089771406046","64.1929447344524","0.00985801731538565","0.0153750565061248","19.498","17.251","15384","67.1","14.444","15.393","0.938","KCNT1_20170323_B6_DIV31"
"HOM","C6","16","15","14423.92235424","0.184271167515798","3.9374375","2531","0.1754375","10.52625","0.263515055624762","125.026920970165","61.8152074097719","0.0119179186224425","0.0140788400553746","16.461","18.485","41680","73.388","5.014","10.587","0.474","KCNT1_20170323_B6_DIV31"
"WT_H","C7","16","16","14423.92235424","0.253356234428573","0.7215","140","0.0099375","0.59625","0.163658212355677","70.9337868251359","35.5051651810608","0.0170364422766572","0.0264901828119155","15.871","10.545","2222","21.353","92.817","80.518","1.153","KCNT1_20170323_B6_DIV31"
"HOM_H","C8","16","15","14423.92235424","0.301750811782179","1.584875","403","0.0279375","1.67625","0.162135537741003","41.704803002721","45.4885922237519","0.0311703727844542","0.0334809957917296","10.678","10.268","4314","18.873","21.784","64.445","0.338","KCNT1_20170323_B6_DIV31"
"WT","D1","16","16","14423.92235424","0.212121542291151","5.1704375","2837","0.1965625","11.79375","0.249977653134303","142.922599238853","86.002373389303","0.0100301479295976","0.0135749644683312","22.148","23.65","62835","84.255","4.806","6.635","0.724","KCNT1_20170323_B6_DIV31"
"HOM","D2","16","16","14423.92235424","0.203943117388669","5.9206875","4289","0.2973125","17.83875","0.275118022550506","110.094443016889","67.3420466234925","0.0128007263032503","0.0153937698225064","16.932","20.788","72622","85.037","3.092","4.575","0.676","KCNT1_20170323_B6_DIV31"
"WT_H","D3","16","16","14423.92235424","0.195689093274337","1.584","226","0.0155625","0.93375","0.0928499466872401","127.715741057888","59.1652483113969","0.00948032906323692","0.0194216484208862","21.642","9.903","4891","21.408","60.639","56.765","1.068","KCNT1_20170323_B6_DIV31"
"HOM_H","D4","16","16","14423.92235424","0.222882065648855","1.17375","131","0.0089375","0.53625","0.12029604344477","61.0483099389964","29.6533818548276","0.0179456365089121","0.0267694332664752","13.42","9.797","1758","10.384","64.867","112.018","0.579","KCNT1_20170323_B6_DIV31"
"WT","D5","16","16","14423.92235424","0.737953657384343","2.0395625","1124","0.077875","4.6725","1.04363781018508","71.6898116166272","62.4287005890065","0.0351779087705162","0.0291921602632014","21.978","19.77","24703","83.972","10.363","16.588","0.625","KCNT1_20170323_B6_DIV31"
"HOM","D6","16","16","14423.92235424","0.194177884608571","5.105875","4177","0.289625","17.3775","0.298485364023339","107.124178195405","63.4547123755499","0.0147466595881893","0.0167759464550226","14.168","16.317","59178","80.356","3.191","5.641","0.566","KCNT1_20170323_B6_DIV31"
"WT_H","D7","16","16","14423.92235424","0.248851544054056","0.681625","148","0.0105625","0.63375","0.235270255113184","70.2642198589442","30.6691792825676","0.0183782577445112","0.0268863696059762","14.541","8.398","2152","21.89","85.994","69.492","1.237","KCNT1_20170323_B6_DIV31"
"HOM_H","D8","16","7","14423.92235424","0.128991986849315","0.6709375","64","0.0045","0.27","0.0917583270091846","124.719098397579","80.6930722222095","0.0118445472201258","0.0218913394476303","11.767","5.887","859","8.877","76.627","81.725","0.938","KCNT1_20170323_B6_DIV31"
"WT","E1","16","16","14423.92235424","0.248165815976288","3.1300625","1434","0.099375","5.9625","0.26701257965003","127.301425969483","66.7156180516612","0.010866584631897","0.0150596351560807","23.838","22.667","34183","75.717","9.637","9.394","1.026","KCNT1_20170323_B6_DIV31"
"HOM","E2","16","16","14423.92235424","0.218395510096316","7.99725","4153","0.287875","17.2725","0.332643363967227","159.041983417744","67.4202333454519","0.00909433836110779","0.0112837390155767","25.014","31.978","103885","90.058","3.261","2.737","1.191","KCNT1_20170323_B6_DIV31"
"WT_H","E3","16","16","14423.92235424","0.2835545780715","3.193875","1986","0.1378125","8.26875","0.176230041812343","47.671488552361","31.0093288119339","0.0265119058448283","0.0298669294821413","11.695","9.405","23227","50.419","6.819","10.901","0.626","KCNT1_20170323_B6_DIV31"
"HOM_H","E4","16","15","14423.92235424","0.241814203411216","1.5003125","213","0.01475","0.885","0.134730111174064","69.2036247039942","26.9787686999545","0.0161109089445829","0.0256927944341056","16.005","10.13","3425","15.828","64.164","70.217","0.914","KCNT1_20170323_B6_DIV31"
"WT","E5","16","15","14423.92235424","0.19077803128362","1.8824375","817","0.0566875","3.40125","0.183489453417968","119.842273753576","60.9799691269557","0.0109191456472153","0.0152978890050917","18.471","14.833","15109","55.644","14.639","14.213","1.03","KCNT1_20170323_B6_DIV31"
"HOM","E6","14","14","12620.93205996","0.218492095436","5.482","3039","0.240642857142857","14.4385714285714","0.216556708067533","94.7570247953563","45.8775615682019","0.0115568266996781","0.0140179738267921","19.906","22.333","60494","87.436","3.882","7.242","0.536","KCNT1_20170323_B6_DIV31"
"WT_H","E7","16","16","14423.92235424","0.197736406208717","2.1874375","757","0.052375","3.1425","0.120667034894417","89.7490303933764","55.2968109996616","0.0139230266486837","0.0250093932590393","15.202","10.049","11508","36.473","18.215","14.7","1.239","KCNT1_20170323_B6_DIV31"
"HOM_H","E8","16","16","14423.92235424","0.135265010264707","1.311","340","0.0235625","1.41375","0.0731716486388229","120.863532137422","64.4396116802288","0.0105120236548572","0.0193871719297976","13.868","6.324","4715","24.934","41.033","38.367","1.069","KCNT1_20170323_B6_DIV31"
"WT","F1","16","16","14423.92235424","0.235782301548302","5.235","2971","0.2059375","12.35625","0.329603639319423","164.552130274074","89.1155492871857","0.0113005407072223","0.0158401854787005","21.865","17.548","64960","86.032","4.595","10.445","0.44","KCNT1_20170323_B6_DIV31"
"HOM","F2","16","16","14423.92235424","0.369440819055463","6.9735","3642","0.2524375","15.14625","0.483881453734921","124.199365355329","81.9709963988725","0.0153263864107529","0.0178592630887883","25.105","24.213","91432","90.898","3.557","3.578","0.994","KCNT1_20170323_B6_DIV31"
"WT_H","F3","16","14","14423.92235424","0.210337413227512","1.693875","187","0.012875","0.7725","0.149323514845014","87.9260690162147","82.620637956089","0.0167313851430976","0.0255579812131192","13.561","11.048","2563","10.49","41.091","66.102","0.622","KCNT1_20170323_B6_DIV31"
"HOM_H","F4","16","15","14423.92235424","0.220657538047805","1.7859375","250","0.0173125","1.03875","0.115306080979416","59.2024779248654","46.8113609847387","0.0216094584666402","0.0300692158128724","11.207","9.372","2813","10.921","43.498","80.117","0.543","KCNT1_20170323_B6_DIV31"
"WT","F5","14","12","12620.93205996","0.529861419107241","7.60892857142857","3616","0.2865","17.19","0.710053027573695","46.7154589333309","42.7521751922812","0.028968789505712","0.0251358353095011","19.29","24.958","69792","72.676","2.073","7.204","0.288","KCNT1_20170323_B6_DIV31"
"HOM","F6","15","14","13522.4272071","0.311793600083565","3.5222","1435","0.106","6.36","0.318020028848251","59.3399357592219","52.9563189834829","0.0189557836460626","0.0235361017626805","17.448","31.12","25055","52.607","8.086","14.695","0.55","KCNT1_20170323_B6_DIV31"
"WT_H","F7","16","15","14423.92235424","0.22316923620337","3.139125","1661","0.115125","6.9075","0.155071714619023","77.6158419577722","78.4518480077691","0.0216980970264421","0.0275664887346516","11.285","7.234","18755","41.42","7.308","17.165","0.426","KCNT1_20170323_B6_DIV31"
"HOM_H","F8","15","12","13522.4272071","0.403204583681136","5.1142","3591","0.2656","15.936","0.398217226416384","47.4907217578171","52.8027717394657","0.0345397991598142","0.027659054895495","12.673","10.348","45546","65.86","2.198","13.202","0.166","KCNT1_20170323_B6_DIV31"
" "
" "
"Channel Burst Summary"
"file= KCNT1_20170323_B6_DIV31"
" "
"file","well","channels","spikes","mean.freq","nbursts","bursts.per.sec","bursts.per.min","bursty","mean.dur","sd.dur","mean.spikes","sd.spikes","per.spikes.in.burst","per.spikes.out.burst","mean.si","mean.isis","sd.mean.isis","mean.IBIs","sd.IBIs","cv.IBIs","burst.type"
"KCNT1_20170323_B6_DIV31","A1","A1_11",3215,3.566,113,0.125,7.5,1,0.347,0.297,27.398,17.012,96.299,3.701,1,0.0131535181897417,0.0129234912478801,7.588,7.083,0.933,"mi"
"KCNT1_20170323_B6_DIV31","A1","A1_12",4127,4.578,92,0.102,6.12,1,0.462,0.38,43.793,31.5,97.625,2.375,1,0.0107875443002285,0.0134222514790466,9.305,6.379,0.686,"mi"
"KCNT1_20170323_B6_DIV31","A1","A1_13",1762,1.955,89,0.099,5.94,1,0.2,0.122,17.427,9.48,88.025,11.975,1,0.0121799660533513,0.0175794292658059,9.899,8.775,0.887,"mi"
"KCNT1_20170323_B6_DIV31","A1","A1_14",1249,1.385,89,0.099,5.94,1,0.183,0.096,9.708,3.998,69.175,30.825,1,0.0210284624258069,0.0206353435859603,9.911,7.924,0.799,"mi"
"KCNT1_20170323_B6_DIV31","A1","A1_21",1425,1.581,65,0.072,4.32,1,0.206,0.159,19.662,10.243,89.684,10.316,1,0.011042306438582,0.0178398692951788,13.364,10.635,0.796,"mi"
"KCNT1_20170323_B6_DIV31","A1","A1_22",2001,2.22,97,0.108,6.48,1,0.198,0.111,17.979,11.676,87.156,12.844,1,0.0116408260169999,0.017560203132947,9.061,8.355,0.922,"mi"
"KCNT1_20170323_B6_DIV31","A1","A1_23",4292,4.761,102,0.113,6.78,1,0.392,0.325,40.922,26.962,97.251,2.749,1,0.00981355349459724,0.0111518018723643,8.408,7.413,0.882,"mi"
"KCNT1_20170323_B6_DIV31","A1","A1_24",557,0.618,35,0.039,2.34,1,0.07,0.014,13.114,2.259,82.406,17.594,1,0.00578674530660316,0.00499450329290611,25.465,15.327,0.602,"mi"
"KCNT1_20170323_B6_DIV31","A1","A1_31",2711,3.007,72,0.08,4.8,1,0.524,0.378,35.542,23.165,94.393,5.607,1,0.0151805577482913,0.0186834620944798,11.992,7.831,0.653,"mi"
"KCNT1_20170323_B6_DIV31","A1","A1_32",999,1.108,44,0.049,2.94,1,0.128,0.064,15.477,3.962,68.168,31.832,1,0.00885928844584037,0.013910319299734,20.061,6.92,0.345,"mi"
"KCNT1_20170323_B6_DIV31","A1","A1_33",3532,3.918,91,0.101,6.06,1,0.467,0.408,37.088,29.43,95.555,4.445,1,0.0129485751096224,0.016515909566543,9.407,6.469,0.688,"mi"
"KCNT1_20170323_B6_DIV31","A1","A1_34",1022,1.134,57,0.063,3.78,1,0.161,0.08,11.702,4.44,65.264,34.736,1,0.0150636575409838,0.0196189774007947,15.702,9.102,0.58,"mi"
"KCNT1_20170323_B6_DIV31","A1","A1_41",2352,2.609,74,0.082,4.92,1,0.498,0.351,30.135,16.628,94.813,5.187,1,0.0170990901669757,0.0182684995181648,11.675,8.63,0.739,"mi"
"KCNT1_20170323_B6_DIV31","A1","A1_42",2552,2.831,135,0.15,9,1,0.239,0.171,17.274,10.616,91.379,8.621,1,0.01468769588985,0.0171136753100479,6.395,6.459,1.01,"mi"
"KCNT1_20170323_B6_DIV31","A1","A1_43",2326,2.58,96,0.106,6.36,1,0.311,0.223,23.323,8.564,96.26,3.74,1,0.013947828310779,0.014039548416159,9.044,8.61,0.952,"mi"
"KCNT1_20170323_B6_DIV31","A1","A1_44",670,0.743,38,0.042,2.52,1,0.098,0.035,14.132,2.859,80.149,19.851,1,0.00748372106212462,0.0104812497057316,23.366,8.651,0.37,"mi"
"KCNT1_20170323_B6_DIV31","A2","A2_11",4416,4.899,248,0.275,16.5,1,0.202,0.172,14.972,8.11,84.081,15.919,1,0.0144637373564216,0.0212963007045957,3.424,3.747,1.094,"mi"
"KCNT1_20170323_B6_DIV31","A2","A2_12",2048,2.272,104,0.115,6.9,1,0.104,0.086,10.769,3.685,54.688,45.312,1,0.0106182809940937,0.0163066821377484,8.545,7.008,0.82,"mi"
"KCNT1_20170323_B6_DIV31","A2","A2_13",7031,7.799,171,0.19,11.4,1,0.625,0.641,38.953,31.91,94.738,5.262,1,0.016470329429892,0.016718675564766,4.646,4.447,0.957,"mi"
"KCNT1_20170323_B6_DIV31","A2","A2_14",5190,5.757,232,0.257,15.42,1,0.252,0.246,19.858,9.455,88.767,11.233,1,0.0133418040639999,0.020525301911599,3.626,3.809,1.051,"mi"
"KCNT1_20170323_B6_DIV31","A2","A2_21",9754,10.82,185,0.205,12.3,1,0.639,0.676,52.086,44.566,98.79,1.21,1,0.0125011623045179,0.0152572669738462,4.231,3.404,0.804,"mi"
"KCNT1_20170323_B6_DIV31","A2","A2_22",9315,10.333,213,0.236,14.16,1,0.585,0.647,43.146,33.565,98.658,1.342,1,0.0138850953848725,0.0158328665976532,3.642,3.448,0.947,"mi"
"KCNT1_20170323_B6_DIV31","A2","A2_23",3288,3.647,148,0.164,9.84,1,0.195,0.151,14.25,7.435,64.142,35.858,1,0.014725388332483,0.0218829685457298,5.898,6.754,1.145,"mi"
"KCNT1_20170323_B6_DIV31","A2","A2_24",6362,7.057,211,0.234,14.04,1,0.448,0.488,28.668,20.187,95.08,4.92,1,0.0162025334138402,0.0200974397786938,3.816,3.728,0.977,"mi"
"KCNT1_20170323_B6_DIV31","A2","A2_31",729,0.809,22,0.024,1.44,1,0.076,0.019,7.727,1.695,23.32,76.68,1,0.0112780660135147,0.0103373964014901,41.072,41.216,1.004,"mi"
"KCNT1_20170323_B6_DIV31","A2","A2_32",5984,6.638,248,0.275,16.5,1,0.295,0.271,22.383,14.606,92.764,7.236,1,0.0138053237771072,0.0204340270485016,3.331,3.659,1.099,"mi"
"KCNT1_20170323_B6_DIV31","A2","A2_33",5583,6.193,187,0.207,12.42,1,0.596,0.576,28.16,21.212,94.322,5.678,1,0.0219387598444576,0.0217962485295181,4.218,3.918,0.929,"mi"
"KCNT1_20170323_B6_DIV31","A2","A2_34",5426,6.019,218,0.242,14.52,1,0.213,0.163,20.743,12.407,83.339,16.661,1,0.0107708224581787,0.015884794258443,3.919,3.723,0.95,"mi"
"KCNT1_20170323_B6_DIV31","A2","A2_41",8010,8.885,193,0.214,12.84,1,0.586,0.625,40.611,37.165,97.853,2.147,1,0.0148029815657293,0.0167029638682908,4.081,3.546,0.869,"mi"
"KCNT1_20170323_B6_DIV31","A2","A2_42",8796,9.757,175,0.194,11.64,1,0.693,0.764,48.92,45.251,97.328,2.672,1,0.0144630302182209,0.0155514235782862,4.457,3.697,0.829,"mi"
"KCNT1_20170323_B6_DIV31","A2","A2_43",2113,2.344,97,0.108,6.48,1,0.121,0.073,11.443,4.361,52.532,47.468,1,0.0115388252912148,0.0178903170134247,9.056,7.641,0.844,"mi"
"KCNT1_20170323_B6_DIV31","A2","A2_44",679,0.753,12,0.013,0.78,0,0.084,0.039,7.667,1.557,13.549,86.451,1,0.0125343011249981,0.0157817156932808,71.685,58.66,0.818,"mi"
"KCNT1_20170323_B6_DIV31","A3","A3_11",338,0.375,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV31","A3","A3_12",224,0.248,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV31","A3","A3_13",971,1.077,7,0.008,0.48,0,0.103,0.051,10.143,3.934,7.312,92.688,1,0.01125535859375,0.021969352780257,125.095,97.465,0.779,"mi"
"KCNT1_20170323_B6_DIV31","A3","A3_14",234,0.26,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV31","A3","A3_21",386,0.428,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV31","A3","A3_22",582,0.646,3,0.003,0.18,0,0.064,0.008,7.333,2.517,3.78,96.22,1,0.0100842521052599,0.0146772421064219,262.751,209.746,0.798,"mi"
"KCNT1_20170323_B6_DIV31","A3","A3_23",456,0.506,2,0.002,0.12,0,0.087,0.035,6.5,2.121,2.851,97.149,1,0.0158140418181822,0.0295568561380438,97.375,NA,NA,"mi"
"KCNT1_20170323_B6_DIV31","A3","A3_24",1281,1.421,7,0.008,0.48,0,0.102,0.064,13.429,4.791,7.338,92.662,1,0.00817966505746946,0.0154065539961434,115.01,139.357,1.212,"mi"
"KCNT1_20170323_B6_DIV31","A3","A3_31",223,0.247,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV31","A3","A3_32",713,0.791,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV31","A3","A3_33",550,0.61,6,0.007,0.42,0,0.164,0.035,19,4,20.727,79.273,1,0.00913702953703729,0.0214115800702922,150.057,114.824,0.765,"mi"
"KCNT1_20170323_B6_DIV31","A3","A3_34",431,0.478,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV31","A3","A3_41",513,0.569,12,0.013,0.78,0,0.126,0.055,9.5,4.908,22.222,77.778,1,0.0147820867647068,0.0241303336389807,71.513,65.865,0.921,"mi"
"KCNT1_20170323_B6_DIV31","A3","A3_42",750,0.832,6,0.007,0.42,0,0.118,0.064,12,5.329,9.6,90.4,1,0.010749988636364,0.0224036353657254,141.704,165.712,1.169,"mi"
"KCNT1_20170323_B6_DIV31","A3","A3_43",465,0.516,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV31","A3","A3_44",81,0.09,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV31","A4","A4_11",224,0.248,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV31","A4","A4_12",2181,2.419,36,0.04,2.4,1,0.327,0.111,30.444,14.933,50.252,49.748,1,0.0111190137169813,0.018206774983384,23.324,27.93,1.197,"mi"
"KCNT1_20170323_B6_DIV31","A4","A4_13",964,1.069,27,0.03,1.8,1,0.112,0.051,9.778,4.246,27.386,72.614,1,0.012787025569621,0.0180052936575632,31.72,34.114,1.075,"mi"
"KCNT1_20170323_B6_DIV31","A4","A4_14",189,0.21,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV31","A4","A4_21",728,0.808,4,0.004,0.24,0,0.063,0.018,12,0.816,6.593,93.407,1,0.00573685818181699,0.0107359998494058,217.32,20.26,0.093,"mi"
"KCNT1_20170323_B6_DIV31","A4","A4_22",1352,1.5,3,0.003,0.18,0,0.103,0.058,9.667,6.351,2.145,97.855,1,0.0118578830769248,0.0250334716468015,315.023,172.467,0.547,"mi"
"KCNT1_20170323_B6_DIV31","A4","A4_23",203,0.225,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV31","A4","A4_24",153,0.17,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV31","A4","A4_31",287,0.318,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV31","A4","A4_32",1776,1.97,3,0.003,0.18,0,0.075,0.021,9,2.646,1.52,98.48,1,0.00933288458333455,0.0176087774851904,143.804,169.222,1.177,"mi"
"KCNT1_20170323_B6_DIV31","A4","A4_33",390,0.433,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV31","A4","A4_34",278,0.308,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV31","A4","A4_41",268,0.297,1,0.001,0.06,0,0.069,NA,10,NA,3.731,96.269,1,0.00763269111111084,0.0135723085943095,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV31","A4","A4_42",761,0.844,3,0.003,0.18,0,0.072,0.024,6.667,1.528,2.628,97.372,1,0.0127354888235298,0.0179286606795042,142.982,124.868,0.873,"mi"
"KCNT1_20170323_B6_DIV31","A4","A4_43",270,0.3,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV31","A4","A4_44",1406,1.56,37,0.041,2.46,1,0.178,0.107,12.108,4.949,31.863,68.137,1,0.0160276932116786,0.0202288979963636,22.824,27.843,1.22,"mi"
"KCNT1_20170323_B6_DIV31","A5","A5_11",9657,10.712,288,0.319,19.14,1,0.273,0.31,31.191,30.236,93.021,6.979,1,0.00904424985508926,0.00967491058462045,2.848,2.238,0.786,"mi"
"KCNT1_20170323_B6_DIV31","A5","A5_12",10149,11.258,274,0.304,18.24,1,0.281,0.345,35.482,36.122,95.793,4.207,1,0.00815611868755302,0.0100413169456945,3,2.022,0.674,"mi"
"KCNT1_20170323_B6_DIV31","A5","A5_13",4936,5.475,168,0.186,11.16,1,0.307,0.322,25.47,19.958,86.69,13.31,1,0.0125334636803698,0.0150934021417682,5.043,3.37,0.668,"mi"
"KCNT1_20170323_B6_DIV31","A5","A5_14",223,0.247,5,0.006,0.36,0,0.078,0.016,6.6,1.14,14.798,85.202,1,0.0140012482142881,0.0100961820445427,97.092,111.185,1.145,"mi"
