"Bursting Analysis averaged over Each Well"
"file= KCNT1_20170323_B6_DIV25"
" "
"recording time (s): [298.75030722 ,1217]"
" "
"treatment","well","nAE","nAB","duration","mean.dur","mean.freq","nbursts","bursts.per.sec","bursts.per.min","sd.dur","mean.freq.in.burst","sd.freq.in.burst","mean.ISIs","sd.ISIs","mean.spikes.in.burst","sd.spikes.in.burst","total.spikes.in.burst","per.spikes.in.burst","mean.IBIs","sd.IBIs","cv.IBIs","file"
"KCNT1_20170323_B6_DIV25","A5","A5_21",1011,1.101,68,0.074,4.44,1,0.092,0.035,9.706,2.116,65.282,34.718,1,0.0105566456418928,0.0102061603617216,13.008,6.189,0.476,"mi"
"KCNT1_20170323_B6_DIV25","A5","A5_22",819,0.892,60,0.065,3.9,1,0.076,0.018,11.3,1.576,82.784,17.216,1,0.00742030736245997,0.00567810026367178,15.172,5.684,0.375,"mi"
"KCNT1_20170323_B6_DIV25","A5","A5_23",9454,10.296,179,0.195,11.7,1,0.583,0.658,51.408,54.213,97.334,2.666,1,0.0115688617145074,0.0115159648611917,4.502,3.049,0.677,"mi"
"KCNT1_20170323_B6_DIV25","A5","A5_24",3566,3.883,81,0.088,5.28,1,0.585,0.255,37.654,17.163,85.53,14.47,1,0.0159511041630181,0.0189400477598038,10.662,5.978,0.561,"mi"
"KCNT1_20170323_B6_DIV25","A5","A5_31",2005,2.184,91,0.099,5.94,1,0.139,0.064,12.67,4.645,57.506,42.494,1,0.0118966019397361,0.0150635953966042,9.858,5.138,0.521,"mi"
"KCNT1_20170323_B6_DIV25","A5","A5_32",5186,5.648,180,0.196,11.76,1,0.252,0.186,17.722,12.575,61.512,38.488,1,0.0150889578372096,0.0214377072376525,4.804,4.424,0.921,"mi"
"KCNT1_20170323_B6_DIV25","A5","A5_33",1225,1.334,69,0.075,4.5,1,0.102,0.054,9.696,2.987,54.612,45.388,1,0.0116968903833331,0.0135278938310265,13.13,8.481,0.646,"mi"
"KCNT1_20170323_B6_DIV25","A5","A5_34",1381,1.504,67,0.073,4.38,1,0.122,0.046,15.537,3.076,75.38,24.62,1,0.00839962463039106,0.00993281276677906,13.509,4.361,0.323,"mi"
"KCNT1_20170323_B6_DIV25","A5","A5_41",208,0.227,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV25","A5","A5_42",5314,5.787,177,0.193,11.58,1,0.312,0.283,22.158,15.785,73.805,26.195,1,0.0147630610066757,0.0209919484679562,4.83,3.912,0.81,"mi"
"KCNT1_20170323_B6_DIV25","A5","A5_43",478,0.521,28,0.03,1.8,1,0.074,0.015,6.857,1.649,40.167,59.833,1,0.0126771335365862,0.0125555716480616,31.594,19.893,0.63,"mi"
"KCNT1_20170323_B6_DIV25","A5","A5_44",1205,1.312,62,0.068,4.08,1,0.113,0.037,13.371,2.6,68.797,31.203,1,0.00915879807040345,0.0118806606845586,14.635,5.007,0.342,"mi"
"KCNT1_20170323_B6_DIV25","A6","A6_11",11575,12.606,275,0.299,17.94,1,0.551,0.586,40.036,30.762,95.119,4.881,1,0.0141145476981833,0.0164133488955715,2.796,2.039,0.729,"mi"
"KCNT1_20170323_B6_DIV25","A6","A6_12",18147,19.763,264,0.288,17.28,1,0.658,0.725,68.068,64.983,99.025,0.975,1,0.00981218406980682,0.0119669926281229,2.829,1.661,0.587,"mi"
"KCNT1_20170323_B6_DIV25","A6","A6_13",3698,4.027,198,0.216,12.96,1,0.102,0.059,15.374,6.052,82.315,17.685,1,0.00712375167603614,0.0111276238107825,4.537,2.022,0.446,"mi"
"KCNT1_20170323_B6_DIV25","A6","A6_14",5403,5.884,254,0.277,16.62,1,0.296,0.286,18.154,7.879,85.341,14.659,1,0.0172790127036953,0.0204177027808902,3.297,3.578,1.085,"mi"
"KCNT1_20170323_B6_DIV25","A6","A6_21",7278,7.926,292,0.318,19.08,1,0.421,0.418,22.223,15.48,89.159,10.841,1,0.0198358406890431,0.0217569201656572,2.73,2.965,1.086,"mi"
"KCNT1_20170323_B6_DIV25","A6","A6_22",15190,16.542,220,0.24,14.4,1,0.787,0.757,66.255,57.076,95.958,4.042,1,0.012057342881722,0.0139310070466468,3.4,2.328,0.685,"mi"
"KCNT1_20170323_B6_DIV25","A6","A6_23",8739,9.517,300,0.327,19.62,1,0.449,0.5,26.857,16.885,92.196,7.804,1,0.0173729242078123,0.0190289027058139,2.618,2.511,0.959,"mi"
"KCNT1_20170323_B6_DIV25","A6","A6_24",2844,3.097,113,0.123,7.38,1,0.074,0.031,14.876,4.093,59.107,40.893,1,0.00536603299744944,0.00759346622390888,8.044,5.398,0.671,"mi"
"KCNT1_20170323_B6_DIV25","A6","A6_31",6591,7.178,287,0.313,18.78,1,0.35,0.299,18.411,12.948,80.17,19.83,1,0.0200914592415447,0.0234319744982127,2.829,3.095,1.094,"mi"
"KCNT1_20170323_B6_DIV25","A6","A6_32",1565,1.704,98,0.107,6.42,1,0.083,0.016,9.959,2.177,62.364,37.636,1,0.00921155210706178,0.00920615476960957,9.135,4.571,0.5,"mi"
"KCNT1_20170323_B6_DIV25","A6","A6_33",329,0.358,1,0.001,0.06,0,0.051,NA,5,NA,1.52,98.48,1,0.0127406424999776,0.0108873531925989,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV25","A6","A6_34",6455,7.03,238,0.259,15.54,1,0.328,0.317,24.878,15.162,91.727,8.273,1,0.0137536323543902,0.0192599130822301,3.527,1.983,0.562,"mi"
"KCNT1_20170323_B6_DIV25","A6","A6_41",3435,3.741,183,0.199,11.94,1,0.169,0.143,11.858,5.497,63.173,36.827,1,0.0155578866230499,0.0222833889660544,4.791,3.886,0.811,"mi"
"KCNT1_20170323_B6_DIV25","A6","A6_42",12631,13.756,288,0.314,18.84,1,0.652,0.75,42.851,37.319,97.704,2.296,1,0.0155868411524103,0.0161476099538762,2.543,1.984,0.78,"mi"
"KCNT1_20170323_B6_DIV25","A6","A6_43",4520,4.922,235,0.256,15.36,1,0.228,0.17,14.63,9.685,76.062,23.938,1,0.0167056387355604,0.0213338758078121,3.658,3.416,0.934,"mi"
"KCNT1_20170323_B6_DIV25","A6","A6_44",10583,11.525,300,0.327,19.62,1,0.419,0.461,32.887,23.255,93.225,6.775,1,0.013129857773364,0.016742905963235,2.649,2.608,0.985,"mi"
"KCNT1_20170323_B6_DIV25","A7","A7_11",163,0.178,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV25","A7","A7_12",326,0.355,2,0.002,0.12,0,0.12,0.049,16,5.657,9.816,90.184,1,0.00797421666666954,0.0210974294233919,202.075,NA,NA,"mi"
"KCNT1_20170323_B6_DIV25","A7","A7_13",127,0.138,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV25","A7","A7_14",682,0.743,10,0.011,0.66,0,0.165,0.046,18.3,3.129,26.833,73.167,1,0.00952782676300903,0.020144843597042,94.162,64.016,0.68,"mi"
"KCNT1_20170323_B6_DIV25","A7","A7_21",106,0.115,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV25","A7","A7_22",592,0.645,8,0.009,0.54,0,0.083,0.033,11.75,1.389,15.878,84.122,1,0.00769270360465033,0.013868553101022,121.211,77.451,0.639,"mi"
"KCNT1_20170323_B6_DIV25","A7","A7_23",488,0.531,7,0.008,0.48,0,0.071,0.013,11.143,1.464,15.984,84.016,1,0.00702441112676211,0.0105762443364295,141.44,81.173,0.574,"mi"
"KCNT1_20170323_B6_DIV25","A7","A7_24",126,0.137,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV25","A7","A7_31",227,0.247,1,0.001,0.06,0,0.151,NA,15,NA,6.608,93.392,1,0.0107763885714332,0.0263272508736211,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV25","A7","A7_32",255,0.278,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV25","A7","A7_33",609,0.663,2,0.002,0.12,0,0.077,0.019,14.5,0.707,4.762,95.238,1,0.00567294777778005,0.0111587619439013,435.117,NA,NA,"mi"
"KCNT1_20170323_B6_DIV25","A7","A7_34",816,0.889,2,0.002,0.12,0,0.141,0.033,14.5,4.95,3.554,96.446,1,0.0104314355555554,0.0260369313480313,374.807,NA,NA,"mi"
"KCNT1_20170323_B6_DIV25","A7","A7_41",242,0.264,9,0.01,0.6,0,0.19,0.05,12.667,3.571,47.107,52.893,1,0.0163089420952393,0.0272455230517024,105.938,64.026,0.604,"mi"
"KCNT1_20170323_B6_DIV25","A7","A7_42",231,0.252,2,0.002,0.12,0,0.157,0.003,7,0,6.061,93.939,1,0.0261821416666711,0.00990180611067214,541.09,NA,NA,"mi"
"KCNT1_20170323_B6_DIV25","A7","A7_43",934,1.017,16,0.017,1.02,1,0.187,0.107,9.562,5.585,16.381,83.619,1,0.0218783367153282,0.0225767622180195,58.356,61.608,1.056,"mi"
"KCNT1_20170323_B6_DIV25","A7","A7_44",253,0.276,2,0.002,0.12,0,0.162,0.023,14.5,2.121,11.462,88.538,1,0.0120242311111059,0.0270786015913254,180.619,NA,NA,"mi"
"KCNT1_20170323_B6_DIV25","A8","A8_11",457,0.498,12,0.013,0.78,0,0.069,0.019,10.833,1.528,28.446,71.554,1,0.00700596330508403,0.0127576164074639,57.024,46.008,0.807,"mi"
"KCNT1_20170323_B6_DIV25","A8","A8_12",332,0.362,1,0.001,0.06,0,0.051,NA,8,NA,2.41,97.59,1,0.00728069857141885,0.012078073484322,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV25","A8","A8_13",1027,1.118,8,0.009,0.54,0,0.071,0.018,13.375,1.188,10.419,89.581,1,0.00574794363636428,0.00944778479855409,120.216,67.1,0.558,"mi"
"KCNT1_20170323_B6_DIV25","A8","A8_14",324,0.353,5,0.005,0.3,0,0.059,0.009,10.8,1.304,16.667,83.333,1,0.00598308857142887,0.00752422998770767,115.259,134.148,1.164,"mi"
"KCNT1_20170323_B6_DIV25","A8","A8_21",448,0.488,6,0.007,0.42,0,0.069,0.02,13.333,1.033,17.857,82.143,1,0.00556532243243015,0.0106686238345137,138.981,109.963,0.791,"mi"
"KCNT1_20170323_B6_DIV25","A8","A8_22",1523,1.659,53,0.058,3.48,1,0.296,0.199,15.849,7.597,55.154,44.846,1,0.0199424056035581,0.022327125531011,16.886,19.311,1.144,"mi"
"KCNT1_20170323_B6_DIV25","A8","A8_23",443,0.482,4,0.004,0.24,0,0.106,0.071,9.5,2.082,8.578,91.422,1,0.0125282473529467,0.0250359453528184,218.463,170.108,0.779,"mi"
"KCNT1_20170323_B6_DIV25","A8","A8_24",288,0.314,2,0.002,0.12,0,0.094,0.038,9.5,2.121,6.597,93.403,1,0.0110559476470605,0.0144928058843653,305.907,NA,NA,"mi"
"KCNT1_20170323_B6_DIV25","A8","A8_31",2695,2.935,111,0.121,7.26,1,0.167,0.106,9.423,6.221,38.813,61.187,1,0.0198084831657747,0.0232471069237064,7.982,6.321,0.792,"mi"
"KCNT1_20170323_B6_DIV25","A8","A8_32",520,0.566,13,0.014,0.84,0,0.091,0.04,12.692,2.529,31.731,68.269,1,0.0077486303947341,0.0168578131837448,60.491,35.983,0.595,"mi"
"KCNT1_20170323_B6_DIV25","A8","A8_33",331,0.36,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV25","A8","A8_34",156,0.17,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV25","A8","A8_41",862,0.939,3,0.003,0.18,0,0.073,0.014,14.333,0.577,4.988,95.012,1,0.00544988100000126,0.0103046945182034,323.426,354.625,1.096,"mi"
"KCNT1_20170323_B6_DIV25","A8","A8_42",213,0.232,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV25","A8","A8_43",360,0.392,6,0.007,0.42,0,0.082,0.015,8.333,1.366,13.889,86.111,1,0.0112480574999991,0.0207305485830951,152.162,60.763,0.399,"mi"
"KCNT1_20170323_B6_DIV25","A8","A8_44",252,0.274,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV25","B1","B1_11",1514,1.649,75,0.082,4.92,1,0.097,0.028,15.667,2.698,77.609,22.391,1,0.00660332630909145,0.00658231267532204,12.03,5.438,0.452,"mi"
"KCNT1_20170323_B6_DIV25","B1","B1_12",3940,4.291,148,0.161,9.66,1,0.274,0.201,23.75,14.333,89.213,10.787,1,0.0120258247727946,0.0173839109349423,5.866,5.368,0.915,"mi"
"KCNT1_20170323_B6_DIV25","B1","B1_13",1549,1.687,73,0.079,4.74,1,0.124,0.041,15.836,3.716,74.629,25.371,1,0.00838939450600245,0.00995380742628887,12.339,5,0.405,"mi"
"KCNT1_20170323_B6_DIV25","B1","B1_14",5985,6.518,132,0.144,8.64,1,0.57,0.438,42.598,25.458,93.952,6.048,1,0.0137056983955563,0.0127486058203625,6.396,6.153,0.962,"mi"
"KCNT1_20170323_B6_DIV25","B1","B1_21",6597,7.184,117,0.127,7.62,1,0.728,0.589,53.701,37.252,95.24,4.76,1,0.0138133528203049,0.0143324293380152,7.01,5.747,0.82,"mi"
"KCNT1_20170323_B6_DIV25","B1","B1_22",4658,5.073,158,0.172,10.32,1,0.477,0.425,27.456,16.636,93.13,6.87,1,0.0180243933062205,0.0204780553431517,5.276,4.871,0.923,"mi"
"KCNT1_20170323_B6_DIV25","B1","B1_23",5093,5.546,148,0.161,9.66,1,0.517,0.489,33.27,23.08,96.682,3.318,1,0.0160097661976548,0.0178476987489353,5.691,4.752,0.835,"mi"
"KCNT1_20170323_B6_DIV25","B1","B1_24",4769,5.194,133,0.145,8.7,1,0.427,0.37,34.098,21.045,95.093,4.907,1,0.012895842567015,0.0175197670668813,6.414,5.03,0.784,"mi"
"KCNT1_20170323_B6_DIV25","B1","B1_31",6831,7.439,147,0.16,9.6,1,0.679,0.658,45.129,34.428,97.116,2.884,1,0.0153957763018344,0.0148730611112479,5.585,4.694,0.841,"mi"
"KCNT1_20170323_B6_DIV25","B1","B1_32",14447,15.733,121,0.132,7.92,1,0.89,0.719,118.479,89.697,99.232,0.768,1,0.00757372696166019,0.00805636688620063,6.73,3.999,0.594,"mi"
"KCNT1_20170323_B6_DIV25","B1","B1_33",5299,5.771,141,0.154,9.24,1,0.415,0.354,36.071,23.602,95.98,4.02,1,0.011844655290192,0.0175679922241182,6.033,4.794,0.795,"mi"
"KCNT1_20170323_B6_DIV25","B1","B1_34",1683,1.833,83,0.09,5.4,1,0.12,0.081,13.506,4.396,66.607,33.393,1,0.00958949654142623,0.0151614760559935,10.823,6.518,0.602,"mi"
"KCNT1_20170323_B6_DIV25","B1","B1_41",1376,1.499,71,0.077,4.62,1,0.075,0.021,13.901,3.373,71.73,28.27,1,0.0058284958187782,0.00615233346751259,12.744,6.151,0.483,"mi"
"KCNT1_20170323_B6_DIV25","B1","B1_42",8766,9.546,120,0.131,7.86,1,0.895,0.711,71.2,54.579,97.467,2.533,1,0.0127435639767331,0.0117163445492705,6.771,4.184,0.618,"mi"
"KCNT1_20170323_B6_DIV25","B1","B1_43",434,0.473,6,0.007,0.42,0,0.062,0.009,6.167,0.753,8.525,91.475,1,0.0119201767741933,0.00986144583867113,117.612,125.566,1.068,"mi"
"KCNT1_20170323_B6_DIV25","B1","B1_44",2003,2.181,87,0.095,5.7,1,0.088,0.048,12.69,3.013,55.117,44.883,1,0.00754232491642052,0.0119234404225905,10.186,7.948,0.78,"mi"
"KCNT1_20170323_B6_DIV25","B2","B2_11",6584,7.17,151,0.164,9.84,1,0.519,0.615,40.874,38.863,93.742,6.258,1,0.0130234968095001,0.0155748335686453,5.561,4.653,0.837,"mi"
"KCNT1_20170323_B6_DIV25","B2","B2_12",6777,7.38,130,0.142,8.52,1,0.622,0.716,50.069,49.54,96.045,3.955,1,0.0126745196363066,0.0126167575224336,6.448,4.996,0.775,"mi"
"KCNT1_20170323_B6_DIV25","B2","B2_13",6265,6.823,146,0.159,9.54,1,0.566,0.696,41.397,41.263,96.472,3.528,1,0.0140100883926756,0.0138734467081207,5.723,4.384,0.766,"mi"
"KCNT1_20170323_B6_DIV25","B2","B2_14",1359,1.48,76,0.083,4.98,1,0.08,0.042,9.737,4.093,54.452,45.548,1,0.00918653114457671,0.0119862416598628,12.062,9.862,0.818,"mi"
"KCNT1_20170323_B6_DIV25","B2","B2_21",5425,5.908,139,0.151,9.06,1,0.592,0.685,37.698,32.924,96.59,3.41,1,0.0161323642521073,0.0160724830591319,6.017,4.566,0.759,"mi"
"KCNT1_20170323_B6_DIV25","B2","B2_22",1053,1.147,27,0.029,1.74,1,0.085,0.048,13.407,2.678,34.378,65.622,1,0.00688201432835791,0.0112272170609544,34.109,23.256,0.682,"mi"
"KCNT1_20170323_B6_DIV25","B2","B2_23",7523,8.193,137,0.149,8.94,1,0.646,0.774,54.219,48.113,98.737,1.263,1,0.012135803646962,0.0122644555345343,6.06,4.188,0.691,"mi"
"KCNT1_20170323_B6_DIV25","B2","B2_24",2140,2.331,117,0.127,7.62,1,0.1,0.057,13.641,4.168,74.579,25.421,1,0.00788061883705167,0.013332360816703,7.757,6.229,0.803,"mi"
"KCNT1_20170323_B6_DIV25","B2","B2_31",1791,1.95,85,0.093,5.58,1,0.207,0.169,13.435,6.656,63.763,36.237,1,0.0166555726395452,0.0227713116246149,10.634,8.522,0.801,"mi"
"KCNT1_20170323_B6_DIV25","B2","B2_32",1499,1.632,98,0.107,6.42,1,0.11,0.072,10.745,3.282,70.247,29.753,1,0.0113263237068071,0.0180354505155763,9.281,7.271,0.783,"mi"
"KCNT1_20170323_B6_DIV25","B2","B2_33",8918,9.712,141,0.154,9.24,1,0.592,0.715,62.291,67.959,98.486,1.514,1,0.00965613911825963,0.0091342034094158,5.923,4.713,0.796,"mi"
"KCNT1_20170323_B6_DIV25","B2","B2_34",4009,4.366,161,0.175,10.5,1,0.243,0.269,23.311,13.404,93.614,6.386,1,0.0109037856124721,0.0161774843166601,5.455,4.62,0.847,"mi"
"KCNT1_20170323_B6_DIV25","B2","B2_41",1104,1.202,45,0.049,2.94,1,0.135,0.047,11.422,2.321,46.558,53.442,1,0.0129790024946696,0.0207433561085939,20.564,13.457,0.654,"mi"
"KCNT1_20170323_B6_DIV25","B2","B2_42",2240,2.439,113,0.123,7.38,1,0.124,0.101,14.372,5.931,72.5,27.5,1,0.00928659080079439,0.0166745174591253,8.009,6.529,0.815,"mi"
"KCNT1_20170323_B6_DIV25","B2","B2_43",3807,4.146,177,0.193,11.58,1,0.283,0.34,20.181,16.477,93.827,6.173,1,0.0147491538762884,0.0192020371676073,4.898,4.847,0.99,"mi"
"KCNT1_20170323_B6_DIV25","B2","B2_44",3038,3.308,208,0.227,13.62,1,0.181,0.218,12.716,7.657,87.064,12.936,1,0.0154108468978251,0.0202021024519863,4.225,4.789,1.134,"mi"
"KCNT1_20170323_B6_DIV25","B3","B3_11",1294,1.409,14,0.015,0.9,0,0.175,0.028,21.714,3.245,23.493,76.507,1,0.0084477999999994,0.0195787042445583,65.48,45.367,0.693,"mi"
"KCNT1_20170323_B6_DIV25","B3","B3_12",388,0.423,12,0.013,0.78,0,0.165,0.044,18.667,2.06,57.732,42.268,1,0.00934878938679323,0.0210072427320597,77.424,59.349,0.767,"mi"
"KCNT1_20170323_B6_DIV25","B3","B3_13",2624,2.858,20,0.022,1.32,1,0.302,0.141,26.35,9.746,20.084,79.916,1,0.0119274081459568,0.0178992482036443,44.622,40.545,0.909,"mi"
"KCNT1_20170323_B6_DIV25","B3","B3_14",280,0.305,10,0.011,0.66,0,0.132,0.032,13.9,2.183,49.643,50.357,1,0.0102093931782931,0.0230379548780561,94.702,93.221,0.984,"mi"
"KCNT1_20170323_B6_DIV25","B3","B3_21",965,1.051,14,0.015,0.9,0,0.16,0.013,17.714,2.367,25.699,74.301,1,0.00954383440170895,0.0205970519110698,65.496,51.196,0.782,"mi"
"KCNT1_20170323_B6_DIV25","B3","B3_22",358,0.39,16,0.017,1.02,1,0.162,0.033,17.625,3.284,78.771,21.229,1,0.00975166744361094,0.0201760560270342,56.736,40.626,0.716,"mi"
"KCNT1_20170323_B6_DIV25","B3","B3_23",160,0.174,3,0.003,0.18,0,0.111,0.023,10.333,0.577,19.375,80.625,1,0.0118715274999996,0.0267906544926218,136.21,163.145,1.198,"mi"
"KCNT1_20170323_B6_DIV25","B3","B3_24",583,0.635,18,0.02,1.2,1,0.214,0.084,18.556,5.913,57.29,42.71,1,0.0121833932278497,0.0234563011206909,49.988,49.212,0.984,"mi"
"KCNT1_20170323_B6_DIV25","B3","B3_31",216,0.235,7,0.008,0.48,0,0.127,0.036,12.143,2.116,39.352,60.648,1,0.0113547415384607,0.0244232271888554,130.727,115.868,0.886,"mi"
"KCNT1_20170323_B6_DIV25","B3","B3_32",347,0.378,12,0.013,0.78,0,0.143,0.035,17.583,2.906,60.807,39.193,1,0.00859558964824155,0.0212114725212723,77.449,53.075,0.685,"mi"
"KCNT1_20170323_B6_DIV25","B3","B3_33",719,0.783,22,0.024,1.44,1,0.316,0.158,27.682,11.307,84.701,15.299,1,0.011856653577513,0.0181936305327356,40.332,29.556,0.733,"mi"
"KCNT1_20170323_B6_DIV25","B3","B3_34",2228,2.426,16,0.017,1.02,1,0.13,0.053,19.25,3.873,13.824,86.176,1,0.00712573551369936,0.0153489045895991,56.772,42.189,0.743,"mi"
"KCNT1_20170323_B6_DIV25","B3","B3_41",302,0.329,10,0.011,0.66,0,0.145,0.035,17.7,2.452,58.609,41.391,1,0.00866977317365129,0.0207833646243963,92.531,68.948,0.745,"mi"
"KCNT1_20170323_B6_DIV25","B3","B3_42",1106,1.204,23,0.025,1.5,1,0.276,0.134,24.609,9.829,51.175,48.825,1,0.0116737233149175,0.0173629192257368,38.528,40.616,1.054,"mi"
"KCNT1_20170323_B6_DIV25","B3","B3_43",204,0.222,9,0.01,0.6,0,0.143,0.018,13.111,1.9,57.843,42.157,1,0.0117819689908237,0.0262596007052367,106.546,99.801,0.937,"mi"
"KCNT1_20170323_B6_DIV25","B3","B3_44",919,1.001,18,0.02,1.2,1,0.215,0.135,29.222,6.035,57.236,42.764,1,0.0076120244094486,0.0143503613188563,49.992,39.615,0.792,"mi"
"KCNT1_20170323_B6_DIV25","B4","B4_11",11907,12.967,803,0.874,52.44,1,0.355,0.214,8.929,4.538,60.217,39.783,1,0.0447753411810901,0.0277388565746491,0.788,0.967,1.228,"mi"
"KCNT1_20170323_B6_DIV25","B4","B4_12",5018,5.465,36,0.039,2.34,1,0.257,0.108,8.056,6.16,5.779,94.221,1,0.0363976725196853,0.0321519860438443,25.91,28.346,1.094,"mi"
"KCNT1_20170323_B6_DIV25","B4","B4_13",1685,1.835,6,0.007,0.42,0,0.248,0.146,8.667,4.32,3.086,96.914,1,0.0323542078260879,0.0316012048035323,172.325,268.983,1.561,"mi"
"KCNT1_20170323_B6_DIV25","B4","B4_14",278,0.303,5,0.005,0.3,0,0.194,0.104,16.2,4.97,29.137,70.863,1,0.012792874078946,0.0210883051033292,215.462,290.14,1.347,"mi"
"KCNT1_20170323_B6_DIV25","B4","B4_21",79,0.086,4,0.004,0.24,0,0.154,0.061,14.5,4.359,73.418,26.582,1,0.0114173457407368,0.0224363241202034,287.363,308.741,1.074,"mi"
"KCNT1_20170323_B6_DIV25","B4","B4_22",80,0.087,4,0.004,0.24,0,0.154,0.06,12.75,2.062,63.75,36.25,1,0.0130790580851052,0.0246294123177177,287.36,308.746,1.074,"mi"
"KCNT1_20170323_B6_DIV25","B4","B4_23",39,0.042,4,0.004,0.24,0,0.143,0.051,8.5,0.577,87.179,12.821,1,0.0190198966666628,0.0302382343210696,287.368,308.746,1.074,"mi"
"KCNT1_20170323_B6_DIV25","B4","B4_24",157,0.171,1,0.001,0.06,0,0.196,NA,9,NA,5.732,94.268,1,0.0244784062500045,0.0349227070828645,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV25","B4","B4_32",954,1.039,13,0.014,0.84,0,0.157,0.083,5.769,1.092,7.862,92.138,1,0.0329918233871033,0.0231553593030526,71.726,124.4,1.734,"mi"
"KCNT1_20170323_B6_DIV25","B4","B4_33",127,0.138,4,0.004,0.24,0,0.158,0.053,13,1.414,40.945,59.055,1,0.013172859166667,0.0249788536773234,287.353,308.748,1.074,"mi"
"KCNT1_20170323_B6_DIV25","B4","B4_34",3396,3.698,21,0.023,1.38,1,0.271,0.15,12.571,10.726,7.774,92.226,1,0.0234448151440348,0.0277949591813582,43.395,76.889,1.772,"mi"
"KCNT1_20170323_B6_DIV25","B4","B4_41",145,0.158,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV25","B4","B4_42",1540,1.677,5,0.005,0.3,0,0.165,0.072,18.8,7.19,6.104,93.896,1,0.0092912050561805,0.0187351220881223,215.499,290.137,1.346,"mi"
"KCNT1_20170323_B6_DIV25","B4","B4_43",90,0.098,4,0.004,0.24,0,0.151,0.048,10.25,1.708,45.556,54.444,1,0.016371650540542,0.0286200562857156,287.359,308.755,1.074,"mi"
"KCNT1_20170323_B6_DIV25","B4","B4_44",1198,1.305,4,0.004,0.24,0,0.178,0.074,18.5,3.512,6.177,93.823,1,0.0101980682857166,0.0208518681075742,287.328,308.716,1.074,"mi"
"KCNT1_20170323_B6_DIV25","B5","B5_11",362,0.394,17,0.019,1.14,1,0.074,0.03,8.529,2.239,40.055,59.945,1,0.00978266195312472,0.0102207834138505,51.138,40.743,0.797,"mi"
"KCNT1_20170323_B6_DIV25","B5","B5_12",2034,2.215,106,0.115,6.9,1,0.133,0.063,12.057,5.031,62.832,37.168,1,0.0120384621587037,0.0147823416164981,8.481,5.186,0.612,"mi"
"KCNT1_20170323_B6_DIV25","B5","B5_13",410,0.447,16,0.017,1.02,1,0.082,0.035,6.438,1.209,25.122,74.878,1,0.0151249474712593,0.0159903945374574,57.371,51.293,0.894,"mi"
"KCNT1_20170323_B6_DIV25","B5","B5_14",463,0.504,17,0.019,1.14,1,0.103,0.078,7,1.904,25.702,74.298,1,0.0172016987254933,0.0184450539196891,50.065,43.069,0.86,"mi"
"KCNT1_20170323_B6_DIV25","B5","B5_21",144,0.157,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170323_B6_DIV25","B5","B5_22",3506,3.818,216,0.235,14.1,1,0.135,0.16,15.556,10.625,95.836,4.164,1,0.00924563400763363,0.0111208890800825,4.123,2.556,0.62,"mi"
"KCNT1_20170323_B6_DIV25","B5","B5_23",2567,2.796,176,0.192,11.52,1,0.15,0.174,12.153,7.02,83.327,16.673,1,0.0134561992154864,0.0138381609505061,5.056,3.493,0.691,"mi"
"KCNT1_20170323_B6_DIV25","B5","B5_24",2702,2.943,159,0.173,10.38,1,0.165,0.179,14.535,14.116,85.529,14.471,1,0.0122022021468399,0.0121637573320294,5.58,3.297,0.591,"mi"
"KCNT1_20170323_B6_DIV25","B5","B5_31",3611,3.932,188,0.205,12.3,1,0.143,0.183,17.468,15.375,90.944,9.056,1,0.0086677768217052,0.0115469298819213,4.752,3.09,0.65,"mi"
"KCNT1_20170323_B6_DIV25","B5","B5_32",4817,5.246,225,0.245,14.7,1,0.164,0.196,20.24,15.508,94.54,5.46,1,0.00852458520212553,0.0119369124769772,3.922,2.467,0.629,"mi"
