"recording time (s): [430.50009249 ,1332]"
" "
"Spike statistics for wells"
"","treatment","nAE","nspikes_by_well","meanfiringrate_by_well","meanfiringrate_by_all_ectctordes","meanfiringrate_by_active_electordes","sdfiringrate_by_active_electordes","meanisis","sdisis"
"A1","WT","16","54875","60.8370502284141","3.80231563927588","3.80231563927588","2.31285628532476","0.25473554399187","1.99570731007256"
"A2","HOM","16","127393","141.233974300653","8.82712339379084","8.82712339379084","4.87232208359478","0.11301139767352","0.849482279256059"
"A3","WT_H","16","8083","8.96120049195939","0.560075030747462","0.560075030747462","0.334484821024806","1.76401348281269","6.61529476524762"
"A4","HOM_H","16","9131","10.1230634284401","0.632691464277505","0.632691464277505","0.615789321275399","1.54113871406692","5.81376841131381"
"A5","WT","16","68173","75.5798492067731","4.72374057542332","4.72374057542332","4.41141378799709","0.210150167723051","1.27673681269947"
"A6","HOM","16","160118","177.514474869671","11.0946546793545","11.0946546793545","6.700620415042","0.0898575687531698","0.638313241009566"
"A7","WT_H","16","12117","13.4334858791379","0.83959286744612","0.83959286744612","0.663632154453058","1.17700146432278","6.32998372299313"
"A8","HOM_H","16","15813","17.5310482963446","1.09569051852154","1.09569051852154","1.48675590343337","0.892408154619232","3.73940725830375"
"B1","WT","16","66450","73.6696489781889","4.60435306113681","4.60435306113681","3.59102648543634","0.216112327862992","1.36246195874705"
"B2","HOM","16","79703","88.362558803741","5.52265992523381","5.52265992523381","3.29450589393004","0.180536958955288","0.881376334838621"
"B3","WT_H","16","18936","20.9933555011435","1.31208471882147","1.31208471882147","1.85600354850514","0.741397650220402","4.53695255084253"
"B4","HOM_H","16","32080","35.5654227121189","2.22283891950743","2.22283891950743","3.42144211618438","0.443022447791292","3.7746575927907"
"B5","WT","16","41500","46.0088853663633","2.87555533539771","2.87555533539771","1.9939803416363","0.346532203290666","1.40415189563226"
"B6","HOM","16","39615","43.9190841876743","2.74494276172964","2.74494276172964","2.25117709091243","0.362301412065204","1.67451126773207"
"B7","WT_H","16","12861","14.258319872212","0.89114499201325","0.89114499201325","0.736577283810683","1.10246661829272","4.12698094123358"
"B8","HOM_H","16","30928","34.2882604002623","2.14301627501639","2.14301627501639","2.86894447745876","0.460666603643569","2.9137371846047"
"C1","WT","15","60830","67.4390481165272","4.21494050728295","4.49593654110181","2.85118741402851","0.221357929474801","1.31557697966688"
"C2","HOM","16","112869","125.131973070266","7.82074831689165","7.82074831689165","4.54474124884511","0.127740539714496","0.733667594625554"
"C3","WT_H","16","17093","18.9501175317409","1.18438234573381","1.18438234573381","0.881418840273415","0.832540320454998","2.956470614367"
"C4","HOM_H","16","24493","27.1541115488756","1.69713197180472","1.69713197180472","1.86651362191065","0.583855898745761","2.50447519389278"
"C5","WT","16","28985","32.1341576468443","2.00838485292777","2.00838485292777","2.83680760722077","0.495420244672236","2.3144656892236"
"C6","HOM","16","70532","78.1951494616948","4.88719684135593","4.88719684135593","3.11853225807008","0.20402663554243","0.838191656120309"
"C7","WT_H","16","27289","30.2538909099443","1.89086818187152","1.89086818187152","2.51054501538357","0.514270505933707","2.65479361137876"
"C8","HOM_H","16","43450","48.1707486546623","3.01067179091639","3.01067179091639","5.00695035488942","0.316906627951835","3.35574707770577"
"D1","WT","16","98268","108.944605956188","6.80903787226173","6.80903787226173","4.48383389716968","0.145147273353112","0.900398626171908"
"D2","HOM","11","78136","86.6253076382208","5.4140817273888","7.87502796711098","4.86902256397303","0.126390192938368","0.646449647064616"
"D3","WT_H","16","18250","20.2328230827983","1.26455144267489","1.26455144267489","1.09891038610351","0.778770072973566","2.77239297411779"
"D4","HOM_H","15","22343","24.7705186925459","1.54815741828412","1.65136791283639","3.09760551045953","0.59165513021005","2.89612037019247"
"D5","WT","13","30438","33.7450229585871","2.1090639349117","2.59577099681439","3.86078381045026","0.384134027008381","1.70803473378293"
"D6","HOM","16","73472","81.4545741117456","5.0909108819841","5.0909108819841","2.46284870468481","0.196351735951318","0.698463078235275"
"D7","WT_H","16","17601","19.5133106345388","1.21958191465868","1.21958191465868","1.94784709734563","0.805420149077054","4.07343342342014"
"D8","HOM_H","16","8607","9.54213196019973","0.596383247512483","0.596383247512483","0.646748886826592","1.53749915649284","6.28909345443769"
"E1","WT","16","47872","53.0731894038203","3.31707433773877","3.31707433773877","2.52737706734436","0.296049956126505","1.95510914193948"
"E2","HOM","12","96101","106.542166086575","6.65888538041096","8.87851384054795","3.38495498249792","0.110389162248124","0.627442400471773"
"E3","WT_H","16","43066","47.7450278840434","2.98406424275271","2.98406424275271","4.36404055143329","0.330283313219745","1.88206689346405"
"E4","HOM_H","16","37518","41.5942496668727","2.59964060417954","2.59964060417954","2.35766735903793","0.381794780741294","1.63987070920981"
"E5","WT","16","22200","24.611982051404","1.53824887821275","1.53824887821275","1.54882375380058","0.639109018183375","2.95820297741463"
"E6","HOM","15","88724","98.3636709697642","6.14772943561027","6.55757806465095","4.91676338329582","0.151793047739914","0.796756219564382"
"E7","WT_H","16","38474","42.6541170020593","2.66588231262871","2.66588231262871","3.41801219523809","0.366799595567372","2.00384289694805"
"E8","HOM_H","16","30506","33.8204110117176","2.11377568823235","2.11377568823235","2.90385462778444","0.458445248437192","4.50106200207619"
"F1","WT","16","61099","67.7372743855285","4.23357964909553","4.23357964909553","2.60045995610279","0.231646955396264","1.2475346234985"
"F2","HOM","16","84287","93.4446005030039","5.84028753143774","5.84028753143774","2.51689120441792","0.168943664531927","1.0933329444336"
"F3","WT_H","16","34932","38.7272863522362","2.42045539701476","2.42045539701476","2.04798274257796","0.408918090418146","2.15946825281214"
"F4","HOM_H","16","51490","57.0842772894951","3.56776733059344","3.56776733059344","4.74713010949785","0.277295661050822","2.10301733260784"
"F5","WT","13","113937","126.31600896355","7.89475056022189","9.71661607411925","11.5860240888473","0.101208043367508","0.951326689520183"
"F6","HOM","14","66176","73.3658794699869","4.58536746687418","5.24041996214192","7.19484425817927","0.189558653299326","1.19803072719735"
"F7","WT_H","15","51938","57.5809515218838","3.59880947011774","3.83873010145892","4.40863400499098","0.257428809259095","1.7710623533271"
"F8","HOM_H","12","91523","101.466776274353","6.34167351714709","8.45556468952945","9.17446937135876","0.117696101325742","0.554512559566484"
" "
"Spike statistics for electrodes"
"electrode","nspikes","meanfiringrate","meanisis","sdisis"
"A1_11","5139","5.69734125054797","0.16978762292137","1.57521949125868"
"A1_12","7316","8.11086759856178","0.119258871263158","1.36130439280757"
"A1_13","2686","2.97782809865185","0.324890445746741","2.26443764444977"
"A1_14","1646","1.82483434489238","0.530294044401216","2.84727744059374"
"A1_21","2628","2.91352652392296","0.332040321062048","2.25240423620333"
"A1_22","3422","3.7937929090047","0.254982865688395","1.98468626433416"
"A1_23","7572","8.39468144564103","0.115234996148461","1.33253348822229"
"A1_24","940","1.04212896974413","0.928669406922258","3.92601640037603"
"A1_31","3465","3.8414647661313","0.251843005796767","1.98224081117808"
"A1_32","1145","1.26940177697557","0.762304441923077","3.45848632334963"
"A1_33","5490","6.08647664244179","0.162195007134269","1.55234148650133"
"A1_34","1878","2.08204064380796","0.464649805434203","2.69712753624002"
"A1_41","3870","4.2904671413934","0.22547913674076","1.87884950920584"
"A1_42","4031","4.46895944365808","0.216484875756824","1.8219773937956"
"A1_43","2807","3.1119744873104","0.310866161514612","2.20672103346356"
"A1_44","840","0.931264185728799","1.0394450072348","4.04476059681629"
"A2_11","7130","7.90465910029326","0.126189190718193","0.914424426481947"
"A2_12","2244","2.48780575330408","0.401070010579581","1.67282589089167"
"A2_13","11766","13.0443504872441","0.0764640762719932","0.702327542123847"
"A2_14","9574","10.614194421628","0.0939735593784602","0.719156560431645"
"A2_21","14488","16.0620899081415","0.0620976193863464","0.634917900463565"
"A2_22","12313","13.650780855808","0.0731057885290773","0.634547948632694"
"A2_23","6767","7.5022199343176","0.132956965106414","0.930065279237099"
"A2_24","10954","12.1441284410396","0.0821328372564594","0.718051576538703"
"A2_31","1287","1.42682977027734","0.699521078849145","2.2689950689159"
"A2_32","9656","10.7051035445206","0.0931792746338685","0.785971915997709"
"A2_33","5276","5.84922600464898","0.170542383988626","1.03665010294072"
"A2_34","7440","8.24833993074079","0.120929409975803","0.522251687622114"
"A2_41","11714","12.9867007995561","0.0768446382796892","0.705579445504495"
"A2_42","12915","14.3181868555803","0.0696981319358835","0.655264629605498"
"A2_43","2702","2.9955664640943","0.333061759985191","1.49558248157146"
"A2_44","1167","1.29379202945894","0.771500098610635","2.54188348690149"
"A3_11","309","0.34257218260738","2.87770131045455","12.0215259463268"
"A3_12","194","0.215077680989746","4.59234855626943","14.9472474296235"
"A3_13","854","0.946785255490946","1.04196276390387","2.0282088764268"
"A3_14","174","0.19290472418668","5.12322893658959","15.7089923542342"
"A3_21","294","0.32594246500508","3.02501024313993","10.8031797966942"
"A3_22","617","0.684035717374606","1.44318071987013","3.9246951602297"
"A3_23","512","0.567627694158506","1.73820031943249","4.40209378936601"
"A3_24","1079","1.19623101952545","0.833627677217069","1.7248514457063"
"A3_31","198","0.21951227235036","4.50744695461929","12.5248628163752"
"A3_32","660","0.731707574501199","1.3453208323217","2.92721637656979"
"A3_33","688","0.762749714025493","1.29275016117904","3.57293790812096"
"A3_34","327","0.36252784373014","2.71882525625767","10.9156406896972"
"A3_41","516","0.572062285519119","1.72484539970874","5.43463723036848"
"A3_42","1006","1.11529972719425","0.895958976875622","2.01921932305887"
"A3_43","567","0.628603325366939","1.5835692990636","3.57795353689361"
"A3_44","88","0.0975610099334932","10.1874261444828","21.0137454841751"
"A4_11","137","0.151884754101007","6.33256175558823","14.9115831473901"
"A4_12","2005","2.22283891950743","0.449938671377246","1.29812094913546"
"A4_13","739","0.819290753873313","1.21825296658537","3.17646482608736"
"A4_14","209","0.231707398592046","4.14059054096154","12.4045699899035"
"A4_21","655","0.726164335300433","1.37066934360856","2.27215069145252"
"A4_22","381","0.42239482709842","2.26728013471053","6.88845798849235"
"A4_23","155","0.171840415223767","5.59240160162338","13.4227382282305"
"A4_24","129","0.14301557137978","6.72836550851562","15.2868876806497"
"A4_31","226","0.250554411874653","3.85679823564444","9.50141697582137"
"A4_32","1417","1.57095398949727","0.635361555014124","1.35584139825637"
"A4_33","309","0.34257218260738","2.84942430584416","8.41202398691257"
"A4_34","243","0.26940142515726","3.55881872698347","11.591508283664"
"A4_41","221","0.245011172673886","3.91472085863636","10.3186840876086"
"A4_42","796","0.882483680762052","1.13185524418868","2.81895473638167"
"A4_43","225","0.2494457640345","3.90516194674107","10.7785400913245"
"A4_44","1284","1.42350382675688","0.702796071597818","1.7031882145757"
"A5_11","11238","12.4589844276431","0.0797672395799591","0.737533500708016"
"A5_12","12459","13.8126434404704","0.0719462812257184","0.758248560159836"
"A5_13","4996","5.53880460940605","0.179419130618619","1.2150862664949"
"A5_14","196","0.217294976670053","4.57667915092308","6.60942571779759"
"A5_21","1524","1.68957930839368","0.586468925259356","2.26667813340225"
"A5_22","1183","1.31153039490139","0.755198337013536","2.64746055080037"
"A5_23","9044","10.0266110663467","0.0991151080415791","0.890139848208791"
"A5_24","4328","4.79822785218362","0.206431724917957","1.29914790301184"
"A5_31","2909","3.22505656700604","0.308702950233838","1.16432845995364"
"A5_32","5969","6.61751895787524","0.151089254865952","0.304785678958918"
"A5_33","901","0.998891703978152","0.9918337489","2.98230583995065"
"A5_34","1992","2.20842649758544","0.448540210572577","1.9675747178591"
"A5_41","362","0.401330518135506","2.47225387972299","4.40036901592361"
"A5_42","7937","8.799337907297","0.113472873504284","0.207890623904964"
"A5_43","1185","1.3137476905817","0.753940792001689","2.64831972234921"
"A5_44","1950","2.161863288299","0.459602404145716","1.98454232967303"
"A6_11","13143","14.5709585631352","0.0684027005410136","0.563805126223911"
"A6_12","23200","25.7206298915573","0.0387498470658218","0.42547913748787"
"A6_13","6148","6.81596692126269","0.146429681636571","0.683968588368647"
"A6_14","8782","9.73614533222656","0.102367733071404","0.691362501013248"
"A6_21","11392","12.6297161950268","0.0789159974427179","0.607172885412596"
"A6_22","18002","19.9578784184403","0.0499392404027554","0.482481261726452"
"A6_23","10390","11.5188510591931","0.0865292811146405","0.634073642792313"
"A6_24","4487","4.974502858768","0.200370761105662","0.967561172396376"
"A6_31","11661","12.927942464028","0.0770958399116638","0.599800542770173"
"A6_32","1559","1.72838198279904","0.57692451470475","1.65929181877233"
"A6_33","812","0.900222046204506","1.10830448926017","2.3977879705003"
"A6_34","10710","11.8736183680422","0.0839384455448688","0.624732444284045"
"A6_41","4935","5.47117709115669","0.182192273001621","0.921129101123914"
