"file= KCNT1_20170223_11869_DIV21"
" "
"recording time (s): [0.00023727 ,900]"
" "
"Network Spike analysis at well level"
"well","n","peak.m","peak.sd","durn.m","durn.sd","percent.of.spikes.in.ns","mean.spikes.in.ns","mean.insis","peak.min","peak.max","treatment","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14","t15","t16","t17","t18","t19","t20","t21","t22","t23","t24","t25","t26","t27","t28","t29","t30","t31","t32","t33","t34","t35","t36","t37","t38","t39","t40","t41","t42","t43","t44","t45","t46","t47","t48","t49","t50","t51","t52","t53","t54","t55","t56","t57","t58","t59","t60","t61","t62","t63","t64","t65","t66","t67","t68","t69","t70","t71","t72","t73","t74","t75","t76","t77","t78","t79","t80","t81","t82","t83","t84","t85","t86","t87","t88","t89","t90","t91","t92","t93","t94","t95","t96","t97","t98","t99","t100","t101","t102","t103","t104","t105","t106","t107","t108","t109","t110","t111","t112","t113","t114","t115","t116","t117","t118","t119","t120","t121","t122","t123","t124","t125","t126","t127","t128","t129","t130","t131","t132","t133","t134","t135","t136","t137","t138","t139","t140","t141","t142","t143","t144","t145","t146","t147","t148","t149","t150","t151","t152","t153","t154","t155","t156","t157","t158","t159","t160","t161","t162","t163","t164","t165","t166","t167","t168","t169","t170","t171","t172","t173","t174","t175","t176","t177","t178","t179","t180","t181","t182","t183","t184","t185","t186","t187","t188","t189","t190","t191","t192","t193","t194","t195","t196","t197","t198","t199","t200","t201"
"A1","544","8.30330882352941","4.12845179961288","0.0393181489925516","0.0255467402119562","13.442226935015","17.59375","1.6531123388582","4","16","WT","1.67830882352941","1.68198529411765","1.65808823529412","1.73529411764706","1.72794117647059","1.64522058823529","1.58823529411765","1.62132352941176","1.62316176470588","1.59742647058824","1.60661764705882","1.70772058823529","1.70588235294118","1.72426470588235","1.77022058823529","1.67463235294118","1.80330882352941","1.79963235294118","1.68933823529412","1.83272058823529","1.71875","1.86580882352941","1.99264705882353","1.97794117647059","2.02941176470588","2.01470588235294","2.01470588235294","1.90808823529412","2.04779411764706","2.03492647058824","2.10661764705882","1.97242647058824","2.02757352941176","2.10477941176471","2.14522058823529","2.16544117647059","2.36213235294118","2.29779411764706","2.35477941176471","2.19669117647059","2.30330882352941","2.31617647058824","2.42095588235294","2.43014705882353","2.45955882352941","2.54044117647059","2.42830882352941","2.35477941176471","2.40992647058824","2.41176470588235","2.46875","2.60661764705882","2.59007352941176","2.57720588235294","2.63419117647059","2.60110294117647","2.625","2.59191176470588","2.57536764705882","2.66911764705882","2.76102941176471","2.79779411764706","2.75","2.68933823529412","2.58639705882353","2.71691176470588","2.69485294117647","2.72242647058824","2.66911764705882","2.82904411764706","2.74632352941176","2.83455882352941","2.76286764705882","2.76102941176471","2.62132352941176","2.47426470588235","2.42830882352941","2.32169117647059","2.20220588235294","2.09742647058824","2.16544117647059","2.01838235294118","2.07720588235294","1.92647058823529","1.92647058823529","1.86029411764706","1.70036764705882","1.70404411764706","1.57536764705882","1.60661764705882","1.51286764705882","1.45404411764706","1.46507352941176","1.60110294117647","1.80514705882353","2.30514705882353","2.61213235294118","3.50551470588235","4.95955882352941","5.51470588235294","8.30330882352941","5.80698529411765","4.39889705882353","3.21507352941176","2.78308823529412","2.69669117647059","2.63786764705882","2.64889705882353","2.5625","2.60845588235294","2.56433823529412","2.57720588235294","2.53860294117647","2.31433823529412","2.32536764705882","2.34007352941176","2.26654411764706","2.27205882352941","2.28308823529412","2.1875","2.24264705882353","2.23713235294118","2.09742647058824","2.08088235294118","2.14705882352941","2.16176470588235","2.27389705882353","2.26286764705882","2.30514705882353","2.22977941176471","2.20772058823529","2.17830882352941","2.10110294117647","2.19117647058824","2.07904411764706","2.11029411764706","2.01470588235294","1.82352941176471","1.94852941176471","1.98897058823529","1.93198529411765","1.89154411764706","1.95588235294118","1.94669117647059","1.96875","1.97242647058824","2.02941176470588","1.96691176470588","1.89705882352941","1.90257352941176","1.88419117647059","1.90625","1.85661764705882","1.76838235294118","1.82720588235294","1.72794117647059","1.70404411764706","1.74264705882353","1.72794117647059","1.81433823529412","1.66176470588235","1.59742647058824","1.64522058823529","1.68198529411765","1.77022058823529","1.67095588235294","1.67279411764706","1.5625","1.55698529411765","1.57720588235294","1.67647058823529","1.68566176470588","1.6875","1.81801470588235","1.71323529411765","1.68933823529412","1.62683823529412","1.72058823529412","1.72794117647059","1.76470588235294","1.62867647058824","1.58639705882353","1.65808823529412","1.68566176470588","1.65992647058824","1.74448529411765","1.72426470588235","1.79411764705882","1.74816176470588","1.75183823529412","1.65808823529412","1.66360294117647","1.60845588235294","1.52022058823529","1.46691176470588","1.38970588235294","1.38419117647059","1.32904411764706","1.37132352941176","1.33455882352941","1.32536764705882"
"A2","466","9.25751072961373","4.07011101601422","0.0396025075306191","0.0218926967753281","16.1979514976594","19.7510729613734","1.85860215053763","4","15","HOM","2.69098712446352","2.83690987124464","2.8519313304721","2.84763948497854","2.88412017167382","2.86480686695279","2.74248927038627","2.66094420600858","2.60085836909871","2.60300429184549","2.66952789699571","2.73390557939914","2.71673819742489","2.78326180257511","2.68240343347639","2.70600858369099","2.66523605150215","2.52575107296137","2.55150214592275","2.48497854077253","2.5793991416309","2.60729613733906","2.55150214592275","2.68884120171674","2.74034334763948","2.71030042918455","2.64592274678112","2.66309012875536","2.65450643776824","2.4549356223176","2.39270386266094","2.4206008583691","2.52575107296137","2.5793991416309","2.46137339055794","2.53004291845494","2.43562231759657","2.46351931330472","2.50214592274678","2.63733905579399","2.74463519313305","2.79613733905579","2.85622317596567","2.74034334763948","2.67381974248927","2.79613733905579","2.62231759656652","2.80257510729614","2.68025751072961","2.82188841201717","2.61587982832618","2.69527896995708","2.66309012875536","2.6480686695279","2.59656652360515","2.77682403433476","2.86909871244635","3.03218884120172","3.20386266094421","3.19742489270386","3.26394849785408","3.10085836909871","3.11802575107296","3.12660944206009","2.87339055793991","2.7381974248927","2.77467811158798","2.59656652360515","2.5","2.5","2.46137339055794","2.40987124463519","2.55579399141631","2.6480686695279","2.5343347639485","2.68025751072961","2.59871244635193","2.81545064377682","2.86051502145923","2.92489270386266","2.96137339055794","2.86051502145923","2.69742489270386","2.59656652360515","2.47210300429185","2.28326180257511","2.1587982832618","1.92274678111588","1.70386266094421","1.62017167381974","1.5450643776824","1.568669527897","1.37339055793991","1.43991416309013","1.68025751072961","1.92918454935622","2.46137339055794","3.07725321888412","4.49141630901288","6.25751072961373","9.25751072961373","6.94420600858369","5.15450643776824","3.5","2.40772532188841","2.1137339055794","1.96995708154506","2.07510729613734","2.05579399141631","2.08583690987124","2.02145922746781","2.09656652360515","2.07510729613734","2.01502145922747","2.14377682403433","2.28326180257511","2.3862660944206","2.50858369098712","2.56437768240343","2.71244635193133","2.6587982832618","2.74248927038627","2.59656652360515","2.56652360515021","2.53648068669528","2.35622317596567","2.27682403433476","2.19742489270386","2.32618025751073","2.13304721030043","2.21673819742489","2.14377682403433","2.29828326180258","2.32188841201717","2.5343347639485","2.68240343347639","2.76609442060086","2.83261802575107","2.95278969957082","2.94635193133047","2.97854077253219","2.91845493562232","2.78755364806867","2.66952789699571","2.61158798283262","2.431330472103","2.40557939914163","2.38197424892704","2.41630901287554","2.39270386266094","2.29399141630901","2.13733905579399","2.11802575107296","2.04935622317597","2.19957081545064","2.21888412017167","2.20815450643777","2.25751072961373","2.22961373390558","2.33047210300429","2.21244635193133","2.22103004291845","2.09442060085837","2.03648068669528","1.91416309012876","1.89484978540773","1.99570815450644","2.01287553648069","2.01072961373391","1.83476394849785","1.89270386266094","1.86909871244635","1.91845493562232","2.10515021459227","1.97424892703863","2.0343347639485","1.9549356223176","2.04077253218884","2.0343347639485","1.93562231759657","2.15665236051502","2.13733905579399","2.04935622317597","2.01716738197425","2.03004291845494","2.12231759656652","2.18669527896996","2.12875536480687","2.18884120171674","2.0793991416309","2.09656652360515","2.1480686695279","2.14163090128755","1.98712446351931","1.97424892703863","2.01716738197425","2.01072961373391","2.03218884120172","1.96781115879828","1.9549356223176","2.01716738197425"
"A3","771","8.6147859922179","4.09728948092575","0.0331741580044109","0.0154577043818708","20.3141693376068","15.7833981841764","1.13975324675325","4","16","WT","1.66536964980545","1.66147859922179","1.64072632944228","1.7029831387808","1.77302204928664","1.66147859922179","1.70817120622568","1.65369649805447","1.66147859922179","1.57587548638132","1.60051880674449","1.6147859922179","1.51880674448768","1.64332036316472","1.74708171206226","1.80025940337224","1.80933852140078","1.75097276264591","1.68741893644617","1.60570687418936","1.67963683527886","1.66536964980545","1.73540856031128","1.85603112840467","1.89623865110246","1.86770428015564","1.83527885862516","1.7704280155642","1.7496757457847","1.70038910505837","1.78728923476005","1.75486381322957","1.77561608300908","1.69130998702983","1.84046692607004","1.74837872892348","1.82619974059663","1.84565499351492","1.91050583657588","1.99481193255512","1.90402075226978","1.96108949416342","1.95071335927367","1.8780804150454","1.93125810635538","1.79766536964981","1.77561608300908","1.71076523994812","1.76134889753567","1.7029831387808","1.73540856031128","1.87289234760052","1.97924773022049","2.01167315175097","2.10376134889754","2.04409857328145","2.09338521400778","2.07392996108949","2.07133592736706","2.02075226977951","1.97795071335927","1.90142671854734","1.93644617380026","1.810635538262","1.81712062256809","1.78988326848249","1.75356679636835","1.68093385214008","1.66926070038911","1.72114137483787","1.8378728923476","1.86121919584955","1.83527885862516","1.86900129701686","1.87029831387808","1.77950713359274","1.90402075226978","1.87678339818418","1.85603112840467","1.88197146562905","1.92347600518807","1.80674448767834","1.74578469520104","1.61089494163424","1.49156939040208","1.32684824902724","1.32555123216602","1.37483787289235","1.37483787289235","1.40337224383917","1.46303501945525","1.48897535667964","1.52529182879377","1.41504539559014","1.35667963683528","1.40856031128405","1.69390402075227","2.24254215304799","3.63424124513619","5.22178988326848","8.6147859922179","5.77172503242542","3.85603112840467","2.15823605706874","1.48897535667964","1.19066147859922","1.26977950713359","1.40856031128405","1.5408560311284","1.48767833981842","1.36575875486381","1.32036316472114","1.23605706874189","1.37094682230869","1.48119325551232","1.49935149156939","1.65239948119326","1.90791180285344","2.094682230869","2.10765239948119","2.08171206225681","2.10765239948119","2.00259403372244","1.93774319066148","1.80025940337224","1.62256809338521","1.69130998702983","1.6147859922179","1.60051880674449","1.6083009079118","1.56939040207523","1.58495460440986","1.5408560311284","1.43450064850843","1.48508430609598","1.56160830090791","1.60051880674449","1.72243839169909","1.76264591439689","1.8041504539559","1.87418936446174","1.81971465629053","1.68352788586252","1.74448767833982","1.78858625162127","1.79377431906615","1.81971465629053","1.69649805447471","1.64591439688716","1.56679636835279","1.57328145265888","1.54863813229572","1.53177691309987","1.59533073929961","1.68612191958495","1.64721141374838","1.76394293125811","1.70428015564202","1.78599221789883","1.74708171206226","1.76394293125811","1.88197146562905","1.87548638132296","1.83268482490272","1.64072632944228","1.56420233463035","1.58625162127108","1.53566796368353","1.45006485084306","1.46562905317769","1.4798962386511","1.35927367055772","1.4124513618677","1.45525291828794","1.37743190661479","1.45784695201038","1.43839169909209","1.46562905317769","1.47600518806744","1.42282749675746","1.4189364461738","1.30739299610895","1.39040207522698","1.34889753566796","1.38002594033722","1.44487678339818","1.43968871595331","1.38002594033722","1.32555123216602","1.40985732814527","1.24773022049287","1.33203631647211","1.39299610894942","1.39429312581064","1.41115434500649","1.41634241245136","1.3514915693904","1.50453955901427","1.51232166018158","1.39818417639429","1.35408560311284"
"A4","513","10.504873294347","5.04205706888245","0.0393400056462922","0.0206526040644062","13.1868796291631","25.5087719298246","1.71220703125","4","16","HOM","2.53411306042885","2.53606237816764","2.54191033138402","2.60623781676413","2.5906432748538","2.7037037037037","2.60038986354776","2.74853801169591","2.7037037037037","2.75438596491228","2.7953216374269","2.79727095516569","2.92397660818713","2.88888888888889","2.87914230019493","2.89473684210526","2.93372319688109","2.95126705653021","2.92007797270955","2.82651072124756","2.73879142300195","2.84405458089669","2.89863547758285","2.93762183235867","2.9083820662768","2.86159844054581","2.92592592592593","3.01754385964912","2.96491228070175","2.96686159844055","3.02923976608187","2.98050682261209","2.90058479532164","2.81286549707602","2.82261208576998","2.70175438596491","2.86744639376218","2.85380116959064","2.97076023391813","2.94736842105263","2.94346978557505","2.96491228070175","2.92202729044834","2.85964912280702","2.78947368421053","2.71734892787524","2.57504873294347","2.70955165692008","2.62573099415205","2.72124756335283","2.78752436647174","2.97270955165692","3.13840155945419","3.23586744639376","3.22612085769981","3.31189083820663","3.52046783625731","3.37816764132554","3.57699805068226","3.5458089668616","3.71150097465887","3.7056530214425","3.72514619883041","3.54191033138402","3.57504873294347","3.53216374269006","3.35477582846004","3.29239766081871","3.24756335282651","3.16569200779727","3.14230019493177","3.07797270955166","3.00779727095517","3.01364522417154","2.86159844054581","2.8401559454191","2.66081871345029","2.54775828460039","2.41910331384016","2.31384015594542","2.13840155945419","2.14230019493177","2.15594541910331","1.98440545808967","1.87134502923977","1.94541910331384","1.72904483430799","1.60038986354776","1.69200779727096","1.49317738791423","1.42105263157895","1.41715399610136","1.41130604288499","1.27485380116959","1.32943469785575","1.44054580896686","1.66861598440546","2.01754385964912","3.13840155945419","6.13450292397661","10.504873294347","8.66081871345029","7.85185185185185","5.89668615984405","4.55945419103314","3.81481481481481","3.72904483430799","3.9317738791423","4.23976608187134","4.26900584795322","4.26510721247563","4.0233918128655","3.77387914230019","3.68615984405458","3.4775828460039","3.35282651072125","3.23391812865497","2.95906432748538","2.91228070175439","2.79922027290448","2.69200779727096","2.64912280701754","2.59259259259259","2.55945419103314","2.53216374269006","2.5009746588694","2.48732943469786","2.50487329434698","2.40350877192982","2.45614035087719","2.39376218323587","2.20077972709552","2.25146198830409","2.17153996101365","2.22222222222222","2.19688109161793","2.12865497076023","2.17738791423002","2.23196881091618","2.4541910331384","2.57894736842105","2.80506822612086","2.87134502923977","2.93957115009747","3.01364522417154","3.13840155945419","2.94541910331384","2.95711500974659","2.98050682261209","2.90643274853801","2.7056530214425","2.682261208577","2.55555555555556","2.55360623781676","2.57115009746589","2.40155945419103","2.37816764132554","2.34697855750487","2.42884990253411","2.34307992202729","2.33528265107212","2.24171539961014","2.13255360623782","2.20077972709552","2.08187134502924","2.05653021442495","2.1130604288499","2.1598440545809","2.17153996101365","2.21442495126706","2.16179337231969","2.10136452241715","1.97465886939571","2.16179337231969","2.09356725146199","2.12280701754386","2.14035087719298","2.16959064327485","2.17348927875244","1.99610136452242","2.08966861598441","1.89863547758285","2.01364522417154","2.14814814814815","2.14619883040936","2.16374269005848","2.16959064327485","2.19883040935673","2.14619883040936","2.10136452241715","2.05068226120858","2.08187134502924","2.03703703703704","2.07407407407407","1.98635477582846","1.99415204678363","1.83235867446394","1.89668615984405","1.80896686159844","1.87134502923977","1.78947368421053"
"A5","481","7.12681912681913","3.00737428154529","0.0365846444500291","0.0174425752387179","15.1289480615886","13.1351351351351","1.82810416666667","4","14","","1.38253638253638","1.45945945945946","1.32016632016632","1.28482328482328","1.22037422037422","1.25571725571726","1.25571725571726","1.39293139293139","1.38461538461538","1.40748440748441","1.43035343035343","1.43659043659044","1.35966735966736","1.37214137214137","1.36174636174636","1.3970893970894","1.43451143451143","1.41164241164241","1.44906444906445","1.31392931392931","1.35758835758836","1.43659043659044","1.48440748440748","1.53014553014553","1.45738045738046","1.52182952182952","1.49480249480249","1.44074844074844","1.48024948024948","1.52598752598753","1.4968814968815","1.45530145530146","1.47193347193347","1.48648648648649","1.58212058212058","1.66528066528067","1.56548856548857","1.62577962577963","1.64033264033264","1.63409563409563","1.6985446985447","1.67151767151767","1.77338877338877","1.77754677754678","1.94178794178794","1.9043659043659","1.82328482328482","1.91891891891892","1.92515592515593","1.90852390852391","1.9043659043659","1.87525987525988","1.88981288981289","1.69022869022869","1.74636174636175","1.67359667359667","1.61746361746362","1.67983367983368","1.65072765072765","1.71101871101871","1.68607068607069","1.83160083160083","1.7006237006237","1.69438669438669","1.66528066528067","1.76299376299376","1.69022869022869","1.66943866943867","1.66320166320166","1.65696465696466","1.66320166320166","1.63201663201663","1.54885654885655","1.45530145530146","1.48440748440748","1.56133056133056","1.58212058212058","1.51351351351351","1.55093555093555","1.38045738045738","1.33679833679834","1.26403326403326","1.22869022869023","1.09355509355509","1.08316008316008","1.14137214137214","1.1039501039501","1.11642411642412","1.1039501039501","1.0997920997921","1.11018711018711","1.10810810810811","1.08316008316008","1.12681912681913","1.29313929313929","1.43243243243243","1.81081081081081","2.27858627858628","3.27234927234927","4.28482328482329","7.12681912681913","4.80873180873181","3.4989604989605","2.09355509355509","1.71933471933472","1.56548856548857","1.63617463617464","1.67567567567568","1.69438669438669","1.71725571725572","1.75259875259875","1.62370062370062","1.44698544698545","1.37629937629938","1.2993762993763","1.27650727650728","1.16216216216216","1.32016632016632","1.30561330561331","1.39501039501039","1.42203742203742","1.55509355509356","1.57796257796258","1.5987525987526","1.64656964656965","1.45530145530146","1.46985446985447","1.48440748440748","1.4968814968815","1.51143451143451","1.63617463617464","1.61746361746362","1.63825363825364","1.58835758835759","1.64864864864865","1.59459459459459","1.55093555093555","1.51975051975052","1.55717255717256","1.4968814968815","1.49480249480249","1.38045738045738","1.48024948024948","1.45738045738046","1.4989604989605","1.41372141372141","1.52598752598753","1.45945945945946","1.48856548856549","1.4989604989605","1.61746361746362","1.64656964656965","1.64864864864865","1.52806652806653","1.52182952182952","1.47817047817048","1.59459459459459","1.54054054054054","1.60914760914761","1.56133056133056","1.56548856548857","1.48024948024948","1.45114345114345","1.54261954261954","1.48648648648649","1.48856548856549","1.40540540540541","1.36590436590437","1.41787941787942","1.34927234927235","1.35135135135135","1.38045738045738","1.37837837837838","1.34511434511435","1.34303534303534","1.42827442827443","1.47401247401247","1.43035343035343","1.35966735966736","1.3970893970894","1.52390852390852","1.38253638253638","1.46153846153846","1.43451143451143","1.45530145530146","1.40540540540541","1.42411642411642","1.38045738045738","1.37629937629938","1.41164241164241","1.30561330561331","1.31808731808732","1.22453222453222","1.26819126819127","1.12474012474012","1.14968814968815","1.15384615384615","1.17047817047817","1.14553014553015","1.18503118503118","1.23908523908524"
"A6","601","8.74708818635607","4.27230566250554","0.0394495228611285","0.0210562962751815","11.6850460494426","19.2529118136439","1.49055","4","14","","3.87188019966722","3.77371048252912","3.89351081530782","3.71547420965058","3.77038269550749","3.71880199667221","3.61231281198003","3.54742096505824","3.51414309484193","3.47088186356073","3.51580698835275","3.52079866888519","3.5108153078203","3.59900166389351","3.55241264559068","3.54242928452579","3.47254575707155","3.41098169717138","3.38768718801997","3.35940099833611","3.28785357737105","3.29950083194676","3.32945091514143","3.25457570715474","3.32113144758735","3.19633943427621","3.15640599001664","3.16472545757072","3.03660565723794","3.03660565723794","2.98668885191348","2.98668885191348","2.97337770382696","2.87687188019967","3.04159733777038","3.13477537437604","3.25291181364393","3.19800332778702","3.27620632279534","3.29783693843594","3.38103161397671","3.5324459234609","3.67886855241265","3.63227953410982","3.58236272878536","3.65391014975042","3.4459234608985","3.42262895174709","3.5657237936772","3.4675540765391","3.5657237936772","3.61231281198003","3.62063227953411","3.55906821963394","3.55241264559068","3.5657237936772","3.67720465890183","3.64891846921797","3.68885191347754","3.77537437603993","3.56239600665557","3.56073211314476","3.49251247920133","3.61064891846922","3.5757071547421","3.54742096505824","3.36272878535774","3.40765391014975","3.3477537437604","3.30282861896839","3.12146422628952","2.97004991680532","2.90515806988353","2.91514143094842","2.87021630615641","2.89351081530782","2.92013311148087","2.7936772046589","2.78369384359401","2.63227953410982","2.72712146422629","2.5757071547421","2.42928452579035","2.39600665557404","2.16805324459235","2.00499168053245","1.92678868552413","1.79034941763727","1.79866888519135","1.70216306156406","1.52745424292845","1.5757071547421","1.64559068219634","1.77537437603993","1.83361064891847","2.20798668885191","2.57903494176373","3.32279534109817","4.51414309484193","5.74376039933444","8.74708818635607","6.55074875207987","5.47420965058236","3.72712146422629","2.86189683860233","2.78036605657238","3.05490848585691","3.24292845257903","3.47420965058236","3.48419301164725","3.261231281198","3.14975041597338","2.97004991680532","2.78369384359401","2.70216306156406","2.68386023294509","2.67554076539101","2.77703826955075","2.77038269550749","2.9234608985025","2.94509151414309","2.96339434276206","2.98502495840266","2.88352745424293","2.86855241264559","2.8153078202995","2.95341098169717","2.91514143094842","2.89850249584027","2.79700499168053","2.85357737104825","2.95174708818636","2.86023294509151","2.96006655574043","2.76372712146423","2.64725457570715","2.58569051580699","2.53410981697171","2.57737104825291","2.66555740432612","2.74209650582363","2.77537437603993","2.76871880199667","2.73044925124792","2.60565723793677","2.52079866888519","2.34608985024958","2.30116472545757","2.3910149750416","2.29950083194676","2.44758735440932","2.39767054908486","2.34608985024958","2.33444259567388","2.4675540765391","2.57903494176373","2.67221297836938","2.72545757071547","2.6522462562396","2.69051580698835","2.44425956738769","2.51247920133111","2.48252911813644","2.55241264559068","2.64891846921797","2.64226289517471","2.5540765391015","2.57071547420965","2.42928452579035","2.36106489184692","2.40599001663894","2.31613976705491","2.4675540765391","2.53743760399334","2.51580698835275","2.53078202995008","2.3910149750416","2.4459234608985","2.40931780366057","2.48752079866889","2.54242928452579","2.42928452579035","2.39434276206323","2.41430948419301","2.51247920133111","2.38768718801997","2.38935108153078","2.26955074875208","2.32945091514143","2.06988352745424","2.20798668885191","2.28119800332779","2.2279534109817","2.09983361064892","2.05324459234609","2.09317803660566","2.10815307820299","2.00332778702163","2.11148086522463","2.00831946755408","1.95840266222962"
"A7","347","9.6628242074928","4.88229976141748","0.0405998881441965","0.0220735697810679","16.4376852055935","19.342939481268","2.4235549132948","4","16","","2.2507204610951","2.11239193083573","2.15273775216138","2.15561959654179","2.14121037463977","2.01440922190202","2.05475504322767","1.89913544668588","1.82708933717579","1.81844380403458","1.9193083573487","1.86743515850144","1.95965417867435","2.04322766570605","1.99135446685879","1.96541786743516","1.97982708933718","1.98847262247839","1.93083573487032","2.02305475504323","2.11239193083573","2.26801152737752","2.2536023054755","2.35734870317003","2.26224783861671","2.23054755043228","2.02881844380403","2.17867435158501","2.1700288184438","2.18731988472622","2.11239193083573","2.30835734870317","2.30259365994236","2.42651296829971","2.29971181556196","2.16138328530259","2.20749279538905","2.2507204610951","2.15850144092219","2.09221902017291","2.0806916426513","2.0806916426513","2.06916426512968","2.30835734870317","2.52161383285303","2.60518731988473","2.70028818443804","2.5850144092219","2.65129682997118","2.48703170028818","2.47550432276657","2.76080691642651","2.72910662824208","2.89913544668588","2.69740634005764","2.7463976945245","2.40634005763689","2.68011527377522","2.65417867435159","2.53890489913545","2.38328530259366","2.43804034582133","2.44668587896254","2.50432276657061","2.37175792507205","2.40057636887608","2.55331412103746","2.47550432276657","2.48414985590778","2.46397694524496","2.38904899135447","2.36311239193084","2.3314121037464","2.42939481268012","2.45533141210375","2.39193083573487","2.22478386167147","2.27953890489914","2.26801152737752","2.19020172910663","1.96253602305476","1.96253602305476","1.99423631123919","2.02305475504323","2.03170028818444","1.96829971181556","1.84726224783862","1.79250720461095","1.90201729106628","1.8299711815562","1.95100864553314","1.78097982708934","1.77233429394813","1.72622478386167","1.70317002881844","1.95677233429395","2.4149855907781","3.11815561959654","4.31700288184438","6.14121037463977","9.6628242074928","7.27089337175792","5.38328530259366","3.63688760806916","2.59654178674352","2.0806916426513","2.21325648414986","2.23054755043228","2.5014409221902","2.49567723342939","2.36599423631124","2.47550432276657","2.39481268011527","2.32564841498559","2.34582132564841","2.47838616714697","2.39769452449568","2.51296829971182","2.37175792507205","2.44956772334294","2.44092219020173","2.43227665706052","2.47550432276657","2.42651296829971","2.44956772334294","2.53314121037464","2.5014409221902","2.44380403458213","2.34005763688761","2.29971181556196","2.34293948126801","2.23631123919308","2.4149855907781","2.44956772334294","2.46974063400576","2.39193083573487","2.44956772334294","2.5792507204611","2.54466858789625","2.51008645533141","2.53890489913545","2.31988472622478","2.21325648414986","2.21037463976945","2.37463976945245","2.45533141210375","2.44668587896254","2.29682997118156","2.24495677233429","2.24495677233429","2.07204610951009","2.17291066282421","2.19308357348703","2.32564841498559","2.34870317002882","2.3342939481268","2.31700288184438","2.14985590778098","2.02881844380403","2.01440922190202","2.01729106628242","2.38040345821326","2.34293948126801","2.31988472622478","2.37463976945245","2.13256484149856","2.29971181556196","2.27665706051873","2.3342939481268","2.18443804034582","2.17579250720461","2.16138328530259","2.27665706051873","2.23631123919308","2.17867435158501","2.29971181556196","2.18155619596542","2.38328530259366","2.36599423631124","2.28530259365994","2.14409221902017","2.12680115273775","1.93371757925072","2.03458213256484","1.98847262247839","1.9971181556196","2.04034582132565","2.05187319884726","1.90489913544669","1.85302593659942","1.95389048991354","1.90201729106628","1.95100864553314","1.80403458213256","1.67723342939481","1.61383285302594","1.85878962536023","1.80115273775216","1.89625360230548","1.82708933717579","1.86743515850144"
