"Bursting Analysis averaged over Each Well"
"file= KCNT1_20170223_11869_DIV21"
" "
"recording time (s): [0.00023727 ,900]"
" "
"treatment","well","nAE","nAB","duration","mean.dur","mean.freq","nbursts","bursts.per.sec","bursts.per.min","sd.dur","mean.freq.in.burst","sd.freq.in.burst","mean.ISIs","sd.ISIs","mean.spikes.in.burst","sd.spikes.in.burst","total.spikes.in.burst","per.spikes.in.burst","mean.IBIs","sd.IBIs","cv.IBIs","file"
"WT","A1","16","13","14403.99284256","0.342781498954094","4.9431875","2110","0.1465","8.79","0.470875920349274","116.72291043042","69.1456653453079","0.0116328687549588","0.0150374576736301","30.465","41.029","64373","90.41","4.923","9.406","0.523","KCNT1_20170223_11869_DIV21"
"HOM","A2","15","13","13503.7432899","0.333049529240868","4.20786666666667","1750","0.1296","7.776","0.527720753201824","102.607953760015","49.3753617038036","0.0125279709556424","0.0171712403221894","27.583","40.318","48326","85.048","5.767","13.269","0.435","KCNT1_20170223_11869_DIV21"
"WT","A3","16","15","14403.99284256","0.283895286877015","4.158875","2170","0.1506875","9.04125","0.408119260523958","92.9687592823415","48.1544085615268","0.0146806247245314","0.0182402243495988","20.338","27.128","44153","73.706","5.717","15.648","0.365","KCNT1_20170223_11869_DIV21"
"HOM","A4","16","15","14403.99284256","0.304109685117298","6.889375","3196","0.221875","13.3125","0.386362778021589","109.596735718449","50.383649485313","0.0113624414290723","0.0157575481393587","27.764","33.967","88762","89.446","3.808","14.341","0.266","KCNT1_20170223_11869_DIV21"
"WT","B1","15","9","13503.7432899","0.26527047613782","2.8888","1242","0.092","5.52","0.235725649446881","112.629070069712","59.7899246078965","0.0112222899735593","0.0164675390468793","24.633","16.04","30742","78.807","4.908","8.933","0.549","KCNT1_20170223_11869_DIV21"
"HOM","B2","16","16","14403.99284256","0.429275848696659","7.145875","3023","0.2098125","12.58875","0.530061314921831","84.0892245650311","44.5275088909419","0.01452753244383","0.0181381106188439","30.549","38.349","92350","89.723","4.259","8.141","0.523","KCNT1_20170223_11869_DIV21"
"WT","B3","14","9","12603.49373724","0.517034647841584","3.27814285714286","1005","0.0797857142857143","4.78714285714286","0.675628413268667","81.6027293232158","37.5201900651238","0.0142928890497044","0.0156555647187948","37.169","48.498","37541","90.865","6.195","11.138","0.556","KCNT1_20170223_11869_DIV21"
"HOM","B4","16","15","14403.99284256","0.475549934718251","6.6215625","2377","0.1650625","9.90375","0.626843242553005","98.1678434991632","48.7833443653749","0.0133187810752941","0.0164597212636954","36.705","44.045","87284","91.516","4.325","9.81","0.441","KCNT1_20170223_11869_DIV21"
"WT","C1","13","12","11703.24418458","0.32332357619115","6.91976923076923","2123","0.181307692307692","10.8784615384615","0.397546883136731","144.034558147899","77.6486368900524","0.00977008501678762","0.0145448884726342","34.093","34.808","72413","89.416","4.636","9.099","0.51","KCNT1_20170223_11869_DIV21"
"HOM","C2","16","13","14403.99284256","0.361055782116357","5.1868125","2369","0.1644375","9.86625","0.387848846313868","106.281658255061","56.2171809996109","0.0135638947605321","0.0179176940160558","27.618","20.678","65509","87.682","4.053","6.408","0.632","KCNT1_20170223_11869_DIV21"
"WT","C3","15","15","13503.7432899","0.480446597434903","11.4636666666667","3610","0.267333333333333","16.04","0.586656690757184","103.711885826727","49.8414290693773","0.0123311427181788","0.0156049067596206","39.962","44.695","144263","93.191","3.264","4.867","0.671","KCNT1_20170223_11869_DIV21"
"HOM","C4","16","15","14403.99284256","0.657761818392225","5.676125","1697","0.1179375","7.07625","0.741629477474074","93.3640977681834","49.0589660603703","0.0156314056854348","0.0163320108823605","43.079","40.638","73148","89.467","6.26","14.301","0.438","KCNT1_20170223_11869_DIV21"
"WT","D1","13","10","11703.24418458","0.256792546375948","5.37523076923077","1843","0.157538461538462","9.45230769230769","0.352056539336005","119.220260093171","47.4101322057254","0.00990635794971998","0.014201871804662","26.92","33.985","49695","78.996","4.595","8.638","0.532","KCNT1_20170223_11869_DIV21"
"HOM","D2","16","13","14403.99284256","0.361181266328421","5.9535","2372","0.164625","9.8775","0.422891397927303","107.356436083622","43.4794823336096","0.0115521582052387","0.0154220713777259","32.264","34.563","76627","89.357","3.921","5.225","0.75","KCNT1_20170223_11869_DIV21"
"WT","D3","16","16","14403.99284256","0.467968023322068","7.5345625","2959","0.2054375","12.32625","0.531978158275774","89.9844641053614","49.3826379488415","0.0145317652720671","0.0177927378019265","33.203","34.131","98248","90.529","4.313","6.977","0.618","KCNT1_20170223_11869_DIV21"
"HOM","D4","16","16","14403.99284256","0.315341896950192","6.4155625","2610","0.181125","10.8675","0.326708482382651","140.103146158142","64.7714167218342","0.00986021913047646","0.0142762232952772","32.981","22.493","86081","93.152","5.19","3.756","1.382","KCNT1_20170223_11869_DIV21"
"WT","E1","14","9","12603.49373724","0.213892422452728","2.78421428571429","1846","0.146428571428571","8.78571428571429","0.189818030449054","83.4202144445043","43.6282146421456","0.0166469694302653","0.0207342316802436","13.846","8.444","25629","73.038","4.023","14.932","0.269","KCNT1_20170223_11869_DIV21"
"HOM","E2","15","14","13503.7432899","0.457487395125254","9.15433333333333","2953","0.218666666666667","13.12","0.491199271467779","103.176809081597","49.3297807538626","0.0120334603552825","0.0158489447944277","39.018","38.103","115258","93.238","3.773","4.425","0.853","KCNT1_20170223_11869_DIV21"
"WT","E3","16","13","14403.99284256","0.267358374041885","3.7504375","1907","0.1323125","7.93875","0.278162297088883","113.411686644824","59.5058082225075","0.0119348048337112","0.0167500449926446","23.4","18.757","44694","82.736","5.756","10.343","0.557","KCNT1_20170223_11869_DIV21"
"HOM","E4","15","13","13503.7432899","0.557861771286821","6.59966666666667","1933","0.143133333333333","8.588","0.516611969763355","106.255388073505","58.6409380631526","0.0131726912204229","0.01605179709006","43.349","33.192","83880","94.12","5.433","6.777","0.802","KCNT1_20170223_11869_DIV21"
"WT","F1","16","10","14403.99284256","0.180622628518807","2.3749375","1270","0.08825","5.295","0.188463534476608","110.701375713442","54.0325933191766","0.0120478031359121","0.018405992949471","15.987","14.088","20400","59.635","5.942","18.846","0.315","KCNT1_20170223_11869_DIV21"
"HOM","F2","14","11","12603.49373724","0.158596658127554","2.22514285714286","1220","0.0968571428571429","5.81142857142857","0.109450470280735","123.827775913975","48.9034277246837","0.00968849714735257","0.0144968597201017","17.367","9.096","21240","75.735","7.663","14.885","0.515","KCNT1_20170223_11869_DIV21"
"WT","F3","16","12","14403.99284256","0.361512229177489","2.6841875","1151","0.0799375","4.79625","0.42747807787184","98.6873676348609","40.302110494861","0.0132567109470743","0.0176434232874047","28.267","24.764","32648","84.445","8.557","19.567","0.437","KCNT1_20170223_11869_DIV21"
"HOM","F4","15","9","13503.7432899","0.273580817165724","3.17613333333333","1056","0.0782666666666667","4.696","0.175059625156043","134.544464747406","48.2410257827475","0.00794093221356726","0.0107965845283932","35.446","27.191","37644","87.769","6.523","4.643","1.405","KCNT1_20170223_11869_DIV21"
" "
" "
"Channel Burst Summary"
"file= KCNT1_20170223_11869_DIV21"
" "
"file","well","channels","spikes","mean.freq","nbursts","bursts.per.sec","bursts.per.min","bursty","mean.dur","sd.dur","mean.spikes","sd.spikes","per.spikes.in.burst","per.spikes.out.burst","mean.si","mean.isis","sd.mean.isis","mean.IBIs","sd.IBIs","cv.IBIs","burst.type"
"KCNT1_20170223_11869_DIV21","A1","A1_11",4731,5.255,256,0.284,17.04,1,0.252,0.122,17.453,5.657,94.441,5.559,1,0.0153337160327634,0.0182929152666901,3.272,5.142,1.571,"mi"
"KCNT1_20170223_11869_DIV21","A1","A1_12",11537,12.815,185,0.205,12.3,1,0.661,0.746,61.627,69.895,98.821,1.179,1,0.0109052333363053,0.0129742172902169,4.22,5.685,1.347,"mi"
"KCNT1_20170223_11869_DIV21","A1","A1_13",41,0.046,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV21","A1","A1_14",4822,5.356,219,0.243,14.58,1,0.242,0.254,18.575,12.435,84.363,15.637,1,0.0137674518264483,0.0207011128012967,3.88,5.557,1.432,"mi"
"KCNT1_20170223_11869_DIV21","A1","A1_21",6335,7.037,260,0.289,17.34,1,0.341,0.368,23.527,20.826,96.559,3.441,1,0.0151307507751409,0.0177344090566673,3.128,5.156,1.648,"mi"
"KCNT1_20170223_11869_DIV21","A1","A1_22",10409,11.562,169,0.188,11.28,1,0.717,0.786,60.858,61.506,98.809,1.191,1,0.0119703543732701,0.0161820819459973,4.629,5.804,1.254,"mi"
"KCNT1_20170223_11869_DIV21","A1","A1_23",2234,2.482,86,0.096,5.76,1,0.081,0.037,13.128,3.275,50.537,49.463,1,0.00664388789069951,0.00986433974275337,10.393,9.55,0.919,"mi"
"KCNT1_20170223_11869_DIV21","A1","A1_24",54,0.06,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV21","A1","A1_31",8106,9.004,243,0.27,16.2,1,0.366,0.176,32.827,10.882,98.409,1.591,1,0.0114941350568916,0.0124161022461915,3.348,5.203,1.554,"mi"
"KCNT1_20170223_11869_DIV21","A1","A1_32",496,0.551,2,0.002,0.12,0,0.108,0.007,5,0,2.016,97.984,1,0.0269595325000083,0.0326769580641123,294.776,NA,NA,"mi"
"KCNT1_20170223_11869_DIV21","A1","A1_33",2572,2.857,113,0.126,7.56,1,0.085,0.047,13.478,3.563,59.215,40.785,1,0.00684213514184387,0.0111405761492341,7.885,7.215,0.915,"mi"
"KCNT1_20170223_11869_DIV21","A1","A1_34",3128,3.475,160,0.178,10.68,1,0.135,0.078,14.162,4.615,72.442,27.558,1,0.0102644306695159,0.0171427409527534,5.508,6.19,1.124,"mi"
"KCNT1_20170223_11869_DIV21","A1","A1_41",11893,13.211,174,0.193,11.58,1,0.688,0.756,66.598,76.268,97.435,2.565,1,0.0104895447713335,0.0126867570841702,4.505,5.762,1.279,"mi"
"KCNT1_20170223_11869_DIV21","A1","A1_42",1000,1.111,44,0.049,2.94,1,0.075,0.028,7.136,1.488,31.4,68.6,1,0.0121721028148137,0.0129687361804189,20.433,18.576,0.909,"mi"
"KCNT1_20170223_11869_DIV21","A1","A1_43",37,0.041,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV21","A1","A1_44",3806,4.228,199,0.221,13.26,1,0.122,0.049,16.216,5.203,84.787,15.213,1,0.00805001283685613,0.0114052907934228,4.414,5.916,1.34,"mi"
"KCNT1_20170223_11869_DIV21","A2","A2_11",7001,7.777,139,0.154,9.24,1,0.509,0.68,47.23,66.641,93.772,6.228,1,0.0110073693479614,0.0147801056663226,5.756,12.473,2.167,"mi"
"KCNT1_20170223_11869_DIV21","A2","A2_12",6214,6.903,244,0.271,16.26,1,0.192,0.169,23.766,13.218,93.322,6.678,1,0.00841523259045899,0.0133006196926964,3.368,9.756,2.897,"mi"
"KCNT1_20170223_11869_DIV21","A2","A2_13",1823,2.025,96,0.107,6.42,1,0.105,0.04,9,2.375,47.394,52.606,1,0.0131563102213542,0.018447284876199,8.979,14.913,1.661,"mi"
"KCNT1_20170223_11869_DIV21","A2","A2_14",7326,8.138,127,0.141,8.46,1,0.806,1.016,56.535,69.238,98.007,1.993,1,0.0145221925747909,0.0182248980967378,6.054,12.936,2.137,"mi"
"KCNT1_20170223_11869_DIV21","A2","A2_21",8117,9.016,190,0.211,12.66,1,0.438,0.515,41.916,44.856,98.115,1.885,1,0.0107140600848984,0.0163503108529452,4.138,10.903,2.635,"mi"
"KCNT1_20170223_11869_DIV21","A2","A2_22",4961,5.511,205,0.228,13.68,1,0.336,0.318,22.571,22.039,93.267,6.733,1,0.0155847245793758,0.0195240106423068,3.898,10.56,2.709,"mi"
"KCNT1_20170223_11869_DIV21","A2","A2_23",1636,1.817,85,0.094,5.64,1,0.163,0.116,10.729,5.437,55.746,44.254,1,0.0167846467835554,0.0219040742799412,10.086,15.964,1.583,"mi"
"KCNT1_20170223_11869_DIV21","A2","A2_24",3541,3.933,195,0.217,13.02,1,0.192,0.19,14.656,10.492,80.712,19.288,1,0.0140617420653401,0.0192247344462637,4.263,10.857,2.546,"mi"
"KCNT1_20170223_11869_DIV21","A2","A2_31",975,1.083,4,0.004,0.24,0,0.099,0.048,10,2.708,4.103,95.897,1,0.0110514222222204,0.0186218451514064,96.085,60.321,0.628,"mi"
"KCNT1_20170223_11869_DIV21","A2","A2_32",1863,2.069,48,0.053,3.18,1,0.091,0.039,8.521,2.634,21.954,78.046,1,0.0121653566481997,0.0178405249863031,17.004,20.976,1.234,"mi"
"KCNT1_20170223_11869_DIV21","A2","A2_33",3603,4.002,133,0.148,8.88,1,0.261,0.283,20.782,17.544,76.714,23.286,1,0.0131738243671607,0.018910774025418,6.287,13.037,2.073,"mi"
"KCNT1_20170223_11869_DIV21","A2","A2_34",7532,8.367,153,0.17,10.2,1,0.645,0.886,47.34,63.317,96.163,3.837,1,0.0139241452891395,0.0168916420970138,5.043,11.913,2.362,"mi"
"KCNT1_20170223_11869_DIV21","A2","A2_41",52,0.058,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV21","A2","A2_42",53,0.059,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV21","A2","A2_43",2125,2.36,131,0.146,8.76,1,0.09,0.042,8.405,2.55,51.812,48.188,1,0.0121521527010311,0.0166772536760591,6.564,13.401,2.042,"mi"
"KCNT1_20170223_11869_DIV21","A3","A3_11",8529,9.474,306,0.34,20.4,1,0.349,0.474,24.807,34.034,89.002,10.998,1,0.0146699453644473,0.0182894559051228,2.529,7.633,3.019,"mi"
"KCNT1_20170223_11869_DIV21","A3","A3_12",10204,11.335,331,0.368,22.08,1,0.344,0.454,29.221,34.208,94.786,5.214,1,0.0121760761428113,0.0163431136169053,2.316,7.342,3.17,"mi"
"KCNT1_20170223_11869_DIV21","A3","A3_13",1917,2.129,65,0.072,4.32,1,0.112,0.051,9.969,3.482,33.803,66.197,1,0.0124614648370498,0.0181148671931821,13.579,15.899,1.171,"mi"
"KCNT1_20170223_11869_DIV21","A3","A3_14",984,1.093,18,0.02,1.2,1,0.141,0.089,6.667,1.68,12.195,87.805,1,0.0249469516666653,0.0263495221284258,46.957,37.125,0.791,"mi"
"KCNT1_20170223_11869_DIV21","A3","A3_21",15,0.017,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
