"Bursting Analysis averaged over Each Well"
"file= KCNT1_20170223_11869_DIV17"
" "
"recording time (s): [0.00033203 ,900]"
" "
"treatment","well","nAE","nAB","duration","mean.dur","mean.freq","nbursts","bursts.per.sec","bursts.per.min","sd.dur","mean.freq.in.burst","sd.freq.in.burst","mean.ISIs","sd.ISIs","mean.spikes.in.burst","sd.spikes.in.burst","total.spikes.in.burst","per.spikes.in.burst","mean.IBIs","sd.IBIs","cv.IBIs","file"
"WT","A1","16","12","14403.99459712","0.279294124585741","1.16425","515","0.0356875","2.14125","0.279283228987518","130.792027959138","71.3780795959088","0.0106827069540865","0.0149329884786374","27.137","21.277","14084","83.988","20.555","20.429","1.006","KCNT1_20170223_11869_DIV17"
"HOM","A2","15","13","13503.7449348","0.210429851815679","3.22693333333333","1452","0.107666666666667","6.46","0.328589089489436","152.16468737029","76.4519859913502","0.00922081262551978","0.0140609089860006","23.82","30.158","34634","79.48","7.687","20.875","0.368","KCNT1_20170223_11869_DIV17"
"WT","A3","15","15","13503.7449348","0.274474505055969","1.0932","536","0.0396666666666667","2.38","0.348278991786418","99.3650401656114","52.6642746412194","0.0138790881801886","0.0184023322373015","20.776","23.485","11136","75.432","22.566","53.332","0.423","KCNT1_20170223_11869_DIV17"
"HOM","A4","16","15","14403.99459712","0.235010454620283","4.34325","2198","0.1526875","9.16125","0.190687804720785","163.393935838889","90.3143555546153","0.00905422481402321","0.0145635421373706","26.955","14.049","59275","94.749","5.859","3.619","1.619","KCNT1_20170223_11869_DIV17"
"WT","B1","15","8","13503.7449348","0.230166136394809","2.11313333333333","1072","0.0794","4.764","0.228224068708986","127.318840043324","72.5721909018806","0.0114891405056439","0.0180225382381047","21.027","13.065","22688","79.512","5.361","11.882","0.451","KCNT1_20170223_11869_DIV17"
"HOM","B2","16","16","14403.99459712","0.225353848647468","4.2460625","2292","0.159125","9.5475","0.221869965549526","155.543437592529","79.5313864780935","0.00977555540814197","0.0139628104511814","24.053","16.021","55129","90.136","6.004","5.403","1.111","KCNT1_20170223_11869_DIV17"
"WT","B3","14","9","12603.49527248","0.275067155605876","1.782","812","0.0643571428571429","3.86142857142857","0.37048768633332","123.818721712317","73.0398071378928","0.0130187617964315","0.0165471894964337","22.122","19.621","18074","80.472","7.368","13.137","0.561","KCNT1_20170223_11869_DIV17"
"HOM","B4","16","15","14403.99459712","0.215441788276422","4.0485625","1844","0.128","7.68","0.154709055757603","165.167803645332","68.2918791280845","0.00789109226097829","0.0114714027200672","28.301","12.088","52216","89.54","6.926","12.362","0.56","KCNT1_20170223_11869_DIV17"
"WT","C1","13","12","11703.24561016","0.182061994931506","3.11769230769231","1021","0.0871538461538462","5.22923076923077","0.185981805964522","208.235333342374","88.170109319474","0.00665453162690888","0.0108178145084316","28.358","18.065","28982","79.433","9.463","11.221","0.843","KCNT1_20170223_11869_DIV17"
"HOM","C2","16","13","14403.99459712","0.220134482738589","3.650125","1925","0.1335625","8.01375","0.263706470813742","151.823924724462","68.7198396960576","0.00947914599365703","0.0135507183400167","24.221","18.49","46699","88.824","5.39","8.401","0.642","KCNT1_20170223_11869_DIV17"
"WT","C3","15","15","13503.7449348","0.241441465249429","4.70186666666667","2185","0.1618","9.708","0.321363535603916","180.383333723953","97.4318976995611","0.00970027767895564","0.0138421984972561","25.89","19.474","56570","89.098","5.346","6.527","0.819","KCNT1_20170223_11869_DIV17"
"HOM","C4","16","15","14403.99459712","0.263810101060319","3.2656875","1574","0.10925","6.555","0.304370070814855","144.018627816305","80.061666092416","0.0112130862007827","0.0144006978721792","24.526","18.484","38629","82.119","6.835","13.905","0.492","KCNT1_20170223_11869_DIV17"
"WT","D1","14","10","12603.49527248","0.273315784865229","2.282","738","0.0585","3.51","0.294333850831628","174.686941927642","65.9359855145754","0.00846836113120092","0.0114192819643078","33.27","22.933","24686","85.834","11.128","18.895","0.589","KCNT1_20170223_11869_DIV17"
"HOM","D2","16","15","14403.99459712","0.199712456726618","2.8776875","1389","0.0965","5.79","0.243267973038313","178.455451638133","78.7116058860929","0.00827965625298255","0.0119976527314982","25.12","17.405","34917","84.237","9.045","14.863","0.609","KCNT1_20170223_11869_DIV17"
"WT","D3","16","16","14403.99459712","0.385952788814988","4.7928125","2135","0.14825","8.895","0.463132958781812","126.898055244902","79.6574537160886","0.014054395431008","0.0181614371476485","28.461","23.975","60765","88.021","6.043","6.17","0.979","KCNT1_20170223_11869_DIV17"
"HOM","D4","16","16","14403.99459712","0.225783161193182","6.49075","2992","0.2076875","12.46125","0.355109433210071","179.50351228418","81.2326434354617","0.0084191380536896","0.0143252863548252","27.818","22.667","83231","89.025","4.399","4.298","1.023","KCNT1_20170223_11869_DIV17"
"WT","E1","13","9","11703.24561016","0.0997599262381587","1.37976923076923","735","0.0628461538461538","3.77076923076923","0.0568015374578699","164.584080496785","75.8211918012927","0.00763173762836431","0.0109149412110815","14.066","5.826","10395","64.369","10.835","12.899","0.84","KCNT1_20170223_11869_DIV17"
"HOM","E2","16","15","14403.99459712","0.205206176883446","5.2393125","2367","0.1643125","9.85875","0.269967549430266","181.584446591658","83.5775359336107","0.00739616783652969","0.0114651661743052","28.745","25.075","68067","90.196","5.155","6.636","0.777","KCNT1_20170223_11869_DIV17"
"WT","E3","16","14","14403.99459712","0.197817317097278","2.558625","1283","0.0890625","5.34375","0.259229480316145","168.875754752744","82.380519680908","0.00912697039495897","0.0137187795025384","22.672","14.832","29134","79.052","8.719","21.643","0.403","KCNT1_20170223_11869_DIV17"
"HOM","E4","15","13","13503.7449348","0.265104684281887","4.58006666666667","1864","0.138133333333333","8.288","0.2727175788836","169.234109205878","89.2104814761413","0.00918431066187666","0.013954487057663","29.864","19.163","55726","90.102","5.977","5.925","1.009","KCNT1_20170223_11869_DIV17"
"WT","F1","16","11","14403.99459712","0.116902645928854","1.508875","754","0.05225","3.135","0.0767871303799263","202.913439374026","62.0265420267257","0.00587648905622888","0.00753071562876637","20.887","8.443","15853","72.944","11.257","27.317","0.412","KCNT1_20170223_11869_DIV17"
"HOM","F2","12","11","10802.99594784","0.131177528244277","0.883583333333333","392","0.0365","2.19","0.110396639447007","151.16606830201","74.2773301552297","0.00897037908473998","0.0147730018013237","15.621","7.955","6139","64.316","23.622","63.13","0.374","KCNT1_20170223_11869_DIV17"
"WT","F3","16","13","14403.99459712","0.163741950636365","1.613125","877","0.060875","3.6525","0.119264156981546","161.23230808549","71.4688245235875","0.00840485980867948","0.0128493107868378","20.478","6.855","18021","77.56","10.938","17.512","0.625","KCNT1_20170223_11869_DIV17"
"HOM","F4","15","9","13503.7449348","0.185444332307693","1.66633333333333","670","0.0496666666666667","2.98","0.24700955485337","181.98012923505","83.1624208787621","0.00758977832778351","0.0117414470528974","25.425","28.787","17187","76.387","11.249","18.984","0.593","KCNT1_20170223_11869_DIV17"
" "
" "
"Channel Burst Summary"
"file= KCNT1_20170223_11869_DIV17"
" "
"file","well","channels","spikes","mean.freq","nbursts","bursts.per.sec","bursts.per.min","bursty","mean.dur","sd.dur","mean.spikes","sd.spikes","per.spikes.in.burst","per.spikes.out.burst","mean.si","mean.isis","sd.mean.isis","mean.IBIs","sd.IBIs","cv.IBIs","burst.type"
"KCNT1_20170223_11869_DIV17","A1","A1_11",958,1.064,47,0.052,3.12,1,0.199,0.079,18.234,2.129,89.457,10.543,1,0.0115731071234565,0.019414783655754,18.963,8.738,0.461,"mi"
"KCNT1_20170223_11869_DIV17","A1","A1_12",2751,3.056,50,0.056,3.36,1,0.678,0.259,54.24,20.378,98.582,1.418,1,0.0127404756386178,0.0154351633508995,17.312,9.452,0.546,"mi"
"KCNT1_20170223_11869_DIV17","A1","A1_13",44,0.049,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV17","A1","A1_14",1165,1.294,50,0.056,3.36,1,0.131,0.093,17.94,5.658,76.996,23.004,1,0.00772960199527761,0.015170529196642,17.86,13.525,0.757,"mi"
"KCNT1_20170223_11869_DIV17","A1","A1_21",1226,1.362,54,0.06,3.6,1,0.203,0.114,19.481,6.133,85.808,14.192,1,0.0110035892384769,0.0181665069482758,16.431,11.26,0.685,"mi"
"KCNT1_20170223_11869_DIV17","A1","A1_22",1803,2.003,61,0.068,4.08,1,0.252,0.136,26.82,11.84,90.738,9.262,1,0.00976150136507946,0.0148971334980734,14.445,10.897,0.754,"mi"
"KCNT1_20170223_11869_DIV17","A1","A1_23",584,0.649,13,0.014,0.84,0,0.067,0.033,13.769,1.536,30.651,69.349,1,0.00527115987951794,0.00605492804791308,72.166,82.538,1.144,"mi"
"KCNT1_20170223_11869_DIV17","A1","A1_24",23,0.026,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV17","A1","A1_31",1361,1.512,48,0.053,3.18,1,0.248,0.053,28.167,3.669,99.339,0.661,1,0.00914464368098115,0.00881481348239159,18.507,8.976,0.485,"mi"
"KCNT1_20170223_11869_DIV17","A1","A1_32",115,0.128,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV17","A1","A1_33",1120,1.244,22,0.024,1.44,1,0.074,0.028,15.909,2.448,31.25,68.75,1,0.0049577552439033,0.00618554603592925,39.176,29.267,0.747,"mi"
"KCNT1_20170223_11869_DIV17","A1","A1_34",670,0.744,31,0.034,2.04,1,0.136,0.055,12.935,1.999,59.851,40.149,1,0.011419430162162,0.020250786086484,28.406,26.594,0.936,"mi"
"KCNT1_20170223_11869_DIV17","A1","A1_41",3415,3.793,53,0.059,3.54,1,0.76,0.375,63.132,32.171,97.98,2.02,1,0.0122331531885818,0.0149400376580801,16.192,9.985,0.617,"mi"
"KCNT1_20170223_11869_DIV17","A1","A1_42",487,0.541,38,0.042,2.52,1,0.072,0.037,8.105,1.641,63.244,36.756,1,0.0101876832592584,0.0123772597001853,23.752,14.305,0.602,"mi"
"KCNT1_20170223_11869_DIV17","A1","A1_43",35,0.039,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV17","A1","A1_44",1012,1.124,48,0.053,3.18,1,0.147,0.029,20.708,3.332,98.221,1.779,1,0.0074798725475687,0.0107487003787147,18.608,8.976,0.482,"mi"
"KCNT1_20170223_11869_DIV17","A2","A2_11",6588,7.318,141,0.157,9.42,1,0.395,0.514,45.064,57.875,96.448,3.552,1,0.00896205126508934,0.0135258711352227,5.956,16.568,2.782,"mi"
"KCNT1_20170223_11869_DIV17","A2","A2_12",4560,5.065,195,0.217,13.02,1,0.107,0.065,21.923,5.968,93.75,6.25,1,0.00512651364215704,0.00814475413415725,4.475,14.312,3.198,"mi"
"KCNT1_20170223_11869_DIV17","A2","A2_13",1271,1.412,26,0.029,1.74,1,0.074,0.034,8.5,2.502,17.388,82.612,1,0.0098182528717944,0.0133807565799662,34.873,37.902,1.087,"mi"
"KCNT1_20170223_11869_DIV17","A2","A2_14",5413,6.013,132,0.147,8.82,1,0.447,0.576,40.167,41.533,97.949,2.051,1,0.0114061810522244,0.0153718731668688,6.34,17.087,2.695,"mi"
"KCNT1_20170223_11869_DIV17","A2","A2_21",6186,6.871,149,0.166,9.96,1,0.345,0.508,40.852,47.09,98.4,1.6,1,0.00864962039407194,0.0144009861273139,5.663,16.188,2.859,"mi"
"KCNT1_20170223_11869_DIV17","A2","A2_22",2954,3.281,158,0.176,10.56,1,0.165,0.16,16.12,11.307,86.222,13.778,1,0.0109002299162826,0.0144701738271486,5.498,15.812,2.876,"mi"
"KCNT1_20170223_11869_DIV17","A2","A2_23",1486,1.651,71,0.079,4.74,1,0.08,0.032,8.676,2.383,41.454,58.546,1,0.010397396807339,0.0116568585653268,12.614,24.412,1.935,"mi"
"KCNT1_20170223_11869_DIV17","A2","A2_24",2504,2.781,111,0.123,7.38,1,0.115,0.063,14.081,4.493,62.42,37.58,1,0.00882840020661113,0.00979959710981374,7.963,18.762,2.356,"mi"
"KCNT1_20170223_11869_DIV17","A2","A2_31",1169,1.299,16,0.018,1.08,1,0.061,0.007,7.625,2.68,10.436,89.564,1,0.00916334990565814,0.0105175903865747,47.595,90.604,1.904,"mi"
"KCNT1_20170223_11869_DIV17","A2","A2_32",1972,2.191,67,0.074,4.44,1,0.17,0.11,11.627,4.842,39.503,60.497,1,0.0159961102528089,0.0202584805146539,13.29,23.859,1.795,"mi"
"KCNT1_20170223_11869_DIV17","A2","A2_33",3423,3.802,137,0.152,9.12,1,0.186,0.214,20.555,14.714,82.267,17.733,1,0.00948936596117972,0.0150253763657375,6.351,16.868,2.656,"mi"
"KCNT1_20170223_11869_DIV17","A2","A2_34",4270,4.743,171,0.19,11.4,1,0.172,0.144,18.795,9.354,75.269,24.731,1,0.00964065097601025,0.0165709149200713,5.06,15.198,3.004,"mi"
"KCNT1_20170223_11869_DIV17","A2","A2_41",120,0.133,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV17","A2","A2_42",98,0.109,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"KCNT1_20170223_11869_DIV17","A2","A2_43",1562,1.735,78,0.087,5.22,1,0.07,0.015,9.462,2.416,47.247,52.753,1,0.00829775389393904,0.0104462677837376,11.465,22.189,1.935,"mi"
"KCNT1_20170223_11869_DIV17","A3","A3_11",1941,2.156,62,0.069,4.14,1,0.374,0.469,28.516,34.928,91.087,8.913,1,0.013600275943728,0.0189472986244741,14.233,39.69,2.789,"mi"
"KCNT1_20170223_11869_DIV17","A3","A3_12",2143,2.38,60,0.067,4.02,1,0.38,0.497,32.983,40.164,92.347,7.653,1,0.0118796563262113,0.016010849799573,14.733,40.258,2.732,"mi"
"KCNT1_20170223_11869_DIV17","A3","A3_13",612,0.68,16,0.018,1.08,1,0.086,0.033,11.938,2.886,31.209,68.791,1,0.00789894274285681,0.012134553543415,59.078,101.882,1.725,"mi"
"KCNT1_20170223_11869_DIV17","A3","A3_14",256,0.284,10,0.011,0.66,0,0.151,0.103,7.3,2.751,28.516,71.484,1,0.0239410471428545,0.0244757299216234,88.081,115.917,1.316,"mi"
