"recording time (s): [281.25037963 ,1184]"
" "
"Spike statistics for wells"
"","treatment","nAE","nspikes_by_well","meanfiringrate_by_well","meanfiringrate_by_all_ectctordes","meanfiringrate_by_active_electordes","sdfiringrate_by_active_electordes","meanisis","sdisis"
"A1","WT","16","33098","36.6635482652846","2.29147176658029","2.29147176658029","0.921875129977149","0.420879215026903","2.5096917358607"
"A2","HOM","16","55732","61.7358411964723","3.85849007477952","3.85849007477952","2.56800941525216","0.256878972095987","1.23205225615075"
"A3","WT","16","55995","62.0271733976255","3.87669833735159","3.87669833735159","1.26060323703317","0.255400832041837","1.40322173236644"
"A4","HOM","16","56867","62.9931113421336","3.93706945888335","3.93706945888335","1.96467922376116","0.251671971353714","1.28080504324889"
"A5","WT","16","42720","47.3220974648908","2.95763109155568","2.95763109155568","0.90795970547331","0.33521941371183","1.6193023405121"
"A6","HOM_G","16","91725","101.606259128444","6.35039119552773","6.35039119552773","5.91114785205674","0.156727177118276","0.751979590085239"
"A7","WT_G","16","58157","64.4220791728852","4.02637994830533","4.02637994830533","2.30942996554229","0.246414418142963","1.36849802094831"
"A8","HOM","16","19574","21.6826483094048","1.3551655193378","1.3551655193378","0.950889949229622","0.717838331611105","4.01538754167112"
"B1","HOM","16","60357","66.859078574167","4.17869241088544","4.17869241088544","2.42889470775559","0.237694482564591","1.19733221541262"
"B2","WT","16","87055","96.4331740357226","6.02707337723266","6.02707337723266","2.07122013225376","0.164983646011673","0.835916750267864"
"B3","HOM","14","49399","54.7206061017824","3.4200378813614","3.90861472155588","2.65791594105695","0.254825976822922","0.985542925052337"
"B4","WT","16","59639","66.0637305877487","4.12898316173429","4.12898316173429","1.74604861748804","0.239196518131594","1.3141359412082"
"B5","HOM","16","60950","67.5159606855125","4.21974754284453","4.21974754284453","3.34015065953026","0.236372338241048","1.23764436521708"
"B6","WT_G","16","57315","63.4893730383946","3.96808581489966","3.96808581489966","1.33461679205769","0.244802262266706","1.45673123876401"
"B7","HOM_G","16","53588","59.3608745072231","3.71005465670144","3.71005465670144","1.40804541001663","0.268100059399686","1.68850034174749"
"B8","WT","16","15995","17.7180933743195","1.10738083589497","1.10738083589497","0.753657347801775","0.863181706616184","6.8201249062691"
"C1","WT","15","16898","18.7183708558456","1.16989817849035","1.24789139038971","0.818127326453241","0.76400490621572","5.71410801968083"
"C2","HOM","16","97190","107.659987186628","6.72874919916424","6.72874919916424","5.09201551051788","0.14642864256015","0.880933572711826"
"C3","WT","15","101933","112.913936350391","7.05712102189946","7.52759575669275","3.20918704444705","0.130726755497164","1.10846731430498"
"C4","HOM","16","67500","74.7715725393289","4.67322328370806","4.67322328370806","2.94669811403404","0.21206377457827","1.29271112163244"
"C5","WT","16","50712","56.1750516535474","3.51094072834671","3.51094072834671","1.61416220990751","0.188024364874349","0.933975088209176"
"C6","HOM_G","16","38338","42.4680377483377","2.6542523592711","2.6542523592711","1.07462574025225","0.266206095751266","1.2428508896514"
"C7","WT_G","16","20608","22.8280380280073","1.42675237675045","1.42675237675045","0.69842809620252","0.649793090250583","5.61173364321662"
"C8","HOM","16","52080","57.6904221903444","3.60565138689653","3.60565138689653","2.95783000553062","0.274566331741318","1.56749436916275"
"D1","HOM","15","81027","89.7557956762104","5.60973722976315","5.98371971174736","4.69142312199602","0.166473410606083","0.739420459918939"
"D2","WT","15","82671","91.5768988651683","5.72355617907302","6.10512659101122","2.54934444401374","0.160104217966996","1.05537053899246"
"D3","HOM","16","69347","76.8175443094051","4.80109651933782","4.80109651933782","1.98226369828417","0.196269050298135","1.92673327247465"
"D4","WT","16","97506","108.010028918812","6.75062680742574","6.75062680742574","3.83742534253499","0.145942441331111","1.19351920468939"
"D5","HOM","16","77799","86.1800529183296","5.3862533073956","5.3862533073956","2.73373935282148","0.185051444327038","0.943716347434441"
"D6","WT_G","16","62038","68.7211676621465","4.29507297888415","4.29507297888415","1.71935507192439","0.221257828688369","1.99388657585207"
"D7","HOM_G","16","83680","92.6945954087562","5.79341221304726","5.79341221304726","5.46711093132324","0.168473051699178","1.71071200617992"
"D8","WT","16","17821","19.7408028773834","1.23380017983646","1.23380017983646","0.645840145610251","0.756144641420388","5.91819461026384"
"E1","WT","16","44723","49.5408746470579","3.09630466544112","3.09630466544112","2.10867567523082","0.321705489745677","1.26961802662219"
"E2","HOM","16","56251","62.3107515097747","3.89442196936092","3.89442196936092","1.63493549166575","0.254697207527874","1.30978456929249"
"E3","WT","16","68616","76.0077958719791","4.7504872419987","4.7504872419987","2.89712856519617","0.204222916948251","1.15328463436247"
"E4","HOM","16","54551","60.4276156087842","3.77672597554901","3.77672597554901","1.30065283427123","0.26122863465976","1.38749630091509"
"E5","WT","16","94109","104.247080297833","6.51544251861454","6.51544251861454","2.65107287439733","0.153302764531155","0.746132995993788"
"E6","HOM_G","15","41397","45.85657464312","2.866035915195","3.057104976208","2.65741778656651","0.326251107486588","1.91487071456215"
"E7","WT_G","16","31118","34.4702488041309","2.15439055025818","2.15439055025818","0.873095110020248","0.373611697052923","3.22607824123128"
"E8","HOM","16","31108","34.4591715341251","2.15369822088282","2.15369822088282","1.36805815349423","0.459417876015695","2.17412357076505"
"F1","HOM","16","65355","72.3954981230791","4.52471863269245","4.52471863269245","6.40408495395431","0.216784365516001","1.28112631033914"
"F2","WT","16","94621","104.814236522131","6.55088978263319","6.55088978263319","4.6393827337503","0.151608994347022","0.862528913291266"
"F3","HOM","16","109490","121.285029293794","7.58031433086215","7.58031433086215","6.60441821402808","0.131669402421854","0.61877680156568"
"F4","WT","16","32879","36.420956052157","2.27630975325981","2.27630975325981","1.27074905259023","0.42967471005812","2.29726088282396"
"F5","HOM","16","72330","80.1218939521431","5.00761837200894","5.00761837200894","3.94298253644982","0.199140908819454","0.985020278066154"
"F6","WT_G","16","48014","53.1864042059754","3.32415026287346","3.32415026287346","2.08663860972881","0.298940876381933","1.54333855810327"
"F7","HOM_G","15","35641","39.4804980277662","2.46753112673539","2.63203320185108","1.93281418334087","0.369495239337001","2.20339169696651"
"F8","WT","16","11913","13.1963517579411","0.82477198487132","0.82477198487132","0.50213025351897","1.01293241288812","7.10287951911319"
" "
"Spike statistics for electrodes"
"electrode","nspikes","meanfiringrate","meanisis","sdisis"
"A1_11","640","0.708945280372896","1.3462612056964","4.96504586094837"
"A1_12","1647","1.82442636995963","0.522844418165249","3.02887014382294"
"A1_13","2813","3.116036052639","0.306067968766003","2.34754547063014"
"A1_14","2676","2.96427745355917","0.328570927491589","2.35461676171537"
"A1_21","2340","2.5920811813634","0.37574618464301","1.90785404194656"
"A1_22","1128","1.24951605665723","0.765982681863354","3.67653970917889"
"A1_23","3302","3.65771455592391","0.269442373907907","2.01908987428528"
"A1_24","2157","2.38936714025678","0.399138595681818","2.66749736296774"
"A1_31","3152","3.49155550583651","0.278089585407807","1.71510084101291"
"A1_32","1308","1.44890691676211","0.664601490114767","3.498845536602"
"A1_33","1080","1.19634516062926","0.797497414513438","3.63993925076358"
"A1_34","2859","3.1669914946658","0.301141974090273","2.20828973985443"
"A1_41","2655","2.94101518654694","0.336543763018086","1.62010224885291"
"A1_42","2267","2.51121711032087","0.385690700701677","2.14050985456297"
"A1_43","2015","2.23206990617404","0.435649509359484","1.98218362278576"
"A1_44","1059","1.17308289361703","0.813185087495274","3.7202997750101"
"A2_11","4694","5.19967054073496","0.192328511506499","0.489559308311344"
"A2_12","6545","7.25007321881345","0.137901104469743","0.314281213840309"
"A2_13","1827","2.0238172300645","0.487363805963855","1.99354474870996"
"A2_14","1161","1.28607104767646","0.767186395189655","2.50448901289893"
"A2_21","2888","3.19911557768269","0.312361291416696","0.921896691926271"
"A2_22","1047","1.15979016961004","0.850789070162524","2.64680654748985"
"A2_23","5702","6.31625935732227","0.157499811748816","0.807218405464874"
"A2_24","562","0.62254257432745","1.57638652165775","3.93185809970903"
"A2_31","2796","3.09720469362909","0.318406000568873","1.63434325122906"
"A2_32","3800","4.20936260221407","0.234257421621479","1.23248666379208"
"A2_33","3944","4.36887529029797","0.227712674024854","1.19139055163123"
"A2_34","1115","1.23511560564966","0.798849560556553","2.46877765774946"
"A2_41","9023","9.99502072625726","0.100044090957659","0.232543782690276"
"A2_42","1797","1.99058542004702","0.495508386887528","2.05987488999094"
"A2_43","4754","5.26613416076992","0.187896143559857","1.04638421642286"
"A2_44","4077","4.51620298137547","0.22083725358685","1.06227953301007"
"A3_11","3981","4.40986118931953","0.224289748836683","1.37776845566525"
"A3_12","2034","2.25311671918511","0.439012823639941","1.97298838978943"
"A3_13","3108","3.44281551781088","0.287276451258449","1.59178144364244"
"A3_14","1927","2.13458993012277","0.463419253426791","2.016006150793"
"A3_21","5000","5.53863500291325","0.179197560130026","0.968967485532136"
"A3_22","4358","4.82747426853919","0.204984670681662","1.23673107319688"
"A3_23","2887","3.19800785068211","0.309271744064449","1.66099060161939"
"A3_24","2416","2.67626843340768","0.369627277250518","1.75140096155161"
"A3_31","4050","4.48629435235973","0.220487119866634","1.37882701179085"
"A3_32","4082","4.52174161637838","0.218795921629503","1.24414289613865"
"A3_33","5777","6.39933888236597","0.154589562030817","1.12040462228283"
"A3_34","4287","4.74882565149782","0.208291325872608","1.30911793583444"
"A3_41","2834","3.13929831965123","0.315074938499824","1.57266258460135"
"A3_42","3453","3.82498133301189","0.261267990173812","1.18688009955407"
"A3_43","3966","4.39324528431079","0.225153004330391","1.1354184715281"
"A3_44","1835","2.03267904606916","0.487518018642312","1.85921845842103"
"A4_11","7142","7.91138623816129","0.126308738903515","0.22171412432771"
"A4_12","4889","5.41567730584858","0.183662783085106","0.694335360256136"
"A4_13","2386","2.6430366233902","0.372591767442348","1.93781062112635"
"A4_14","781","0.86513478745505","1.13925803314103","3.0163359297892"
"A4_21","1842","2.04043313507324","0.482677241950027","2.19293006205409"
"A4_22","5200","5.76018040302978","0.172676223339104","0.886185231260943"
"A4_23","5079","5.62614543595928","0.176414554170933","1.03374838763456"
"A4_24","2185","2.42038349627309","0.410995702339744","1.76257119440823"
"A4_31","4778","5.2927196087839","0.187916382832322","0.892531212807423"
"A4_32","4109","4.55165024539411","0.218644092682571","1.07355473710598"
"A4_33","3623","4.01329492311094","0.247319955472115","1.36319444737841"
"A4_34","3306","3.66214546392624","0.271021006199697","1.06402464569953"
"A4_41","851","0.942675677495835","1.04542068503529","3.24545220928553"
"A4_42","3001","3.32428872874853","0.296231884576667","1.56427821713593"
"A4_43","2437","2.69953070041992","0.364787136650246","1.77975489375887"
"A4_44","5258","5.82442856906358","0.170768026975461","0.949932006425575"
"A5_11","1577","1.74688547991884","0.567627826624366","2.15701791109232"
"A5_12","1241","1.37468920772307","0.721410648758065","2.4090393991694"
"A5_13","3079","3.41069143479398","0.290683476718648","1.52887816616646"
"A5_14","2489","2.75713250445022","0.359560335996785","1.64009588711698"
"A5_21","3355","3.71642408695479","0.266767388044126","1.48317092669892"
"A5_22","2860","3.16809922166638","0.312951162325988","1.54138432898208"
"A5_23","3156","3.49598641383884","0.283631105293185","1.35473329017093"
"A5_24","3901","4.32124302927292","0.229461363871795","1.28384726322865"
"A5_31","4374","4.84519790054851","0.204621418964098","1.1531406796194"
"A5_32","2381","2.63749798838729","0.375900361432773","1.76117572068983"
"A5_33","1917","2.12351266011694","0.466989177322547","1.94235642713372"
"A5_34","2369","2.6242052643803","0.377812434847973","1.74375007089474"
"A5_41","1858","2.05815676708256","0.481733237937534","1.99200593170224"
"A5_42","2930","3.24564011170717","0.305483938641174","1.57939560160259"
"A5_43","2559","2.834673394491","0.349765417107115","1.66052420722576"
"A5_44","2674","2.96206199955801","0.334696680448934","1.65870695089332"
"A6_11","930","1.03018611054186","0.964039067578041","2.80142362768024"
"A6_12","5745","6.36389161834733","0.155984763462744","0.84156918374165"
"A6_13","555","0.614788485323371","1.61642947777978","3.66070173498507"
"A6_14","1793","1.98615451204469","0.503391670837053","1.14987718611009"
"A6_21","8080","8.95043416470781","0.111692163286298","0.200118818231887"
"A6_22","2842","3.14816013565589","0.315691435843013","1.00171448949422"
"A6_23","12356","13.6870748191992","0.0730556038510724","0.205495529858767"
"A6_24","896","0.992523392522055","1.0006027021676","2.63815646855201"
"A6_31","1777","1.96843088003537","0.504249488237613","1.40442686307378"
"A6_32","5485","6.07588259819584","0.163672695202407","0.687684858248962"
"A6_33","8685","9.62060900006032","0.103547560318977","0.373387858909812"
"A6_34","1253","1.38798193173006","0.715268405758786","1.95742864652698"
"A6_41","8327","9.22404273385173","0.107881878985107","0.414254402307925"
"A6_42","19254","21.3281756692183","0.0468866712605828","0.0409472709921127"
"A6_43","2185","2.42038349627309","0.410051538086081","1.1711511025116"
"A6_44","11562","12.8075395807366","0.0780576914756509","0.17459151616571"
"A7_11","3082","3.41401461579573","0.289508607552743","1.72512590189355"
"A7_12","376","0.416505352219077","2.37830315829333","4.50695580910113"
"A7_13","3037","3.36416690076951","0.296992747144269","1.51240929720504"
"A7_14","1721","1.90639816800274","0.522411368156977","2.19200673482056"
"A7_21","383","0.424259441223155","2.33471422445026","4.48058318691143"
"A7_22","2590","2.86901293150906","0.345060609837775","1.76437212295842"
"A7_23","5000","5.53863500291325","0.178639031166233","1.03565589059987"
"A7_24","5300","5.87095310308805","0.17007790003963","0.79043845035679"
"A7_31","2040","2.25976308118861","0.438399567361452","1.9207062041181"
"A7_32","6887","7.62891585301271","0.129931399950624","0.834058897765265"
"A7_33","7400","8.19717980431161","0.121959856384647","0.834101518189274"
"A7_34","4031","4.46524753934866","0.221349382320099","1.36489045689584"
"A7_41","2298","2.54555664733893","0.392647717579451","1.36078939434896"
"A7_42","5457","6.04486624217952","0.163544002289223","1.20869147826692"
"A7_43","4808","5.32595141880138","0.185684777936343","1.18046349883445"
"A7_44","3747","4.15065307118319","0.238500653598505","1.11784874484343"
"A8_11","488","0.540570776284333","1.79010022613963","6.78587263632873"
"A8_12","91","0.100803157053021","9.68539221833333","14.223341654602"
"A8_13","697","0.772085719406107","1.26062345556034","5.53931654829096"
"A8_14","1160","1.28496332067587","0.752253863347714","4.55038817746069"
"A8_21","341","0.377734907198684","2.56390245329412","8.20965139735225"
"A8_22","3352","3.71310090595304","0.269183790811698","0.378723589567418"
"A8_23","663","0.734423001386297","1.31690162439577","5.95956746505822"
"A8_24","711","0.787593897414264","1.22791762043662","5.74765619978246"
"A8_31","1628","1.80337955694855","0.552272310522434","1.17095258206992"
"A8_32","1152","1.27610150467121","0.75749785516073","4.54089540937891"
"A8_33","2816","3.11935923364074","0.315000759019538","2.15474983675031"
"A8_34","1318","1.45998418676793","0.662015117441154","4.28150467294914"
"A8_41","1156","1.28053241267354","0.76578240417316","3.49232361093033"
"A8_42","929","1.02907838354128","0.939496767478448","5.08914042933805"
"A8_43","1360","1.5065087207924","0.641658043782193","4.16343880645463"
"A8_44","1712","1.8964286249975","0.509653207966102","3.72741492232954"
"B1_11","997","1.1044038195809","0.897451923674699","2.75805170352812"
"B1_12","6192","6.85904558760777","0.145345999208529","0.824369841500778"
"B1_13","4190","4.64137613244131","0.214456162754834","1.11598589658391"
"B1_14","3479","3.85378223502704","0.25871040600345","0.761515435334256"
"B1_21","4274","4.73442520049025","0.21009664635385","1.13465271328071"
"B1_22","3568","3.9523699380789","0.251933514042613","1.32613386105022"
"B1_23","6562","7.26890457782335","0.137513217823503","0.269117993178047"
"B1_24","1751","1.93962997802022","0.507374638668571","2.27430000983072"
"B1_31","1798","1.99169314704761","0.494099183539232","2.17184143117306"
