"recording time (s): [41.50038081 ,944]"
" "
"Spike statistics for wells"
"","treatment","nAE","nspikes_by_well","meanfiringrate_by_well","meanfiringrate_by_all_ectctordes","meanfiringrate_by_active_electordes","sdfiringrate_by_active_electordes","meanisis","sdisis"
"A5_11","860","0.95317532959787","1.03661190105937","3.49050749359625"
"A5_12","748","0.829040868068845","1.19207258145917","3.72378518560419"
"A5_13","1897","2.10252744214786","0.469688006988397","2.38257391127072"
"A5_14","2105","2.33306287070176","0.427568401240494","1.40146942733486"
"A5_21","1700","1.88418379106556","0.524155994108299","2.50191714149554"
"A5_22","2220","2.46052236245031","0.401363832176656","1.90221043666384"
"A5_23","1866","2.06816879654608","0.48303831077748","2.39045738252789"
"A5_24","3609","4.00001135409153","0.249994886538248","1.03443893183345"
"A5_31","2892","3.20532913162446","0.310760020653753","1.52224203257456"
"A5_32","1879","2.08257726083069","0.479021690436635","1.85285072449707"
"A5_33","1253","1.38875428835597","0.711223727875399","2.92574797225189"
"A5_34","1817","2.01385996962713","0.490391975853524","2.30870922316376"
"A5_41","1022","1.13272696145235","0.872122089236043","3.20973150404737"
"A5_42","1356","1.50291365922641","0.657187830095941","2.78146661648418"
"A5_43","1580","1.75118258228446","0.563991122368588","2.60843168860989"
"A5_44","1846","2.04600192841589","0.482686538086721","2.40999827315989"
"A6_11","633","0.701581376320292","1.41569653346519","3.66298111604568"
"A6_12","4415","4.8933361397379","0.202723890301314","1.14945513731285"
"A6_13","661","0.732614991702549","1.3616136354697","3.5414914724602"
"A6_14","1102","1.22139443397308","0.815449156148956","2.08212460887865"
"A6_21","8066","8.93989791690281","0.111782280634842","0.185003098548284"
"A6_22","1422","1.57606432405601","0.629656289078114","2.53543233443439"
"A6_23","6718","7.44585100492847","0.134214880245645","0.616394863970147"
"A6_24","671","0.74369842576764","1.33545866656716","3.34595027968006"
"A6_31","1097","1.21585271694054","0.816376298166058","2.86831706866547"
"A6_32","2887","3.19978741459192","0.311619333451143","1.48267384512094"
"A6_33","5816","6.44612525225722","0.155027470973345","0.669073952974717"
"A6_34","808","0.895541472459394","1.1086825589715","3.29966727831598"
"A6_41","4509","4.99752041994976","0.19849614978039","1.43889598840053"
