"recording time (s): [240.75095514 ,1173]"
" "
"Spike statistics for wells"
"","treatment","nAE","nspikes_by_well","meanfiringrate_by_well","meanfiringrate_by_all_ectctordes","meanfiringrate_by_active_electordes","sdfiringrate_by_active_electordes","meanisis","sdisis"
"A1","WT","16","10450","11.2094723384407","0.700592021152545","0.700592021152545","0.164423716201321","1.40469339463101","6.47154550863636"
"A2","WT","16","12242","13.131709126047","0.820731820377938","0.820731820377938","0.579471324231837","1.19133046946426","5.09184121158155"
"A3",NA,NA,NA,NA,NA,NA,NA,NA,NA
"A4","HOM","16","11301","12.1223202771979","0.757645017324872","0.757645017324872","0.264939936123518","1.28154219948693","5.70047277558012"
"A5","WT","16","5213","5.59186404787478","0.349491502992174","0.349491502992174","0.240570009413298","2.7070084063806","15.6549091667935"
"A6","HET","10","10694","11.4712054724675","0.716950342029217","1.14712054724675","0.730103668250428","0.869635969747286","1.19480500655453"
"A7","HOM","16","17157","18.4039154938399","1.150244718365","1.150244718365","0.86707826281906","0.846606675433755","4.32075348314718"
"A8","HOM","16","6079","6.52080213831398","0.407550133644624","0.407550133644624","0.294923168956391","2.36032520555666","9.15837921702852"
"B1",NA,NA,NA,NA,NA,NA,NA,NA,NA
"B2","WT","16","22195","23.808061105425","1.48800381908907","1.48800381908907","0.99115274138953","0.665065576895261","2.85524549242003"
"B3","HET","11","8894","9.54038727063079","0.596274204414424","0.867307933693708","1.21360503898198","1.12966693904199","3.63002595364177"
"B4","HOM","16","22451","24.0826663607974","1.50516664754984","1.50516664754984","0.868974853266947","0.658566519856474","2.98195232010293"
"B5","WT","16","18273","19.6010227789787","1.22506392368617","1.22506392368617","0.852024625952945","0.810200158190283","2.93389188833017"
"B6","HET","12","13909","14.9198613163035","0.932491332268971","1.24332177635863","1.36439238220875","0.785572953582068","3.10796925638735"
"B7","HOM","15","22144","23.7533545897063","1.48458466185665","1.58355697264709","1.19200486723999","0.628443845147544","2.63020533022653"
"B8",NA,NA,NA,NA,NA,NA,NA,NA,NA
"C1","HOM","16","14757","15.8294912247244","0.989343201545273","0.989343201545273","0.365373450339086","0.896858811767858","5.47354068346593"
"C2","WT","16","31403","33.6852688845985","2.1053293052874","2.1053293052874","1.07224173578787","0.471343761661197","1.71008448200766"
"C3","HET","10","10384","11.13867567104","0.696167229440002","1.113867567104","1.20679344478464","0.752754789960478","2.54435141826739"
"C4","HOM","16","43860","47.0476035180871","2.94047521988044","2.94047521988044","1.9722315689047","0.338524539885503","1.54812875427089"
"C5","WT","16","39950","42.8534373129863","2.67833983206164","2.67833983206164","2.22991206979241","0.370980168819051","2.2667495245422"
"C6","HET","8","7456","7.99787806271904","0.49986737891994","0.99973475783988","0.75886708058567","0.762753614966434","2.08600760056142"
"C7","HOM","16","34356","36.8528834123894","2.30330521327434","2.30330521327434","1.48749738236624","0.42987698470297","1.53830590147819"
"C8","WT","16","5631","6.04024294141241","0.377515183838276","0.377515183838276","0.184594539989294","2.5308495552894","10.0614622752961"
"D1","WT","16","11063","11.867023203844","0.741688950240249","0.741688950240249","0.43512455694018","1.32718724244139","5.05820678229458"
"D2","WT","16","22552","24.191006715456","1.511937919716","1.511937919716","1.09117056078254","0.651077817066471","2.21037733058288"
"D3","HET","12","10871","11.6610692623147","0.728816828894671","0.971755771859562","0.701549170714915","1.01077259971821","3.00470694284133"
"D4","HOM","16","39512","42.3836048838727","2.64897530524204","2.64897530524204","1.54172700484015","0.376465558133229","1.66147923949202"
"D5","WT","16","36196","38.826608685378","2.42666304283613","2.42666304283613","0.988390833833021","0.39400241800387","2.19033647341903"
"D6","HET","15","73659","79.0122988494933","4.93826867809333","5.26748658996622","7.85231739562823","0.165003825687089","2.60974560816109"
"D7","HOM","16","37421","40.1406377394057","2.50878985871286","2.50878985871286","1.66029950993525","0.394937863542842","1.78578120158112"
"D8","HOM","16","21165","22.7032040232629","1.41895025145393","1.41895025145393","0.895657765720749","0.694170486611187","2.87138121673546"
"E1",NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2","WT","16","12308","13.2025057934477","0.825156612090481","0.825156612090481","0.538978471265955","1.19391396509925","3.41807855122014"
"E3",NA,NA,NA,NA,NA,NA,NA,NA,NA
"E4","HOM","16","29348","31.4809181041682","1.96755738151052","1.96755738151052","1.18781599480215","0.501650399509409","2.51917102254615"
"E5","WT","16","11853","12.7144378590945","0.794652366193408","0.794652366193408","0.487371135148841","1.23472965683028","4.20088612710727"
"E6","HET","14","35326","37.8933798878236","2.36833624298898","2.7066699919874","4.99172926051576","0.368766619946194","0.843676925111332"
"E7","HOM","16","29089","31.2030948184595","1.95019342615372","1.95019342615372","1.53196734145166","0.510441954769374","2.03268738582648"
"E8",NA,NA,NA,NA,NA,NA,NA,NA,NA
"F1","HOM","16","7682","8.24030301472743","0.515018938420464","0.515018938420464","0.338366052466139","1.83665529330942","7.45451748457948"
"F2","WT","16","6787","7.28025729770308","0.455016081106442","0.455016081106442","0.378540571888705","2.10771402848914","9.30099509323278"
"F3",NA,NA,NA,NA,NA,NA,NA,NA,NA
"F4","HOM","16","16602","17.808579881607","1.11303624260044","1.11303624260044","0.933817546327046","0.880217166765344","4.3284876191626"
"F5","WT","15","10985","11.7833544150977","0.736459650943608","0.785556961006515","0.546878784156907","1.25989703483592","3.99508201973578"
"F6","HET","13","15466","16.5900190608923","1.03687619130577","1.27615531237633","1.26882340959057","0.771100625124571","2.8593676491185"
"F7","HOM","16","19130","20.5203067784087","1.28251917365054","1.28251917365054","0.744252583512161","0.77136199089254","4.44287574579635"
"F8","WT","16","21007","22.5337210922128","1.4083575682633","1.4083575682633","0.952003348051667","0.705087250205326","2.8026255853314"
" "
"Spike statistics for electrodes"
"electrode","nspikes","meanfiringrate","meanisis","sdisis"
"A1_11","606","0.650042127951682","1.51169567257851","6.98323890538195"
"A1_12","775","0.83132450356857","1.18248812959948","4.5927119031061"
"A1_13","871","0.934301474333193","1.05139780364368","5.80599278258527"
"A1_14","705","0.756237129052699","1.29911425143466","6.35323528422021"
"A1_21","414","0.444088186422436","2.21445475290557","8.34871623956087"
"A1_22","415","0.445160863201234","2.20916002379227","8.35730095291329"
"A1_23","696","0.746583038043516","1.31595297854676","6.40384459923418"
"A1_24","719","0.771254603955873","1.27378679827298","6.43399632672632"
"A1_31","721","0.77339995751347","1.27027333270833","6.42378914828796"
"A1_32","649","0.696167229440002","1.41235495726852","6.69435616742509"
"A1_33","557","0.597480965790572","1.64492865611511","7.2196292928105"
"A1_34","718","0.770181927177075","1.29077318500697","6.22024471321572"
"A1_41","500","0.536338389399077","1.83280308785571","7.05614093390998"
"A1_42","459","0.492358641468353","1.99692444098253","7.80307696206939"
"A1_43","703","0.754091775495103","1.30286249262108","6.50004036506138"
"A1_44","942","1.01046152562786","0.983518848235919","4.5050346333605"
"A2_11","605","0.648969451172884","1.50284011291391","5.84406334360628"
"A2_12","205","0.219898739653622","4.44917482230392","11.4607415964918"
"A2_13","117","0.125503183119384","7.82422114887931","14.3350552484467"
"A2_14","155","0.166264900713714","5.90644526032468","12.9628383582564"
"A2_21","755","0.809870967992607","1.20395581014589","4.45638974915888"
"A2_22","1772","1.90078325203033","0.523191567396951","2.58662378823684"
"A2_23","894","0.95897304024555","1.01653150741321","4.25024751953804"
"A2_24","190","0.203808587971649","4.80224647322751","11.7598560629709"
"A2_31","962","1.03191506120382","0.96531582396462","2.79994186678051"
"A2_32","535","0.573882076657013","1.69989415734082","5.32038001630936"
"A2_33","528","0.566373339205426","1.72243403713472","5.9355871082165"
"A2_34","892","0.956827686687954","1.01911084731762","4.56730954493153"
"A2_41","941","1.00938884884906","0.966059522265957","4.9986272773446"
"A2_42","977","1.0480052128858","0.930208103165984","3.77054814294464"
"A2_43","2044","2.19255133586343","0.444451753680861","2.3841563599544"
"A2_44","670","0.718693441794764","1.35688842499253","6.37378530751376"
"A3_11",NA,NA,NA,NA
"A3_12",NA,NA,NA,NA
"A3_13","2396","2.57013356200038","0.388830107569937","0.544856427856018"
"A3_14","536","0.574954753435811","1.73959511747664","0.395395834382921"
"A3_21",NA,NA,NA,NA
"A3_22",NA,NA,NA,NA
"A3_23",NA,NA,NA,NA
"A3_24","24","0.0257442426911557","36.14987067","43.4449424033792"
"A3_31","1367","1.46634915661708","0.681538487166911","0.609388537404029"
"A3_32",NA,NA,NA,NA
"A3_33",NA,NA,NA,NA
"A3_34",NA,NA,NA,NA
"A3_41",NA,NA,NA,NA
"A3_42",NA,NA,NA,NA
"A3_43",NA,NA,NA,NA
"A3_44",NA,NA,NA,NA
"A4_11","775","0.83132450356857","1.16654785600775","5.53824471222164"
"A4_12","963","1.03298773798262","0.938625459501039","4.8099197324418"
"A4_13","717","0.769109250398277","1.26095490182961","4.82265731654996"
"A4_14","378","0.405471822385703","2.39335241403183","8.29269171432613"
"A4_21","898","0.963263747360743","1.00592282589744","4.98534965386571"
"A4_22","1277","1.36980824652524","0.708910109365204","3.76391488690666"
"A4_23","644","0.690803845546012","1.40324834049767","6.26965230935293"
"A4_24","230","0.246715659123576","3.94009821218341","10.7531309500022"
"A4_31","819","0.878522281835689","1.12851505177262","3.88711011153735"
"A4_32","656","0.70367596689159","1.37757182024427","5.91114898150306"
"A4_33","851","0.91284793875723","1.06161215938824","5.45046160378758"
"A4_34","479","0.513812177044316","1.88848373824268","6.96416735284472"
"A4_41","513","0.550283187523453","1.76227565582031","6.95998491461127"
"A4_42","701","0.751946421937506","1.28898779071429","6.02325845778051"
"A4_43","605","0.648969451172884","1.49386709870861","6.4030740050689"
"A4_44","795","0.852778039144533","1.1364917343073","5.59455496635082"
"A5_11","341","0.365782781570171","2.56960099944118","15.5981185946602"
"A5_12","328","0.351837983445795","2.67187997036697","15.2874015024182"
"A5_13","231","0.247788335902374","3.79846995086957","18.7509572036312"
"A5_14","322","0.345401922773006","2.73369772707165","15.3959492784264"
"A5_21","266","0.285332023160309","3.296811198","17.6033809304917"
"A5_22","329","0.352910660224593","2.74115929993902","15.6170833434369"
"A5_23","1022","1.09627566793171","0.902073500029383","7.55777729632455"
"A5_24","280","0.300349498063483","3.13137053870968","17.1944775905982"
"A5_31","148","0.158756163262127","5.94308063952381","23.380773960611"
"A5_32","264","0.283186669602713","3.36823385007605","17.5082950843494"
"A5_33","78","0.0836687887462561","11.3458296650649","31.4323721427723"
"A5_34","122","0.130866567013375","7.22037321735537","25.604817072421"
"A5_41","638","0.684367784873223","1.37218529246468","11.3102337562977"
"A5_42","259","0.277823285708722","3.38654159131783","17.8534186416981"
"A5_43","371","0.397963084934115","2.36223433718919","14.9594012557103"
"A5_44","214","0.229552830662805","4.10213629276995","19.583043723323"
"A6_11",NA,NA,NA,NA
"A6_12","1040","1.11558384995008","0.89719042987488","0.56821426237505"
"A6_13",NA,NA,NA,NA
"A6_14",NA,NA,NA,NA
"A6_21","294","0.315366972966657","3.16467994467577","2.08296403546449"
"A6_22","2162","2.31912719576161","0.430704910425729","0.344816785534413"
"A6_23",NA,NA,NA,NA
"A6_24","718","0.770181927177075","1.29780293375174","1.83013482845"
"A6_31","1377","1.47707592440506","0.676330458502907","0.740851486631226"
"A6_32","396","0.424780004404069","2.34114105501266","1.9037331088649"
"A6_33",NA,NA,NA,NA
"A6_34",NA,NA,NA,NA
"A6_41","1715","1.83964067563884","0.54313800134189","0.447377126386721"
"A6_42","1762","1.89005648424235","0.529062084128336","0.536274497704471"
"A6_43","172","0.184500405953283","5.3965084748538","1.99549609692473"
