"recording time (s): [303.00088628 ,1204]"
" "
"Spike statistics for wells"
"","treatment","nAE","nspikes_by_well","meanfiringrate_by_well","meanfiringrate_by_all_ectctordes","meanfiringrate_by_active_electordes","sdfiringrate_by_active_electordes","meanisis","sdisis"
"B5_43","692","0.768250007871607","1.29154715180897","2.01895860280786"
"B5_44","3348","3.71690899762159","0.267497102951897","0.833286677762026"
"B6_11",NA,NA,NA,NA
"B6_12","1747","1.93949821351401","0.514725132159221","0.540944870864314"
"B6_13",NA,NA,NA,NA
"B6_14",NA,NA,NA,NA
"B6_21",NA,NA,NA,NA
"B6_22","3368","3.73911275507453","0.267341160965251","0.331517440882065"
"B6_23","2475","2.74771498480091","0.363544644939369","0.707380699570641"
"B6_24","2378","2.64002676115416","0.378459288220446","0.430643770514353"
"B6_31",NA,NA,NA,NA
"B6_32","305","0.338607301157283","2.94716769088816","5.68703333177775"
"B6_33","2637","2.92756542016969","0.340068894510622","0.737663802149128"
"B6_34","2049","2.27477495105336","0.439395064760742","0.429538678742536"
"B6_41",NA,NA,NA,NA
"B6_42","419","0.465168718639022","1.88359183497608","5.54246330936096"
"B6_43","67","0.0743825874673377","13.2855232259091","16.347128655635"
"B6_44","27","0.0299750725614644","22.7143574946154","26.2324962110778"
"B7_11",NA,NA,NA,NA
"B7_12","4256","4.72495958598491","0.211604187313749","1.02025925196397"
"B7_13","835","0.927006873660104","1.07958942483213","2.53429465859932"
"B7_14","2949","3.2739440364355","0.305312785654681","1.33343857522282"
"B7_21","1504","1.66972256046083","0.5989746534664","1.87575551257811"
"B7_22","1472","1.63419654853613","0.611663976342624","1.72478520841361"
"B7_23","3287","3.64918753739013","0.274041541180767","1.18738762079152"
"B7_24","1616","1.79406360219728","0.557327910130031","1.65594220333129"
"B7_31","4230","4.69609470129609","0.212906145731851","1.02236777343831"
"B7_32","445","0.49403360332784","2.02652014333333","3.55007858656618"
"B7_33","6311","7.00639566427415","0.142691465270998","0.826805693676042"
"B7_34","2045","2.27033419956277","0.440503267548924","1.63035706017252"
"B7_41","3388","3.76131651252746","0.265810361139652","1.19625021671696"
"B7_42","2112","2.34471678703011","0.426469427418285","1.61558716491196"
"B7_43","813","0.902582740461873","1.10856813804187","2.5229110882697"
"B7_44","1807","2.00610948587282","0.498543309291251","1.72942989389145"
"B8_11",NA,NA,NA,NA
"B8_12",NA,NA,NA,NA
"B8_13",NA,NA,NA,NA
"B8_14",NA,NA,NA,NA
"B8_21",NA,NA,NA,NA
"B8_22",NA,NA,NA,NA
"B8_23",NA,NA,NA,NA
"B8_24",NA,NA,NA,NA
"B8_31",NA,NA,NA,NA
"B8_32",NA,NA,NA,NA
"B8_33",NA,NA,NA,NA
"B8_34",NA,NA,NA,NA
"B8_41",NA,NA,NA,NA
"B8_42",NA,NA,NA,NA
"B8_43",NA,NA,NA,NA
"B8_44",NA,NA,NA,NA
"C1_11","15419","17.1179868083415","0.0583656614035543","0.215076391196306"
"C1_12","17553","19.4871277285698","0.0512708863554011","0.266511320709478"
"C1_13","16928","18.7932603081656","0.053163346336622","0.271084055908785"
"C1_14","20324","22.5634583236742","0.0442820991777789","0.198922713000327"
"C1_21","14060","15.6092414894144","0.0640158721658724","0.287838382103301"
"C1_22","8930","9.9139777027362","0.100773777027663","0.439451223928345"
"C1_23","13332","14.8010247181275","0.0675025539929488","0.325367691314327"
"C1_24","8239","9.14683788273724","0.109225522781015","0.511216786907985"
"C1_31","9690","10.7577204859478","0.0928958381896997","0.375913592290646"
"C1_32","11958","13.2756265811108","0.0752625795450364","0.344205007583322"
"C1_33","20535","22.7977079648027","0.0438311352152528","0.24214666820156"
"C1_34","14816","16.4485435211354","0.0607455430300371","0.297276578035686"
"C1_41","3797","4.21538335244002","0.237059822571128","0.66186061281848"
"C1_42","18799","20.8704218178878","0.047876874925524","0.263002678121082"
"C1_43","13811","15.3328047091254","0.0651577906212889","0.328321265733964"
"C1_44","14650","16.2642523342761","0.0614378802013789","0.291355841269225"
"C2_11","16720","18.562341230655","0.0538656518284586","0.204003645832928"
"C2_12","14727","16.3497368004699","0.0611504104522613","0.217880738954522"
"C2_13","860","0.954761570476274","1.04709607046566","2.09215889944264"
"C2_14","10284","11.4171720823","0.0875711227161334","0.269959256913266"
"C2_21","10044","11.1507269928648","0.0896641750174251","0.291390879127277"
"C2_22","8909","9.89066375741061","0.101094320856533","0.298946899777283"
"C2_23","1957","2.17263766676985","0.459850135715746","1.24507481011605"
"C2_24","12414","13.7818722510378","0.0725461781720777","0.248621939870637"
"C2_31","16773","18.6211811879053","0.0536937887234677","0.182381241425741"
