"Bursting Analysis averaged over Each Well"
"file= Kcnt1Y777H_20170817_500659_DIV15"
" "
"recording time (s): [240.75095514 ,1173]"
" "
"treatment","well","nAE","nAB","duration","mean.dur","mean.freq","nbursts","bursts.per.sec","bursts.per.min","sd.dur","mean.freq.in.burst","sd.freq.in.burst","mean.ISIs","sd.ISIs","mean.spikes.in.burst","sd.spikes.in.burst","total.spikes.in.burst","per.spikes.in.burst","mean.IBIs","sd.IBIs","cv.IBIs","file"
"Kcnt1Y777H_20170817_500659_DIV15","A6","A6_22",2162,2.319,3,0.003,0.18,0,0.157,0.016,5.333,0.577,0.74,99.26,1,0.0361674330769163,0.0289102810811538,210.636,19.459,0.092,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","A6","A6_24",718,0.77,1,0.001,0.06,0,0.198,NA,5,NA,0.696,99.304,1,0.0496094549999953,0.0219490638060758,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","A6","A6_31",1377,1.477,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","A6","A6_32",396,0.425,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","A6","A6_41",1715,1.84,1,0.001,0.06,0,0.165,NA,5,NA,0.292,99.708,1,0.0413572849999895,0.0259478318294608,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","A6","A6_42",1762,1.89,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","A6","A6_43",172,0.185,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","A6","A6_44",1058,1.135,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","A7","A7_11",3263,3.5,68,0.073,4.38,1,0.185,0.159,21.691,16.049,45.204,54.796,1,0.00895157469083199,0.0117981922642231,13.311,15.109,1.135,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","A7","A7_12",809,0.868,41,0.044,2.64,1,0.102,0.084,13.22,4.942,66.996,33.004,1,0.00832776299401241,0.0137652123924047,22.317,27.042,1.212,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","A7","A7_13",1200,1.287,29,0.031,1.86,1,0.075,0.028,17.345,4.047,41.917,58.083,1,0.00461207132911429,0.00582032732896002,28.218,20.815,0.738,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","A7","A7_14",107,0.115,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","A7","A7_21",268,0.287,10,0.011,0.66,0,0.061,0.01,8.5,2.415,31.716,68.284,1,0.00813568319999983,0.00592039600437419,87.963,50.467,0.574,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","A7","A7_22",933,1.001,37,0.04,2.4,1,0.096,0.056,17.568,6.049,69.668,30.332,1,0.00578078722675306,0.00832005676909636,23.239,27.599,1.188,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","A7","A7_23",892,0.957,35,0.038,2.28,1,0.084,0.026,17.657,5.98,69.283,30.717,1,0.00501913639794203,0.00517271757761427,23.463,24.396,1.04,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","A7","A7_24",694,0.744,23,0.025,1.5,1,0.091,0.039,16.957,5.95,56.196,43.804,1,0.00571458117166198,0.00740766239441043,35.92,30.805,0.858,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","A7","A7_31",1614,1.731,52,0.056,3.36,1,0.251,0.342,27.058,22.435,87.175,12.825,1,0.00964327198524035,0.0119580707250365,17.478,20.902,1.196,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","A7","A7_32",599,0.643,24,0.026,1.56,1,0.075,0.02,15.375,4.179,61.603,38.397,1,0.0051866177391296,0.00449010376426837,36.45,26.771,0.734,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","A7","A7_33",1680,1.802,59,0.063,3.78,1,0.131,0.116,18.678,7.66,65.595,34.405,1,0.00740682988494724,0.012177397144254,15.46,17.542,1.135,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","A7","A7_34",1358,1.457,52,0.056,3.36,1,0.11,0.063,21.192,10.754,81.149,18.851,1,0.00543139111428608,0.00907917300979125,17.623,18.718,1.062,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","A7","A7_41",141,0.151,3,0.003,0.18,0,0.056,0.005,7.333,0.577,15.603,84.397,1,0.00891627999999999,0.00634857264856881,319.056,194.925,0.611,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","A7","A7_42",2115,2.269,70,0.075,4.5,1,0.2,0.191,28.529,11.378,94.421,5.579,1,0.00725279102231405,0.0110195644745464,12.905,13.29,1.03,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","A7","A7_43",768,0.824,40,0.043,2.58,1,0.08,0.045,14,4.997,72.917,27.083,1,0.00618989267307697,0.00838502036148229,23.109,19.244,0.833,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","A7","A7_44",716,0.768,32,0.034,2.04,1,0.079,0.029,15.219,4.924,68.017,31.983,1,0.00557643013186817,0.0061942114265849,27.02,24.311,0.9,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","A8","A8_11",302,0.324,6,0.006,0.36,0,0.069,0.013,13.833,2.041,27.483,72.517,1,0.00537152194805334,0.00367604825368535,149.58,107.501,0.719,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","A8","A8_12",411,0.441,15,0.016,0.96,0,0.069,0.019,17.267,1.981,63.017,36.983,1,0.00421924024590342,0.00404556330431202,62.584,44.155,0.706,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","A8","A8_13",1187,1.273,28,0.03,1.8,1,0.257,0.126,41.393,14.456,97.641,2.359,1,0.00636678994694963,0.00753084062064496,32.223,17.249,0.535,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","A8","A8_14",257,0.276,5,0.005,0.3,0,0.059,0.005,9,2.646,17.51,82.49,1,0.00731506700000466,0.00585656785846311,175.743,199.623,1.136,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","A8","A8_21",487,0.522,18,0.019,1.14,1,0.08,0.032,17.556,4.693,64.887,35.113,1,0.00481968050335474,0.00450923153725895,50.222,39.919,0.795,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","A8","A8_22",638,0.684,28,0.03,1.8,1,0.097,0.032,20.286,6.054,89.028,10.972,1,0.00501368288888992,0.00556037960388202,32.389,27.019,0.834,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","A8","A8_23",185,0.198,5,0.005,0.3,0,0.063,0.006,8.2,2.864,22.162,77.838,1,0.00869509888888981,0.00616487826566477,157.56,33.321,0.211,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","A8","A8_24",189,0.203,3,0.003,0.18,0,0.056,0.004,7.333,2.517,11.64,88.36,1,0.00884144000000513,0.00716110579457492,318.438,142.012,0.446,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","A8","A8_31",601,0.645,23,0.025,1.5,1,0.081,0.034,18.696,5.764,71.547,28.453,1,0.00457358277641216,0.00609311339319077,40.391,34.153,0.846,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","A8","A8_32",126,0.135,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","A8","A8_33",419,0.449,18,0.019,1.14,1,0.067,0.02,15.111,3.324,64.916,35.084,1,0.00476550059055159,0.00415888766561265,52.308,48.282,0.923,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","A8","A8_34",122,0.131,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","A8","A8_41",489,0.525,28,0.03,1.8,1,0.142,0.057,15.5,3.844,88.753,11.247,1,0.00975896317733876,0.0136466072034619,32.835,22.154,0.675,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","A8","A8_42",356,0.382,12,0.013,0.78,0,0.072,0.019,13.5,3.148,45.506,54.494,1,0.00573088179999994,0.00398248059784298,80.872,70.65,0.874,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","A8","A8_43",235,0.252,18,0.019,1.14,1,0.062,0.01,8.944,1.83,68.511,31.489,1,0.00782225006993015,0.00615301377190185,51.534,34.817,0.676,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","A8","A8_44",75,0.08,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B1","B1_12",262,0.281,6,0.006,0.36,0,0.1,0.03,5.5,0.548,12.595,87.405,1,0.0221194051851891,0.00988634785827762,179.907,186.886,1.039,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B1","B1_14",669,0.718,22,0.024,1.44,1,0.156,0.064,6.5,1.711,21.375,78.625,1,0.0284537760330562,0.0180551684950028,43.671,32.873,0.753,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B1","B1_22",3697,3.966,55,0.059,3.54,1,0.173,0.06,7.818,2.532,11.631,88.369,1,0.0253701535733335,0.0242054055751092,16.731,13.991,0.836,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B1","B1_23",321,0.344,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B1","B1_24",155,0.166,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B1","B1_31",105,0.113,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B1","B1_32",204,0.219,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B1","B1_33",116,0.124,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B1","B1_34",128,0.137,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B1","B1_42",17,0.018,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B1","B1_43",3483,3.736,1,0.001,0.06,0,0.177,NA,5,NA,0.144,99.856,1,0.0443589925000083,0.0239345490265523,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B1","B1_44",22,0.024,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B2","B2_11",1517,1.627,48,0.051,3.06,1,0.088,0.029,18.979,6.403,60.053,39.947,1,0.00487041254924649,0.00585175928119919,19.558,9.302,0.476,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B2","B2_12",1406,1.508,47,0.05,3,1,0.111,0.059,21.723,8.757,72.617,27.383,1,0.00533338741273028,0.00804539040380256,19.717,8.857,0.449,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B2","B2_13",712,0.764,27,0.029,1.74,1,0.087,0.02,9.63,2.372,36.517,63.483,1,0.0100721007725342,0.0106485782440765,33.39,16.64,0.498,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B2","B2_14",3857,4.137,86,0.092,5.52,1,0.2,0.223,29.093,25.524,64.869,35.131,1,0.0071349449751654,0.0114932589255738,10.661,8.192,0.768,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B2","B2_21",198,0.212,17,0.018,1.08,1,0.072,0.014,9.059,1.6,77.778,22.222,1,0.00897122459854095,0.00853954516009065,51.393,24.572,0.478,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B2","B2_22",1545,1.657,61,0.065,3.9,1,0.094,0.033,22.869,7.35,90.291,9.709,1,0.00427668163418288,0.00615031243387876,15.296,8.078,0.528,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B2","B2_23",1119,1.2,60,0.064,3.84,1,0.101,0.048,16.883,3.325,90.527,9.473,1,0.00633601246589635,0.00946824361777123,15.549,8.403,0.54,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B2","B2_24",1777,1.906,65,0.07,4.2,1,0.137,0.128,23.723,9.839,86.775,13.225,1,0.00604148789438048,0.00950446264076887,14.113,8.403,0.595,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B2","B2_31",463,0.497,28,0.03,1.8,1,0.072,0.016,12.357,2.818,74.73,25.27,1,0.00637554584905563,0.00492287878257165,33.707,13.281,0.394,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B2","B2_32",1413,1.516,59,0.063,3.78,1,0.171,0.114,22.085,11.032,92.215,7.785,1,0.00810042065112528,0.00909449255807317,15.75,8.502,0.54,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B2","B2_33",1916,2.055,65,0.07,4.2,1,0.114,0.044,24.123,8.683,81.837,18.163,1,0.00494585783100476,0.00774397001846786,14.313,7.625,0.533,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B2","B2_34",827,0.887,38,0.041,2.46,1,0.073,0.014,15.684,4.816,72.068,27.932,1,0.00498590672042949,0.00399547430711179,24.577,11.712,0.477,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B2","B2_41",1349,1.447,56,0.06,3.6,1,0.097,0.048,20.518,7.818,85.174,14.826,1,0.00496446385178369,0.00721287596987362,16.486,8.712,0.528,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B2","B2_42",445,0.477,31,0.033,1.98,1,0.085,0.026,9.645,2.835,67.191,32.809,1,0.00978276630597007,0.00786117453018569,30.317,12.038,0.397,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B2","B2_43",864,0.927,36,0.039,2.34,1,0.082,0.035,17.861,6.486,74.421,25.579,1,0.00487180362438154,0.00657552880834015,25.978,12.843,0.494,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B2","B2_44",2787,2.99,69,0.074,4.44,1,0.363,0.319,37.449,28.653,92.716,7.284,1,0.00995946749105359,0.00827833407113991,13.22,8.736,0.661,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B3","B3_11",2283,2.449,85,0.091,5.46,1,0.971,0.88,17.635,15.374,65.659,34.341,1,0.0583656992715701,0.0162365517448683,0.825,2.332,2.827,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B3","B3_12",88,0.094,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B3","B3_13",3565,3.824,99,0.106,6.36,1,0.158,0.072,5.515,0.787,15.316,84.684,1,0.0350680130201351,0.0249696056071626,9.262,9.351,1.01,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B3","B3_14",30,0.032,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B3","B3_21",1200,1.287,85,0.091,5.46,1,0.15,0.074,6.247,1.565,44.25,55.75,1,0.0286234442825125,0.0194786135447425,10.798,6.826,0.632,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B3","B3_23",256,0.275,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B3","B3_24",459,0.492,1,0.001,0.06,0,0.087,NA,5,NA,1.089,98.911,1,0.0217017924999823,0.00692321062841908,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B3","B3_31",372,0.399,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B3","B3_33",429,0.46,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B3","B3_34",93,0.1,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B3","B3_41",119,0.128,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B4","B4_11",1449,1.554,64,0.069,4.14,1,0.17,0.136,17.297,9.114,76.398,23.602,1,0.010432464659635,0.0154909369820689,13.939,11.598,0.832,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B4","B4_12",3553,3.811,68,0.073,4.38,1,0.221,0.246,17.544,10.304,33.577,66.423,1,0.0133565727733333,0.0174767080344994,13.453,12.15,0.903,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B4","B4_13",799,0.857,29,0.031,1.86,1,0.13,0.067,20.724,5.75,75.219,24.781,1,0.00657224414335684,0.0109430289929527,31.444,15.734,0.5,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B4","B4_14",1162,1.246,54,0.058,3.48,1,0.084,0.031,15.333,7.534,71.256,28.744,1,0.00584882012919866,0.00742697418400191,17.204,11.413,0.663,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B4","B4_21",534,0.573,24,0.026,1.56,1,0.088,0.04,15.875,5.245,71.348,28.652,1,0.00594307565826453,0.00816180459250075,38.346,23.687,0.618,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B4","B4_22",1047,1.123,52,0.056,3.36,1,0.121,0.08,16.558,6.907,82.235,17.765,1,0.00775605017305372,0.0127810279335001,17.845,10.278,0.576,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B4","B4_23",2107,2.26,109,0.117,7.02,1,0.11,0.054,12.917,8.557,66.825,33.175,1,0.00919976458044626,0.0144646220741321,8.331,4.572,0.549,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B4","B4_24",2075,2.226,92,0.099,5.94,1,0.147,0.084,19.304,11.198,85.59,14.41,1,0.00803738097980939,0.0119338109245372,9.979,8.476,0.849,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B4","B4_31",2246,2.409,72,0.077,4.62,1,0.221,0.174,28.917,23.774,92.698,7.302,1,0.00790193083084539,0.0113974669612554,12.308,12.486,1.014,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B4","B4_32",1885,2.022,66,0.071,4.26,1,0.324,0.339,26.136,16.325,91.512,8.488,1,0.0128794553345396,0.0165810113003389,13.36,15.59,1.167,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B4","B4_33",668,0.717,28,0.03,1.8,1,0.083,0.026,14.5,5.33,60.778,39.222,1,0.00612287679894278,0.00682632033590882,32.658,13.508,0.414,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B4","B4_34",819,0.879,32,0.034,2.04,1,0.081,0.031,18.938,7.616,73.993,26.007,1,0.0045434007839714,0.00647978530443706,29.476,14.505,0.492,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B4","B4_41",1255,1.346,59,0.063,3.78,1,0.139,0.097,19,12.934,89.323,10.677,1,0.00772282222222179,0.00715700290760605,15.2,10.773,0.709,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B4","B4_42",1447,1.552,68,0.073,4.38,1,0.178,0.162,18.353,14.205,86.247,13.753,1,0.0102821029406785,0.0152823956228919,13.1,12.033,0.919,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B4","B4_43",440,0.472,22,0.024,1.44,1,0.161,0.052,17.182,3.838,85.909,14.091,1,0.00995084724719084,0.0121766792692733,41.932,16.759,0.4,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B4","B4_44",965,1.035,60,0.064,3.84,1,0.195,0.17,13.433,6.149,83.523,16.477,1,0.0156746271983917,0.0180034972817142,14.882,18.874,1.268,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B5","B5_11",348,0.373,9,0.01,0.6,0,0.076,0.031,10.222,1.986,26.437,73.563,1,0.00820712614457816,0.0130485801579852,104.752,90.488,0.864,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B5","B5_12",1710,1.834,75,0.08,4.8,1,0.166,0.182,14.067,10.335,61.696,38.304,1,0.0127190784795924,0.0163349344275141,12.194,12.331,1.011,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B5","B5_13",677,0.726,21,0.023,1.38,1,0.121,0.083,10.333,5.713,32.053,67.947,1,0.0129817362755132,0.0164592377560174,44.224,34.292,0.775,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B5","B5_14",833,0.894,40,0.043,2.58,1,0.086,0.036,9.125,3.75,43.818,56.182,1,0.0105532415076931,0.0126394443754004,22.651,20.01,0.883,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B5","B5_21",686,0.736,22,0.024,1.44,1,0.089,0.034,12.636,4.766,40.525,59.475,1,0.00767122160156353,0.00784774129643867,39.885,30.598,0.767,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B5","B5_22",566,0.607,12,0.013,0.78,0,0.115,0.102,11.25,4.245,23.852,76.148,1,0.0112547197560976,0.0170926484858192,59.079,32.866,0.556,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B5","B5_23",3042,3.263,98,0.105,6.3,1,0.26,0.417,24.173,20.461,77.876,22.124,1,0.0112002351254955,0.0135434513277317,8.967,8.873,0.99,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B5","B5_24",1931,2.071,62,0.067,4.02,1,0.107,0.084,19.387,7.291,62.248,37.752,1,0.00580104574561411,0.0081088572632589,14.985,12.808,0.855,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B5","B5_31",253,0.271,5,0.005,0.3,0,0.057,0.005,8.6,1.673,16.996,83.004,1,0.00744647473683813,0.00573628245973222,185.429,174.133,0.939,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B5","B5_32",192,0.206,3,0.003,0.18,0,0.086,0.058,7.333,1.528,11.458,88.542,1,0.0135651410526371,0.0213685107556668,191.803,151.455,0.79,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B5","B5_33",1942,2.083,85,0.091,5.46,1,0.093,0.073,11.341,4.684,49.64,50.36,1,0.00902089149033047,0.0117965287184667,10.866,9.999,0.92,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B5","B5_34",1327,1.423,59,0.063,3.78,1,0.102,0.074,12.983,5.935,57.724,42.276,1,0.00855249016973101,0.0131085428434536,15.769,11.162,0.708,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B5","B5_41",1917,2.056,75,0.08,4.8,1,0.217,0.334,20.867,17.423,81.638,18.362,1,0.0109052882483218,0.011526705828754,11.781,15.344,1.302,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B5","B5_42",1270,1.362,62,0.067,4.02,1,0.088,0.047,14.387,4.657,70.236,29.764,1,0.00654803108433688,0.008618361296709,15.004,9.957,0.664,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B5","B5_43",478,0.513,9,0.01,0.6,0,0.069,0.021,11.667,3.162,21.967,78.033,1,0.00647728520833487,0.00702183129690974,79.479,20.54,0.258,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B5","B5_44",1101,1.181,32,0.034,2.04,1,0.077,0.033,13.031,4.974,37.875,62.125,1,0.00641548005194669,0.00828698759697898,27.6,25.021,0.907,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B6","B6_13",339,0.364,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B6","B6_21",2663,2.857,9,0.01,0.6,0,0.318,0.144,6.111,1.764,2.065,97.935,1,0.062291366521737,0.0206531609307903,87.562,118.466,1.353,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B6","B6_22",1722,1.847,81,0.087,5.22,1,0.159,0.049,5.617,0.902,26.423,73.577,1,0.0344281427540106,0.0191925157055966,10.612,10.727,1.011,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B6","B6_23",287,0.308,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B6","B6_24",4314,4.628,59,0.063,3.78,1,0.196,0.052,5.525,0.774,7.557,92.443,1,0.0433535387640488,0.0242064643980202,14.899,13.921,0.934,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B6","B6_31",113,0.121,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B6","B6_32",858,0.92,13,0.014,0.84,0,0.17,0.053,5.385,0.65,8.159,91.841,1,0.0386911042105287,0.0177191813754464,54.112,44.54,0.823,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B6","B6_33",1668,1.789,7,0.008,0.48,0,0.216,0.035,5.143,0.378,2.158,97.842,1,0.0520777117241468,0.0279389954470646,126.514,87.471,0.691,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B6","B6_34",104,0.112,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B6","B6_41",353,0.379,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B6","B6_42",370,0.397,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B6","B6_43",1118,1.199,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B7","B7_12",2595,2.784,86,0.092,5.52,1,0.292,0.309,22.767,12.441,75.453,24.547,1,0.0134017644284192,0.0181892921114694,10.433,13.004,1.246,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B7","B7_13",319,0.342,4,0.004,0.24,0,0.061,0.01,6.75,1.258,8.464,91.536,1,0.0106050356521782,0.0055859002044675,154.615,112.95,0.731,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B7","B7_14",444,0.476,18,0.019,1.14,1,0.071,0.011,14.5,2.503,58.784,41.216,1,0.00525928460905194,0.00310925290638495,52.634,19.042,0.362,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B7","B7_21",700,0.751,22,0.024,1.44,1,0.066,0.015,11.5,2.773,36.143,63.857,1,0.00626315887445818,0.00477541604051511,42.6,23.141,0.543,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B7","B7_22",586,0.629,20,0.021,1.26,1,0.078,0.022,11.55,4.058,39.42,60.58,1,0.00742026838862444,0.00696148056090924,45.299,23.602,0.521,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B7","B7_23",3700,3.969,96,0.103,6.18,1,0.401,0.661,33.552,32.078,87.054,12.946,1,0.0123274940160001,0.0144531252712068,9.364,8.718,0.931,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B7","B7_24",1076,1.154,44,0.047,2.82,1,0.438,0.397,16.068,9.59,65.706,34.294,1,0.0290526372850673,0.0204035277025075,20.437,25.831,1.264,"mi"
"Kcnt1Y777H_20170817_500659_DIV15","B7","B7_31",1097,1.177,29,0.031,1.86,1,0.087,0.039,16.862,5.854,44.576,55.424,1,0.00546566554347778,0.00567585973999523,31.912,20.737,0.65,"mi"
