"recording time (s): [428.5001156 ,1329]"
" "
"Spike statistics for wells"
"","treatment","nAE","nspikes_by_well","meanfiringrate_by_well","meanfiringrate_by_all_ectctordes","meanfiringrate_by_active_electordes","sdfiringrate_by_active_electordes","meanisis","sdisis"
"A1","WT","16","43321","48.1077329656766","3.00673331035479","3.00673331035479","1.00554567962138","0.330013264706385","1.63152163730736"
"A2","WT","16","99893","110.930628774505","6.93316429840656","6.93316429840656","5.47600025326036","0.143993398127897","1.00475592865404"
"A3",NA,NA,NA,NA,NA,NA,NA,NA,NA
"A4","HOM","16","89971","99.9123021780404","6.24451888612752","6.24451888612752","2.58528247331791","0.15980494061931","0.902630733606054"
"A5","WT","16","32155","35.7079511902156","2.23174694938848","2.23174694938848","1.50691210163739","0.445694307153925","1.86568092419068"
"A6","HET","11","19563","21.7246042336865","1.3577877646054","1.97496402124422","2.0378731664839","0.505192819170417","1.52898252783801"
"A7","HOM","16","77773","86.3664900611612","5.39790562882258","5.39790562882258","2.86013960577708","0.184101438725902","0.806071426644339"
"A8","HOM","16","41669","46.2731960237939","2.89207475148712","2.89207475148712","2.14726263190813","0.342942263172881","1.53873285556132"
"B1",NA,NA,NA,NA,NA,NA,NA,NA,NA
"B2","WT","16","120708","134.045572143323","8.37784825895768","8.37784825895768","5.68613375073092","0.118800051137938","0.854136788292027"
"B3","HET","13","47396","52.6329981219549","3.28956238262218","4.0486921632273","3.32881238349966","0.242726030558006","1.12443268418685"
"B4","HOM","16","242904","269.74356012776","16.858972507985","16.858972507985","10.3062879557292","0.0592015534635305","0.328579641077983"
"B5","WT","16","114473","127.121638830588","7.94510242691174","7.94510242691174","5.17882762977444","0.125116467602855","0.6354410032227"
"B6","HET","16","54490","60.5108462246882","3.78192788904301","3.78192788904301","3.18181522119657","0.263130117252818","1.55608532224815"
"B7","HOM","16","203032","225.465922750796","14.0916201719248","14.0916201719248","11.6310198575085","0.0702243948892205","0.509469347174001"
"B8",NA,NA,NA,NA,NA,NA,NA,NA,NA
"C1","HOM","16","171170","190.083346454026","11.8802091533766","11.8802091533766","4.64214221423884","0.0840994754980895","0.398677133716133"
"C2","WT","16","221385","245.84682861906","15.3654267886913","15.3654267886913","8.56950214774341","0.0649440394008646","0.461239526397251"
"C3","HET","16","56109","62.3087368475138","3.89429605296961","3.89429605296961","7.11396727460647","0.255043297161856","1.18040324605715"
"C4","HOM","16","257851","286.342121671537","17.8963826044711","17.8963826044711","13.0870042857865","0.0554385553809995","0.462689348902754"
"C5","WT","16","204698","227.316006615915","14.2072504134947","14.2072504134947","12.8981965801421","0.0701261133927751","0.477199165248487"
"C6","HET","13","30253","33.5957906191134","2.09973691369459","2.58429158608565","2.68616598921378","0.362582950021825","2.32424779514026"
"C7","HOM","16","165931","184.265465680102","11.5165916050063","11.5165916050063","8.62862723082541","0.0867242059622096","0.478426068600029"
"C8","WT","16","31132","34.5719152994493","2.16074470621558","2.16074470621558","1.124237833189","0.460558064292968","2.73829608471516"
"D1","WT","16","108564","120.559726730355","7.53498292064719","7.53498292064719","6.55567646112145","0.132323106319416","0.794982871611584"
"D2","WT","14","76570","85.0305651573568","5.3144103223348","6.07361179695406","3.57915059502737","0.164301534838288","0.812614696154588"
"D3","HET","13","60476","67.1582664027205","4.19739165017003","5.16602049251696","4.08963851798096","0.189924225436713","1.3487697105664"
"D4","HOM","16","100862","112.00669796136","7.00041862258499","7.00041862258499","5.34828218451623","0.142770329843623","0.784389248282523"
"D5","WT","15","153927","170.935089499497","10.6834430937185","11.3956726332998","9.95916610064278","0.0876579921838453","0.458258134591568"
"D6","HET","15","94804","105.279322178112","6.57995763613202","7.01862147854082","7.57761266066578","0.14099887059374","0.814862626534984"
"D7","HOM","16","238936","265.337117884788","16.5835698677992","16.5835698677992","14.2995697841268","0.0601899952535577","0.345823440664035"
"D8","HOM","16","70874","78.7051883892191","4.91907427432619","4.91907427432619","4.00411687976757","0.202680203057523","1.23437000985075"
"E1",NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2","WT","16","55107","61.196021341602","3.82475133385012","3.82475133385012","2.74126670193435","0.259645373749614","1.39021888452008"
"E3",NA,NA,NA,NA,NA,NA,NA,NA,NA
"E4","HOM","16","192619","213.902343346545","13.368896459159","13.368896459159","9.57132313296516","0.0746888802796426","0.377707870351442"
"E5","WT","16","74005","82.1821467215645","5.13638417009778","5.13638417009778","5.3021600035085","0.194097941876765","0.717602690442559"
"E6","HET","14","33188","36.8550920261507","2.30344325163442","2.63250657329648","2.61982332119145","0.378580230280641","1.54903934845569"
"E7","HOM","16","207733","230.68635747464","14.417897342165","14.417897342165","13.3769054254378","0.0686758565145366","0.460438925899985"
"E8",NA,NA,NA,NA,NA,NA,NA,NA,NA
"F1","HOM","16","58632","65.1105145135973","4.06940715709983","4.06940715709983","3.93910053057054","0.244445463833083","1.26156423621419"
"F2","WT","16","24698","27.4269935778555","1.71418709861597","1.71418709861597","1.03974765054419","0.574491873138725","2.56701457933928"
"F3",NA,NA,NA,NA,NA,NA,NA,NA,NA
"F4","HOM","16","59802","66.4097930983447","4.15061206864654","4.15061206864654","2.63342729595087","0.239411888065433","1.26874579955087"
"F5","WT","16","40063","44.4897418296877","2.78060886435548","2.78060886435548","1.28822332168252","0.357241116615227","1.62300930462548"
"F6","HET","8","8487","9.42476696474451","0.589047935296532","1.17809587059306","1.09556709388028","0.771009809299446","3.76922771811485"
"F7","HOM","16","96032","106.643009444839","6.66518809030241","6.66518809030241","4.44769724516732","0.149603048173013","0.849106738689522"
"F8","WT","16","18116","20.1177186677638","1.25735741673524","1.25735741673524","0.569303582175615","0.78373777068232","3.45007775900422"
" "
"Spike statistics for electrodes"
"electrode","nspikes","meanfiringrate","meanisis","sdisis"
"A1_11","2209","2.45308238778374","0.40544662473279","1.87253946997057"
"A1_12","3685","4.09217229469583","0.243008466395223","1.3465800885321"
"A1_13","2227","2.47307128908755","0.398505223984726","1.84042132408719"
"A1_14","1797","1.99555864682996","0.493892569922049","2.11825566786951"
"A1_21","1862","2.06774079042704","0.481041626732939","1.99178722665738"
"A1_22","1323","1.46918424582974","0.677185985393343","2.40079709301158"
"A1_23","4003","4.44530955106307","0.22369597958021","1.25262419731306"
"A1_24","2350","2.60966211466356","0.378188887513836","1.73171503566752"
"A1_31","3141","3.48806327751414","0.285112223971338","1.5155573700079"
"A1_32","4406","4.89283884136495","0.202970713720772","1.25643152981289"
"A1_33","2048","2.27429277056637","0.437342682642892","1.91325214191212"
"A1_34","2777","3.08384327337051","0.32250080184438","1.4640077057067"
"A1_41","2027","2.25097238571193","0.437811541357354","2.01352752169417"
"A1_42","3605","4.00333273334558","0.24840481627636","1.379163470638"
"A1_43","2332","2.58967321335975","0.3840578295281","1.75637869353646"
"A1_44","3529","3.91893515006285","0.253758232273243","1.36500753422597"
"A2_11","7119","7.90561046565526","0.126300969506884","0.958852284612038"
"A2_12","941","1.0449753403823","0.955810760478723","2.69118095728293"
"A2_13","720","0.799556052152239","1.2497879235605","3.26006202880414"
"A2_14","1225","1.36035578317568","0.734161308022876","2.44114334676376"
"A2_21","8660","9.61688251616443","0.103815966058436","0.880349472019614"
"A2_22","21226","23.5713566152547","0.0424247971081272","0.0442579783317708"
"A2_23","6524","7.24486622811278","0.137794905384026","1.0263274250064"
"A2_24","2727","3.0283185475266","0.3296662563573","1.59434921072021"
"A2_31","5486","6.09217291959331","0.163856246907931","1.13409809782457"
"A2_32","2667","2.96168887651392","0.337126153173293","1.62300530608852"
"A2_33","4488","4.98389939174895","0.200271139721417","1.25552874976505"
"A2_34","5435","6.03553769923252","0.165392513032757","1.13620023382203"
"A2_41","9548","10.6030016471522","0.0941553867214832","0.795204147924561"
"A2_42","9058","10.0588593338819","0.0992392500607265","0.800300729485206"
"A2_43","7360","8.17323964422288","0.122119886029352","0.756847569475707"
"A2_44","6709","7.45030771373523","0.133981683820811","0.896296368891207"
"A3_11",NA,NA,NA,NA
"A3_12",NA,NA,NA,NA
"A3_13",NA,NA,NA,NA
"A3_14",NA,NA,NA,NA
"A3_21",NA,NA,NA,NA
"A3_22",NA,NA,NA,NA
"A3_23",NA,NA,NA,NA
"A3_24",NA,NA,NA,NA
"A3_31",NA,NA,NA,NA
"A3_32",NA,NA,NA,NA
"A3_33",NA,NA,NA,NA
"A3_34",NA,NA,NA,NA
"A3_41",NA,NA,NA,NA
"A3_42",NA,NA,NA,NA
"A3_43",NA,NA,NA,NA
"A3_44",NA,NA,NA,NA
"A4_11","6026","6.69183995870749","0.149065221988382","0.915268377701118"
"A4_12","10290","11.4269885786757","0.0874774162182914","0.253782040566804"
"A4_13","6824","7.57801458317622","0.131911910923348","0.285393600455619"
"A4_14","7330","8.13992480871654","0.122832721795607","0.311892052050803"
"A4_21","7455","8.2787366233263","0.120482446086665","0.815976845844013"
"A4_22","8005","8.88950860760927","0.112205116288106","0.820611639266635"
"A4_23","4220","4.68628686122562","0.212857343356246","1.16185272621122"
"A4_24","1470","1.63242693981082","0.611316910626276","1.96623087706237"
"A4_31","4009","4.45197251816434","0.224082952153194","1.18795657003002"
"A4_32","5115","5.68017945383153","0.175616143392648","1.05630158500976"
"A4_33","8204","9.11049701646801","0.109485423220773","0.819416023999367"
"A4_34","2713","3.01277162429031","0.331137426873156","1.45663868915342"
"A4_41","3586","3.9822333375249","0.250501232384937","1.17874735021886"
"A4_42","4440","4.93059565493881","0.202306372095066","1.03953196494648"
"A4_43","3970","4.40866323200609","0.226260593925422","1.21732515969236"
"A4_44","6314","7.01166237956838","0.142258278621891","0.952788118151416"
"A5_11","2377","2.63964546661927","0.376596437420034","1.52273202244244"
"A5_12","1545","1.71571402857668","0.579049549028497","2.27570424835576"
"A5_13","1573","1.74680787504927","0.568668390699746","2.11490219336572"
"A5_14","2034","2.25874584733007","0.440279049936055","1.84267889664084"
"A5_21","1605","1.78234369958937","0.559232045760598","1.74008918444059"
"A5_22","2771","3.07718030626924","0.323815755545126","1.18828473879246"
"A5_23","5887","6.53748122086143","0.152419009536188","0.617895379856566"
"A5_24","1891","2.0999451314165","0.474594607502645","1.64555362373761"
"A5_31","611","0.678512149812525","1.46528748891803","4.00670277770462"
"A5_32","2777","3.08384327337051","0.323139908933718","1.20177531620791"
"A5_33","527","0.585230610394764","1.69926408557034","4.756956539417"
"A5_34","442","0.490838576460124","2.02680401546485","5.22314817746695"
"A5_41","3774","4.19100630669798","0.237768088213623","1.11358639812684"
"A5_42","1426","1.58356518106818","0.627412894729825","2.37624011572591"
"A5_43","1565","1.73792391891424","0.571512910332481","2.08146274628761"
"A5_44","1350","1.49916759778545","0.663221600066716","2.37769965296107"
"A6_11",NA,NA,NA,NA
"A6_12","1319","1.46474226776223","0.682584244863429","0.457760701917819"
"A6_13","3139","3.48584228848039","0.286811457616316","0.380736046937079"
"A6_14",NA,NA,NA,NA
"A6_21","714","0.79289308505097","1.26152947918654","0.783515614737325"
"A6_22","2855","3.170461845687","0.315231358766643","0.47980994955053"
"A6_23",NA,NA,NA,NA
"A6_24","1539","1.70905106147541","0.584984459817945","0.624511229248687"
"A6_31","660","0.732926381139552","1.36560437440061","6.6071460531776"
"A6_32","6546","7.2692971074841","0.137480179709702","0.319019231418105"
"A6_33",NA,NA,NA,NA
"A6_34","479","0.531926873584614","1.86192206644351","2.06184615846728"
"A6_41","224","0.248750771780696","3.99747707224215","4.3849195366482"
"A6_42","1268","1.40810704740144","0.709997552280979","0.915221738553761"
"A6_43",NA,NA,NA,NA
