"Bursting Analysis averaged over Each Well"
"file= Kcnt1Y777H_20170817_500659_DIV19"
" "
"recording time (s): [5.91e-06 ,903]"
" "
"treatment","well","nAE","nAB","duration","mean.dur","mean.freq","nbursts","bursts.per.sec","bursts.per.min","sd.dur","mean.freq.in.burst","sd.freq.in.burst","mean.ISIs","sd.ISIs","mean.spikes.in.burst","sd.spikes.in.burst","total.spikes.in.burst","per.spikes.in.burst","mean.IBIs","sd.IBIs","cv.IBIs","file"
"Kcnt1Y777H_20170817_500659_DIV19","A6","A6_41",1044,1.156,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","A6","A6_42",48,0.053,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","A6","A6_44",241,0.267,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","A7","A7_11",2760,3.057,75,0.083,4.98,1,0.198,0.1,26.36,9.162,71.63,28.37,1,0.00781021884332302,0.0139349723451308,11.867,19.926,1.679,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","A7","A7_12",1398,1.549,65,0.072,4.32,1,0.076,0.024,20.692,2.417,96.209,3.791,1,0.00387603392187525,0.00524909991159136,13.875,21.026,1.515,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","A7","A7_13",1740,1.927,67,0.074,4.44,1,0.143,0.063,25.507,3.569,98.218,1.782,1,0.00584381431181448,0.00962088605534581,13.385,20.685,1.545,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","A7","A7_14",450,0.498,4,0.004,0.24,0,0.056,0.005,9,0.816,8,92,1,0.00701468468749988,0.00673792911999536,238.407,97.688,0.41,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","A7","A7_21",909,1.007,52,0.058,3.48,1,0.067,0.011,14.192,2.276,81.188,18.812,1,0.00510729129737593,0.00386540311785887,17.441,24.395,1.399,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","A7","A7_22",1951,2.161,70,0.078,4.68,1,0.134,0.06,27.371,5.562,98.206,1.794,1,0.00508132145178762,0.008425295329118,12.806,20.395,1.593,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","A7","A7_23",2074,2.297,73,0.081,4.86,1,0.196,0.086,28.11,8.324,98.939,1.061,1,0.00724334910560874,0.012092196270043,12.203,20.113,1.648,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","A7","A7_24",1500,1.662,65,0.072,4.32,1,0.086,0.045,22.092,3.141,95.733,4.267,1,0.00409291344274229,0.00743600500292264,13.865,21.039,1.517,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","A7","A7_31",1417,1.57,66,0.073,4.38,1,0.092,0.041,20.636,4.363,96.119,3.881,1,0.0047095803549383,0.00637772978501029,13.644,20.942,1.535,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","A7","A7_32",1409,1.561,61,0.068,4.08,1,0.146,0.07,21.508,4.519,93.116,6.884,1,0.0071207583693042,0.0108889825704563,14.561,21.773,1.495,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","A7","A7_33",2035,2.254,68,0.075,4.5,1,0.132,0.096,29.574,7.325,98.821,1.179,1,0.00460364659289758,0.0084017291065241,13.194,20.587,1.56,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","A7","A7_34",2252,2.495,68,0.075,4.5,1,0.131,0.064,32.882,6.974,99.29,0.71,1,0.0041041332656829,0.00731678441757577,13.195,20.578,1.56,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","A7","A7_41",503,0.557,17,0.019,1.14,1,0.058,0.007,10.059,1.56,33.996,66.004,1,0.00645290746753354,0.00457616323913475,54.442,64.429,1.183,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","A7","A7_42",3748,4.152,80,0.089,5.34,1,0.214,0.111,33.362,13.732,71.211,28.789,1,0.00661043344534575,0.0118953377474607,11.088,19.465,1.756,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","A7","A7_43",1438,1.593,62,0.069,4.14,1,0.082,0.026,21.403,2.743,92.281,7.719,1,0.00403690049011849,0.00449258157342206,14.385,21.548,1.498,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","A7","A7_44",1495,1.656,67,0.074,4.44,1,0.092,0.032,22.015,3.804,98.662,1.338,1,0.0043880243465909,0.00591037895063713,13.436,20.791,1.547,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","A8","A8_11",255,0.282,2,0.002,0.12,0,0.057,0,16,1.414,12.549,87.451,1,0.00380046033333296,0.0022939392725946,646.802,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","A8","A8_12",382,0.423,12,0.013,0.78,0,0.07,0.037,19.333,1.557,60.733,39.267,1,0.00384203790909101,0.00598271407078207,71.036,54.892,0.773,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","A8","A8_13",1016,1.125,21,0.023,1.38,1,0.273,0.062,48.095,10.074,99.409,0.591,1,0.00580034483316472,0.00712423129823591,43.536,26.281,0.604,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","A8","A8_14",328,0.363,8,0.009,0.54,0,0.058,0.01,16.875,1.356,41.159,58.841,1,0.00363628480314892,0.00221693394203616,105.16,84.275,0.801,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","A8","A8_21",476,0.527,22,0.024,1.44,1,0.159,0.12,19.091,7.043,88.235,11.765,1,0.00881500286432126,0.0173790013551823,41.561,31.65,0.762,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","A8","A8_22",567,0.628,25,0.028,1.68,1,0.225,0.13,22.36,8.746,98.589,1.411,1,0.010543234662922,0.0173794617275021,36.287,29.052,0.801,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","A8","A8_23",236,0.261,2,0.002,0.12,0,0.055,0.006,14,0,11.864,88.136,1,0.00425614692307673,0.00219225774146746,646.788,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","A8","A8_24",211,0.234,1,0.001,0.06,0,0.058,NA,9,NA,4.265,95.735,1,0.00724553250000781,0.010246555399793,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","A8","A8_31",547,0.606,22,0.024,1.44,1,0.154,0.099,22.318,5.618,89.762,10.238,1,0.00722593782516034,0.0156464058659809,41.575,27.331,0.657,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","A8","A8_32",175,0.194,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","A8","A8_33",365,0.404,9,0.01,0.6,0,0.076,0.038,19,2.179,46.849,53.151,1,0.0042180233333327,0.00812056155922082,109.449,88.245,0.806,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","A8","A8_34",226,0.25,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","A8","A8_41",443,0.491,15,0.017,1.02,1,0.196,0.126,16.467,6.653,55.756,44.244,1,0.0126986971120691,0.0214656682168596,58.42,40.989,0.702,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","A8","A8_42",396,0.439,15,0.017,1.02,1,0.148,0.091,12.8,5.979,48.485,51.515,1,0.0125471054237277,0.0196871187401213,55.681,34.676,0.623,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","A8","A8_43",667,0.739,21,0.023,1.38,1,0.273,0.077,31.524,5.173,99.25,0.75,1,0.00892971092043704,0.010123821879449,43.537,26.289,0.604,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","A8","A8_44",159,0.176,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B1","B1_12",1740,1.927,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B1","B1_13",92,0.102,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B1","B1_14",861,0.954,31,0.034,2.04,1,0.242,0.1,7.935,3.483,28.571,71.429,1,0.0348510286511633,0.0211378421069955,25.036,32.114,1.283,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B1","B1_22",6996,7.75,615,0.681,40.86,1,0.23,0.104,6.954,1.69,61.135,38.865,1,0.0385435582004369,0.0256470750192998,1.239,0.548,0.442,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B1","B1_24",82,0.091,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B1","B1_31",313,0.347,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B1","B1_32",753,0.834,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B1","B1_33",974,1.079,8,0.009,0.54,0,0.091,0.029,5,0,4.107,95.893,1,0.022861367187502,0.0158235570366337,104.06,90.525,0.87,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B1","B1_34",84,0.093,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B1","B1_43",3838,4.251,41,0.045,2.7,1,0.214,0.073,5.341,0.656,5.706,94.294,1,0.0492724190449438,0.0300913559566525,21.596,23.077,1.069,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B2","B2_11",1903,2.108,81,0.09,5.4,1,0.083,0.033,22.42,4.003,95.428,4.572,1,0.00388012499711798,0.00464263796503819,10.987,3.695,0.336,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B2","B2_12",2796,3.097,85,0.094,5.64,1,0.14,0.115,30.4,10.08,92.418,7.582,1,0.00477284037214896,0.008102491855353,10.402,4.021,0.387,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B2","B2_13",1263,1.399,66,0.073,4.38,1,0.067,0.02,15.576,3.172,81.394,18.606,1,0.00460194249480282,0.00433898240241353,13.558,7.215,0.532,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B2","B2_14",5144,5.698,83,0.092,5.52,1,0.208,0.181,38.843,24.16,62.675,37.325,1,0.00548870418974851,0.00871563087452334,10.591,3.784,0.357,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B2","B2_21",648,0.718,26,0.029,1.74,1,0.066,0.023,9.731,2.794,39.043,60.957,1,0.00755080343612366,0.00698852604724571,32.398,21.754,0.671,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B2","B2_22",2773,3.072,85,0.094,5.64,1,0.157,0.075,32.094,6.017,98.377,1.623,1,0.00505186687854705,0.00779380783720558,10.385,4.069,0.392,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B2","B2_23",2171,2.405,85,0.094,5.64,1,0.123,0.062,24.518,3.686,95.993,4.007,1,0.00520950251625825,0.00912168696285025,10.42,4.083,0.392,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B2","B2_24",2616,2.898,82,0.091,5.46,1,0.125,0.128,31.134,17.147,97.592,2.408,1,0.00414664008498585,0.00641742452814294,10.808,4.049,0.375,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B2","B2_31",1643,1.82,81,0.09,5.4,1,0.167,0.095,19.086,6.333,94.096,5.904,1,0.0092163347508534,0.0123696655156136,10.902,4.416,0.405,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B2","B2_32",2211,2.449,86,0.095,5.7,1,0.153,0.052,25.535,3.984,99.322,0.678,1,0.00622261283412335,0.00832232304391906,10.383,4.047,0.39,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B2","B2_33",4011,4.443,90,0.1,6,1,0.199,0.054,44.2,12.267,99.177,0.823,1,0.00459738814557622,0.00545817981419283,9.864,4.254,0.431,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B2","B2_34",2354,2.608,85,0.094,5.64,1,0.09,0.048,23.541,4.584,85.004,14.996,1,0.00399538224947792,0.00546212616634411,10.453,4.05,0.387,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B2","B2_41",2493,2.762,87,0.096,5.76,1,0.143,0.061,28.368,6.559,98.997,1.003,1,0.00522062556488863,0.0076689573317707,10.154,4.168,0.41,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B2","B2_42",1626,1.801,85,0.094,5.64,1,0.104,0.047,18.635,3.515,97.417,2.583,1,0.00588155613742515,0.00814794007298753,10.439,4.069,0.39,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B2","B2_43",2226,2.466,85,0.094,5.64,1,0.124,0.077,25.153,7.677,96.047,3.953,1,0.0051306632489041,0.00831822553770539,10.419,4.08,0.392,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B2","B2_44",2152,2.384,86,0.095,5.7,1,0.129,0.08,24.721,4.497,98.792,1.208,1,0.00545189657352929,0.0103931076653831,10.289,4.197,0.408,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B3","B3_11",1918,2.125,89,0.099,5.94,1,0.337,0.178,7.73,2.779,35.871,64.129,1,0.0501142315692822,0.0238249709975554,2.816,6.927,2.46,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B3","B3_12",1369,1.516,3,0.003,0.18,0,0.13,0.05,5.333,0.577,1.169,98.831,1,0.0299788969230764,0.0158834710016348,99.442,31.957,0.321,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B3","B3_13",8183,9.065,639,0.708,42.48,1,0.237,0.1,10.995,3.592,85.861,14.139,1,0.0237237216956317,0.0173968491719007,1.175,0.444,0.377,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B3","B3_14",208,0.23,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B3","B3_21",2177,2.412,131,0.145,8.7,1,0.191,0.086,7.397,2.677,44.511,55.489,1,0.0298196924701667,0.0192145270565238,6.642,7.736,1.165,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B3","B3_23",1312,1.453,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B3","B3_24",4207,4.66,375,0.415,24.9,1,0.185,0.079,6.707,1.93,59.781,40.219,1,0.0324994433364485,0.020189166523629,2.205,1.475,0.669,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B3","B3_31",3441,3.812,212,0.235,14.1,1,0.182,0.071,6.439,1.486,39.669,60.331,1,0.0335495952905467,0.0221196054791883,4.082,4.161,1.02,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B3","B3_33",2930,3.246,186,0.206,12.36,1,0.153,0.058,5.624,0.929,35.7,64.3,1,0.033152122360464,0.0240897658076917,4.711,4.158,0.883,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B3","B3_34",3257,3.608,409,0.453,27.18,1,0.124,0.028,6.333,1.134,79.521,20.479,1,0.0233442503897299,0.0101271197188933,2.077,1.225,0.59,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B3","B3_41",388,0.43,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B3","B3_44",83,0.092,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B4","B4_11",6525,7.228,101,0.112,6.72,1,0.423,0.553,56.584,63.135,87.586,12.414,1,0.00761165445493416,0.00718198668191836,8.369,6.043,0.722,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B4","B4_12",4832,5.353,138,0.153,9.18,1,0.256,0.364,26.014,17.773,74.296,25.704,1,0.0102491364165701,0.014426435613011,6.163,4.786,0.777,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B4","B4_13",2749,3.045,85,0.094,5.64,1,0.119,0.074,22.694,9.662,70.171,29.829,1,0.00549276051518438,0.00692008902377533,10.472,6.097,0.582,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B4","B4_14",3774,4.181,111,0.123,7.38,1,0.228,0.293,25.054,11.662,73.688,26.312,1,0.00947899762172283,0.0140382967704671,7.789,7.188,0.923,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B4","B4_21",2029,2.248,86,0.095,5.7,1,0.183,0.155,16.058,8.09,68.063,31.937,1,0.0121610310656373,0.0189426327118836,10.009,8.912,0.89,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B4","B4_22",2361,2.615,77,0.085,5.1,1,0.112,0.066,19.026,6.495,62.05,37.95,1,0.00622120505043235,0.0101170909569572,11.594,7.851,0.677,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B4","B4_23",4602,5.098,172,0.191,11.46,1,0.176,0.22,24.86,9.923,92.916,7.084,1,0.00736741200292395,0.0133471981289731,5.026,4.189,0.833,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B4","B4_24",5998,6.644,154,0.171,10.26,1,0.24,0.41,37.208,37.603,95.532,4.468,1,0.00662550190997131,0.00850030925815773,5.574,4.247,0.762,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B4","B4_31",5986,6.631,115,0.127,7.62,1,0.306,0.436,44.643,50.476,85.767,14.233,1,0.00701635404263799,0.00845096710101565,7.429,5.591,0.753,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B4","B4_32",7731,8.564,127,0.141,8.46,1,0.309,0.488,54.465,70.495,89.471,10.529,1,0.00578459857290131,0.00678378300022423,6.75,4.81,0.713,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B4","B4_33",2106,2.333,51,0.056,3.36,1,0.154,0.092,22.392,8.656,54.226,45.774,1,0.00721264567369355,0.010301262558849,16.431,9.658,0.588,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B4","B4_34",3866,4.282,143,0.158,9.48,1,0.172,0.205,22.406,9.834,82.876,17.124,1,0.00803343159425011,0.0137014645876498,6.093,5.39,0.885,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B4","B4_41",4709,5.216,120,0.133,7.98,1,0.255,0.348,33.225,27.188,84.668,15.332,1,0.00790836041117136,0.0114716744209543,7.076,5.563,0.786,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B4","B4_42",6151,6.814,128,0.142,8.52,1,0.295,0.481,44.406,48.896,92.408,7.592,1,0.00679120899748029,0.0085177480764697,6.759,4.536,0.671,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B4","B4_43",1515,1.678,43,0.048,2.88,1,0.144,0.049,22.349,7.074,63.432,36.568,1,0.0067317537581698,0.00658013069906499,19.866,9.851,0.496,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B4","B4_44",4963,5.498,150,0.166,9.96,1,0.245,0.307,26.093,26.993,78.864,21.136,1,0.00975343652497327,0.0118945805951531,5.769,5.311,0.921,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B5","B5_11",888,0.984,46,0.051,3.06,1,0.069,0.012,14.587,4.23,75.563,24.437,1,0.00508184499200002,0.00381791443051313,19.834,11.664,0.588,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B5","B5_12",3431,3.801,72,0.08,4.8,1,0.37,0.48,47.056,41.786,98.747,1.253,1,0.0080340155186971,0.0107276217254111,12.246,7.526,0.615,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B5","B5_13",1639,1.816,84,0.093,5.58,1,0.107,0.09,17.369,6.851,89.018,10.982,1,0.00653110436363641,0.0121144854350013,10.684,11.173,1.046,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B5","B5_14",2337,2.589,90,0.1,6,1,0.107,0.062,16.867,5.159,64.955,35.045,1,0.00677074837535025,0.0117445214739612,9.956,8.479,0.852,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B5","B5_21",2082,2.306,97,0.107,6.42,1,0.158,0.182,20.505,9.916,95.533,4.467,1,0.0081028760200846,0.0119987633086571,9.175,9.003,0.981,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B5","B5_22",1897,2.101,87,0.096,5.76,1,0.153,0.243,20.46,14.137,93.832,6.168,1,0.00785834797991721,0.0115423613707302,10.265,11.165,1.088,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B5","B5_23",3648,4.041,101,0.112,6.72,1,0.183,0.216,34.515,20.565,95.559,4.441,1,0.00546987079468248,0.00922843237715511,8.776,8.371,0.954,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B5","B5_24",3298,3.653,96,0.106,6.36,1,0.17,0.203,33.427,14.993,97.301,2.699,1,0.00523027270799882,0.00964484906778416,9.257,8.346,0.902,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B5","B5_31",651,0.721,40,0.044,2.64,1,0.062,0.013,9.975,3.059,61.29,38.71,1,0.00693830724234017,0.00541404121079977,21.877,13.189,0.603,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B5","B5_32",657,0.728,33,0.037,2.22,1,0.065,0.011,11.697,2.888,58.752,41.248,1,0.0060382616713886,0.00528148684079896,27.925,21.241,0.761,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B5","B5_33",3193,3.537,89,0.099,5.94,1,0.268,0.342,33.596,26.222,93.642,6.358,1,0.00821832473285069,0.0125072249972624,9.912,8.286,0.836,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B5","B5_34",2898,3.21,94,0.104,6.24,1,0.17,0.173,27.085,12.29,87.854,12.146,1,0.00651093183931461,0.0126128794778237,9.461,8.36,0.884,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B5","B5_41",3265,3.617,100,0.111,6.66,1,0.167,0.132,31.63,13.793,96.876,3.124,1,0.00544137008161927,0.0091189332571266,8.88,8.381,0.944,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B5","B5_42",2199,2.436,91,0.101,6.06,1,0.143,0.093,21.901,8.203,90.632,9.368,1,0.00686422312302829,0.0113546252060674,9.809,8.338,0.85,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B5","B5_43",1235,1.368,65,0.072,4.32,1,0.084,0.037,14.677,4.654,77.247,22.753,1,0.00611189519685036,0.00794207193737747,13.91,11.026,0.793,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B5","B5_44",1575,1.745,73,0.081,4.86,1,0.088,0.039,19.753,4.949,91.556,8.444,1,0.00468580263696111,0.00624245029819869,12.353,8.271,0.67,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B6","B6_11",39,0.043,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B6","B6_12",19,0.021,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B6","B6_13",2634,2.918,25,0.028,1.68,1,0.185,0.056,5.64,1.15,5.353,94.647,1,0.039835394396552,0.0232477511394382,35.368,60.317,1.705,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B6","B6_21",2483,2.75,122,0.135,8.1,1,0.272,0.106,7.131,2.223,35.038,64.962,1,0.0443050957352943,0.0209406336840888,7.15,14.689,2.054,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B6","B6_22",3678,4.074,311,0.345,20.7,1,0.163,0.065,6.923,2.258,58.537,41.463,1,0.027527938186754,0.0176290447351309,2.745,1.789,0.652,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B6","B6_23",276,0.306,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B6","B6_24",5684,6.296,404,0.448,26.88,1,0.184,0.082,6.597,1.791,46.886,53.114,1,0.0328240062184871,0.0243123963766734,2.049,1.713,0.836,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B6","B6_31",1122,1.243,3,0.003,0.18,0,0.141,0.051,5.333,0.577,1.426,98.574,1,0.0324275253846151,0.0223971663467891,17.944,15.598,0.869,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B6","B6_32",1185,1.313,59,0.065,3.9,1,0.135,0.033,5.627,0.807,28.017,71.983,1,0.0292562384615397,0.0124956914934825,14.983,14.562,0.972,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B6","B6_33",6902,7.646,405,0.449,26.94,1,0.264,0.098,9.657,4.456,56.665,43.335,1,0.0304420048745008,0.0233283758159808,1.967,1.19,0.605,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B6","B6_34",1088,1.205,2,0.002,0.12,0,0.14,0.063,5,0,0.919,99.081,1,0.0349163400000005,0.0310245997123286,62.607,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B6","B6_41",1176,1.303,31,0.034,2.04,1,0.131,0.029,5.355,0.661,14.116,85.884,1,0.030084442074074,0.0120934739500668,8.976,7.93,0.883,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B6","B6_42",2508,2.778,213,0.236,14.16,1,0.13,0.043,5.808,1.017,49.322,50.678,1,0.0270024764843746,0.0135325322036941,4.076,3.259,0.8,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B6","B6_43",3325,3.683,118,0.131,7.86,1,0.15,0.064,6.542,1.857,23.218,76.782,1,0.027108023960244,0.0234515064402461,7.499,9.489,1.265,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B6","B6_44",26,0.029,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B7","B7_11",51,0.056,0,0,0,0,0,NA,0,NA,0,100,0,NA,NA,NA,NA,NA,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B7","B7_12",3794,4.203,87,0.096,5.76,1,0.331,0.464,42.46,37.768,97.364,2.636,1,0.00798650929026895,0.00907767037707292,10.107,6.502,0.643,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B7","B7_13",773,0.856,22,0.024,1.44,1,0.075,0.041,12.818,2.648,36.481,63.519,1,0.00638243326923008,0.00960422638602256,41.217,23.075,0.56,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B7","B7_14",884,0.979,31,0.034,2.04,1,0.094,0.049,18.839,5.49,66.063,33.937,1,0.0052486032730561,0.00779981111186817,29.55,15.96,0.54,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B7","B7_21",1220,1.351,60,0.066,3.96,1,0.1,0.057,15.7,5.546,77.213,22.787,1,0.00678741120181405,0.00844673451234768,15.116,9.221,0.61,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B7","B7_22",1758,1.947,77,0.085,5.1,1,0.132,0.087,16.494,6.754,72.241,27.759,1,0.00853570607711632,0.0123827750505272,11.68,8.736,0.748,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B7","B7_23",4139,4.585,90,0.1,6,1,0.37,0.474,44.433,36.607,96.618,3.382,1,0.00851550776669233,0.00976937676173833,9.717,5.925,0.61,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B7","B7_24",1004,1.112,54,0.06,3.6,1,0.108,0.073,12.315,5.407,66.235,33.765,1,0.0095168672013097,0.0146298735595132,15.599,12.37,0.793,"mi"
"Kcnt1Y777H_20170817_500659_DIV19","B7","B7_31",1934,2.142,72,0.08,4.8,1,0.172,0.148,23.319,9.646,86.815,13.185,1,0.00772323645924071,0.0118889830436802,12.39,7.923,0.639,"mi"
