"recording time (s): [451.75011043 ,1352]"
" "
"Spike statistics for wells"
"","treatment","nAE","nspikes_by_well","meanfiringrate_by_well","meanfiringrate_by_all_ectctordes","meanfiringrate_by_active_electordes","sdfiringrate_by_active_electordes","meanisis","sdisis"
"A1","WT","16","42138","46.7810455818797","2.92381534886748","2.92381534886748","0.853655617460283","0.335935246764161","1.71802248814247"
"A2","WT","16","30068","33.3810925662338","2.08631828538961","2.08631828538961","2.29542105909116","0.468723717663051","3.19929203015606"
"A3",NA,NA,NA,NA,NA,NA,NA,NA,NA
"A4","HOM","16","47054","52.2387232144328","3.26492020090205","3.26492020090205","1.98077693919661","0.303461326317445","1.77325352971404"
"A5","WT","16","10398","11.5437209160469","0.721482557252933","0.721482557252933","0.373724268456217","1.34960687663263","7.23128011357959"
"A6","HET","11","24452","27.146284269973","1.69664276687331","2.467844024543","1.90570074230751","0.40424387622274","0.601735052659464"
"A7","HOM","16","57949","64.3342069017122","4.02088793135701","4.02088793135701","2.20660697372605","0.247031117672656","1.11366127577032"
"A8","HOM","16","17073","18.9542168878312","1.18463855548945","1.18463855548945","0.800842567821558","0.825165263177581","3.99856941532699"
"B1",NA,NA,NA,NA,NA,NA,NA,NA,NA
"B2","WT","16","68344","75.8745972577718","4.74216232861074","4.74216232861074","2.1944491120308","0.209898325150597","1.0324537932019"
"B3","HET","13","45293","50.2836845018767","3.14273028136729","3.86797573091359","3.89386350092242","0.25699467288295","0.778868417251053"
"B4","HOM","16","102445","113.733072633625","7.10831703960153","7.10831703960153","3.45809370727134","0.140142635769265","0.860689659565219"
"B5","WT","16","88207","97.9262349338095","6.1203896833631","6.1203896833631","3.54644684588666","0.162526907777778","0.857853544923237"
"B6","HET","16","50695","56.2809128523754","3.51755705327346","3.51755705327346","4.05083485790393","0.281937123979755","1.72923223551751"
"B7","HOM","16","64220","71.2961874618709","4.45601171636693","4.45601171636693","3.15312190936255","0.223102993451343","1.26850899484202"
"B8",NA,NA,NA,NA,NA,NA,NA,NA,NA
"C1","HOM","16","118537","131.598196405602","8.22488727535016","8.22488727535016","2.78200685993473","0.120680631203922","0.638929095236766"
"C2","WT","16","147205","163.425027644421","10.2140642277763","10.2140642277763","5.21136099537215","0.0977489675150996","0.521851822554422"
"C3","HET","16","54888","60.9359255279846","3.80849534549904","3.80849534549904","7.11690776966052","0.260596872399402","1.28324781694494"
"C4","HOM","16","257886","286.301597629898","17.8938498518686","17.8938498518686","12.4155238521783","0.0557900560107806","0.430188715217335"
"C5","WT","16","99485","110.446920112803","6.90293250705021","6.90293250705021","5.29560819583964","0.14460418605083","0.703235797250946"
"C6","HET","13","38165","42.3702739720072","2.64814212325045","3.25925184400055","4.96245612834461","0.281962831475414","1.60140972889691"
"C7","HOM","16","101202","112.353110612212","7.02206941326325","7.02206941326325","3.75891161296407","0.141982157077659","0.625679565836195"
"C8","WT","16","13687","15.1951248488108","0.949695303050673","0.949695303050673","0.343622163874112","1.0405781643157","6.69387836119433"
"D1","WT","16","25684","28.5140342380986","1.78212713988116","1.78212713988116","1.21693599385551","0.550744381199158","2.93659563594492"
"D2","WT","14","63398","70.3836140253456","4.3989758765841","5.0274010018104","1.99213283789617","0.198509479927426","1.00697999834332"
"D3","HET","13","65630","72.8615506559107","4.55384691599442","5.60473466583929","4.12444636521254","0.174451627083225","1.72589625378718"
"D4","HOM","16","139980","155.403929008295","9.71274556301842","9.71274556301842","7.30399244674865","0.102645407018376","0.556402860137729"
"D5","WT","16","164021","182.093926560005","11.3808704100003","11.3808704100003","9.29156423143354","0.0876304401746898","0.430114942785481"
"D6","HET","15","136044","151.034234304933","9.43963964405828","10.0689489536622","10.3346146229176","0.0983114092495718","0.698755774879261"
"D7","HOM","16","114727","127.368385221708","7.96052407635673","7.96052407635673","4.23914422924855","0.125136986625956","0.518193428469624"
"D8","HOM","16","36736","40.783817231381","2.54898857696131","2.54898857696131","1.46797952377505","0.369403663356481","3.05064335221998"
"E1",NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2","WT","16","36573","40.6028568054034","2.53767855033771","2.53767855033771","1.48797515143498","0.390522320318407","1.83607425871286"
"E3",NA,NA,NA,NA,NA,NA,NA,NA,NA
"E4","HOM","16","128580","142.747801056483","8.92173756603021","8.92173756603021","5.65425894163899","0.111492420733487","0.606662607561719"
"E5","WT","16","83905","93.1502119119944","5.82188824449965","5.82188824449965","6.53741600536087","0.170854983958087","0.673179414477948"
"E6","HET","13","58433","64.871537246333","4.05447107789581","4.99011824971792","6.60545191473115","0.199952011194283","0.940463496830833"
"E7","HOM","16","117895","130.885456568316","8.18034103551977","8.18034103551977","6.13355392974003","0.12186544376123","0.515480217394326"
"E8",NA,NA,NA,NA,NA,NA,NA,NA,NA
"F1","HOM","16","38800","43.0752425026564","2.69220265641602","2.69220265641602","3.64563156390126","0.36355621195854","2.05390111330398"
"F2","WT","16","12139","13.4765558953543","0.842284743459642","0.842284743459642","0.487857288637316","1.10466138734059","7.86442192178319"
"F3",NA,NA,NA,NA,NA,NA,NA,NA,NA
"F4","HOM","16","43499","48.29200962946","3.01825060184125","3.01825060184125","2.04460980023848","0.328946149871214","1.65663072342935"
"F5","WT","16","17044","18.9220214746205","1.18262634216378","1.18262634216378","0.674961900831203","0.834767276734202","4.82773737318424"
"F6","HET","13","50126","55.6492166414472","3.47807604009045","4.28070897241902","10.0337547608656","0.226302115026241","1.61333040310903"
"F7","HOM","16","70928","78.7433195935157","4.92145747459473","4.92145747459473","2.5781216396246","0.202905174921593","1.06456891737869"
"F8","WT","16","9338","10.366923053861","0.64793269086631","0.64793269086631","0.288487047419015","1.50080580864407","7.72987764406171"
" "
"Spike statistics for electrodes"
"electrode","nspikes","meanfiringrate","meanisis","sdisis"
"A1_11","2077","2.30585769788704","0.42456257254817","2.06981448033801"
"A1_12","3737","4.14876755753677","0.240693211913812","0.864444793075874"
"A1_13","2723","3.02303828182302","0.324115272663483","1.78327520429057"
"A1_14","2265","2.51457279042569","0.389772037985866","1.88245590392534"
"A1_21","1976","2.19372884498064","0.446285409144304","2.06834812693373"
"A1_22","1396","1.54982058076568","0.631723130172043","2.52680736116223"
"A1_23","3426","3.80349950551806","0.259277942420438","1.47089537316305"
"A1_24","2335","2.59228585679646","0.377594013449015","1.92777686026587"
"A1_31","3172","3.5215120932584","0.277940131996216","1.64246534758886"
"A1_32","2800","3.10852265483087","0.315772867956413","1.73483211053912"
"A1_33","2181","2.42131711078076","0.404266829788991","2.01369494337618"
"A1_34","3760","4.17430185077288","0.239520827220005","0.573961253062197"
"A1_41","1357","1.50652330093053","0.649924671666667","2.77364627725761"
"A1_42","3373","3.74465961240876","0.261431931915777","1.54377865282958"
"A1_43","2277","2.52789503037496","0.38724477668717","1.93437965937152"
"A1_44","3283","3.6447428127892","0.268703806365021","1.56864806899805"
"A2_11","1316","1.46100564777051","0.66836024686692","3.81248635767866"
"A2_12","562","0.623924904291053","1.56634553581105","6.20894374526175"
"A2_13","335","0.371912531917265","2.63078354568862","7.97272167216722"
"A2_14","419","0.465168211562191","2.10220985904306","7.15469322135943"
"A2_21","2141","2.37690964428318","0.410753164738318","3.19228062110073"
"A2_22","9262","10.2825488675155","0.0972091783144369","0.113826710829568"
"A2_23","1588","1.76297641995408","0.553782856269691","3.73859857102848"
"A2_24","675","0.749375997146728","1.30383179563798","5.67613085499784"
"A2_31","1557","1.72856063341845","0.564860402178663","3.54696868534153"
"A2_32","939","1.04246527603078","0.936858965788913","4.84550229006829"
"A2_33","1417","1.57313450067691","0.620664149795198","3.70725815825156"
"A2_34","1904","2.11379540528499","0.461952913657383","3.30698721857528"
"A2_41","2253","2.50125055047641","0.390278084902309","2.29407786189451"
"A2_42","2145","2.38135039093294","0.409972966240672","3.16853016925793"
"A2_43","1859","2.06383700547521","0.474592080543595","3.10221743774856"
"A2_44","1696","1.88287657949756","0.518484054637168","3.44659154484371"
"A3_11",NA,NA,NA,NA
"A3_12",NA,NA,NA,NA
"A3_13",NA,NA,NA,NA
"A3_14",NA,NA,NA,NA
"A3_21",NA,NA,NA,NA
"A3_22",NA,NA,NA,NA
"A3_23",NA,NA,NA,NA
"A3_24",NA,NA,NA,NA
"A3_31",NA,NA,NA,NA
"A3_32",NA,NA,NA,NA
"A3_33",NA,NA,NA,NA
"A3_34",NA,NA,NA,NA
"A3_41",NA,NA,NA,NA
"A3_42",NA,NA,NA,NA
"A3_43",NA,NA,NA,NA
"A3_44",NA,NA,NA,NA
"A4_11","2714","3.01304660186107","0.32844767597125","1.99348342518748"
"A4_12","5390","5.98390611054943","0.166550054518464","0.44958057589336"
"A4_13","2029","2.25256873808994","0.43960449254931","2.07190142495372"
"A4_14","8360","9.28116049799503","0.107730816632372","0.127244571613448"
"A4_21","3256","3.61476777290333","0.273732363996928","1.79004484992955"
"A4_22","3171","3.52040190659596","0.281289776835962","1.80733411818087"
"A4_23","2092","2.32251049782364","0.426048636269727","2.29951035352793"
"A4_24","995","1.1046357291274","0.896305560422535","3.29454640902564"
"A4_31","2029","2.25256873808994","0.439281030779093","2.29125032645492"
"A4_32","1804","2.00277673904103","0.494094440038824","2.44109568535328"
"A4_33","3643","4.04441001126745","0.244836681144975","1.68128631798009"
"A4_34","1721","1.91063124605855","0.518022040505814","2.52373745749435"
"A4_41","1917","2.12822783189671","0.46496504723904","2.08247651512326"
"A4_42","2372","2.63336276330672","0.375906962129903","2.10549621709884"
"A4_43","1970","2.18706772500601","0.452430033037075","2.37580985125631"
"A4_44","3591","3.98668030482059","0.248379924130919","1.74243172736299"
"A5_11","885","0.982515196259043","0.991639211651584","6.31776166998047"
"A5_12","486","0.539550717945644","1.80727445049485","8.48937531970032"
"A5_13","660","0.732723197210134","1.33009061306525","7.27915312670666"
"A5_14","930","1.03247359606883","0.944708096318622","6.00505052562439"
"A5_21","497","0.55176277123248","1.76713056274194","8.01985307563134"
"A5_22","730","0.810436263580906","1.20235069941015","6.53331174671322"
"A5_23","1357","1.50652330093053","0.646579647684366","4.34221532349225"
"A5_24","578","0.641687890890087","1.51907162873484","7.81299788769101"
"A5_31","233","0.258673492348426","3.77799085668103","12.0114737291916"
"A5_32","847","0.940328103086339","1.03616021489362","6.45970455769711"
"A5_33","212","0.235359572437195","4.15393668867299","12.5492753617319"
"A5_34","202","0.224257705812799","4.28896552800995","12.8069769935296"
"A5_41","1231","1.36663978146314","0.712828216170732","5.33255191813808"
"A5_42","494","0.548432211245161","1.77797756574037","8.40678727115758"
"A5_43","467","0.518457171359292","1.8809649882618","8.65259406144712"
"A5_44","589","0.653899944176923","1.49071712886054","7.72499561671374"
"A6_11",NA,NA,NA,NA
"A6_12","1192","1.323342501628","0.755600704080604","0.549826910493982"
"A6_13","1248","1.38551295472462","0.72186697414595","0.729533284732008"
"A6_14",NA,NA,NA,NA
"A6_21","1179","1.30891007501628","0.763844405203735","0.617506119077659"
"A6_22","3737","4.14876755753677","0.240947746573876","0.325616374428624"
"A6_23",NA,NA,NA,NA
"A6_24","1183","1.31335082166604","0.759779024746193","0.740752645091689"
"A6_31","3643","4.04441001126745","0.247064579967051","0.432176915627683"
"A6_32","6399","7.10408445295098","0.140670208932479","0.301170612941186"
"A6_33",NA,NA,NA,NA
"A6_34","811","0.900361383238513","1.09272115739506","1.2426354277173"
"A6_41","1102","1.22342570200844","0.817153143605813","0.556555410909604"
"A6_42","2265","2.51457279042569","0.396448849465548","0.717487833829717"
"A6_43",NA,NA,NA,NA
